"birdID","Sex","Lifespan","Yr","Mated","Terrs","Poccup","Pfledge","Fledge"
"112","F","3","12",1,"70",0.434034495736111,0.37193105237599,2
"222","F","6","12",1,"75",0.367190761176358,0.150638096640592,1
"247","F","5","12",0,"78",0.51260440484956,0.0979023108966696,0
"87","F","6","12",0,"42",0.395324568564122,0.2827746667867,0
"7","F","4","12",0,"99",0.459088675796151,0.359251083606726,0
"140","F","1","12",0,"47",0.76044092629954,0.57140775038902,0
"110","M","9","12",1,"58",0.363759021338362,0.217635585552783,1
"34","M","5","12",1,"8",0.249427713705893,0.0723672668165985,0
"1","M","6","12",1,"114",0.610649628333809,0.216617186766983,2
"142","M","5","12",1,"1",0.52950356149569,0.480039390447487,3
"134","M","2","12",1,"80",0.601184353433081,0.493070368420001,2
"205","M","9","12",1,"73",0.565707800495796,0.410907192932823,2
"151","M","15","12",1,"60",0.336993289597206,0.484022243980048,2
"5","M","4","12",1,"70",0.434034495736111,0.37193105237599,2
"215","M","5","12",1,"87",0.530638842604649,0.426864216350826,1
"143","M","11","12",0,"38",0.478569190533032,0.17707368250219,0
"128","M","7","12",0,"32",0.619584686648579,0.432025415390933,0
"241","M","5","12",0,"17",0.788954718695379,0.57995296487163,0
"79","M","5","12",0,"44",0.689540356156215,0.330085549051714,0
"83","M","3","12",0,"19",0.427456003140114,0.503075419121999,0
"124","M","5","12",0,"51",0.536052360120076,0.303076197035415,0
"133","M","2","12",0,"111",0.327567652249816,0.298306856599783,0
"118","F","14","13",1,"1",0.52950356149569,0.480039390447487,1
"105","F","6","13",1,"73",0.565707800495796,0.410907192932823,2
"7","F","4","13",1,"99",0.459088675796151,0.359251083606726,2
"117","F","9","13",1,"44",0.689540356156215,0.440114065402285,1
"98","F","12","13",1,"112",0.621691545546414,0.485928162211351,1
"144","F","5","13",1,"41",0.374389704895437,0.642146140108726,2
"131","F","10","13",1,"43",0.423568954659487,0.653845783436967,3
"185","F","7","13",1,"111",0.327567652249816,0.397742475466377,2
"103","F","5","13",1,"57",0.571739678533813,0.226075514020492,1
"97","F","3","13",1,"24",0.522917813261066,0.636553213705321,3
"112","F","3","13",1,"17",0.788954718695379,0.77327061982884,2
"222","F","6","13",1,"6",0.49123067601261,0.417547210916345,0
"200","F","1","13",1,"19",0.427456003140114,0.670767225495999,2
"216","F","1","13",1,"4",0.766051598887426,0.405933815518661,1
"247","F","5","13",0,"78",0.51260440484956,0.0979023108966696,0
"87","F","6","13",0,"42",0.395324568564122,0.2827746667867,0
"164","F","8","13",0,"52",0.755724704001515,0.490683168231618,0
"32","F","2","13",0,"2",0.567966933580867,0.616737198049571,0
"142","M","5","13",1,"1",0.52950356149569,0.480039390447487,1
"205","M","9","13",1,"73",0.565707800495796,0.410907192932823,2
"241","M","5","13",1,"17",0.788954718695379,0.57995296487163,2
"133","M","2","13",1,"111",0.327567652249816,0.298306856599783,2
"215","M","5","13",1,"112",0.621691545546414,0.485928162211351,1
"151","M","15","13",1,"6",0.49123067601261,0.417547210916345,0
"143","M","11","13",1,"43",0.423568954659487,0.653845783436967,3
"79","M","5","13",1,"99",0.459088675796151,0.479001444808968,2
"125","M","7","13",1,"4",0.766051598887426,0.405933815518661,1
"165","M","4","13",1,"57",0.571739678533813,0.226075514020492,1
"128","M","7","13",0,"32",0.619584686648579,0.432025415390933,0
"124","M","5","13",0,"26",0.487539845475547,0.3856139222006,0
"167","M","6","13",0,"39",0.575886302813314,0.530648560815445,0
"14","M","4","13",0,"97",0.710586508991935,0.389251706049258,0
"182","M","4","13",0,"7",0.556791282063746,0.405980344368424,0
"93","M","2","13",0,"30",0.686181250757721,0.437531271376451,0
"161","M","3","13",0,"15",0.62936949557226,0.644610959100256,0
"188","M","1","13",0,"36",0.620614474418441,0.823160499446698,0
"98","F","12","14",1,"85",0.367190761176358,0.291066705406591,1
"131","F","10","14",1,"12",0.713248070081793,0.358188573093626,1
"112","F","3","14",1,"20",0.556825716667618,0.367733120164908,2
"222","F","6","14",1,"75",0.262892783322693,0.150638096640592,0
"118","F","14","14",1,"117",0.662058026454505,0.297788986643001,2
"117","F","9","14",1,"39",0.575886302813314,0.397986420611584,2
"144","F","5","14",1,"26",0.487539845475547,0.28921044165045,1
"103","F","5","14",1,"113",0.585388749738787,0.234151263335399,1
"97","F","3","14",1,"7",0.556791282063746,0.304485258276318,1
"80","F","2","14",1,"15",0.62936949557226,0.483458219325192,3
"235","F","1","14",1,"30",0.686181250757721,0.328148453532338,1
"87","F","6","14",0,"42",0.395324568564122,0.212081000090025,0
"32","F","2","14",0,"2",0.567966933580867,0.462552898537178,0
"156","F","2","14",0,"66",0.436991094456565,0.373468432345383,0
"124","M","5","14",1,"26",0.487539845475547,0.28921044165045,1
"167","M","6","14",1,"39",0.575886302813314,0.397986420611584,2
"182","M","4","14",1,"7",0.556791282063746,0.304485258276318,1
"161","M","3","14",1,"15",0.62936949557226,0.483458219325192,3
"241","M","5","14",1,"12",0.556825716667618,0.358188573093626,1
"151","M","15","14",1,"85",0.262892783322693,0.291066705406591,1
"143","M","11","14",1,"20",0.713248070081793,0.367733120164908,2
"14","M","4","14",1,"117",0.662058026454505,0.297788986643001,2
"79","M","5","14",0,"64",0.540461365619992,0.422359841553071,0
"110","M","9","14",0,"110",0.716378786716464,0.376641098010731,0
"111","M","2","14",0,"34",0.742445842972305,0.28579374093593,0
"12","M","3","14",0,"40",0.423875687708942,0.470312107614086,0
"66","M","1","14",0,"87",0.530638842604649,0.426864216350826,0
"117","F","9","15",1,"39",0.575886302813314,0.198993210305792,1
"98","F","12","15",1,"112",0.621691545546414,0.242964081105675,0
"131","F","10","15",1,"105",0.457947547756616,0.301483179939028,3
"80","F","2","15",1,"10",0.717651401563984,0.247959409861981,2
"222","F","6","15",1,"87",0.530638842604649,0.284576144233884,2
"103","F","5","15",1,"2",0.567966933580867,0.308368599024785,1
"43","F","9","15",1,"114",0.610649628333809,0.288822915689311,3
"69","F","3","15",1,"64",0.540461365619992,0.281573227702047,0
"244","F","1","15",1,"62",0.438003396705042,0.292677504210208,2
"87","F","6","15",0,"42",0.395324568564122,0.106040500045012,0
"156","F","2","15",0,"66",0.436991094456565,0.186734216172692,0
"118","F","14","15",0,"90",0.157727967612233,0.169284256794012,0
"164","F","8","15",0,"70",0.434034495736111,0.247954034917327,0
"79","M","5","15",1,"64",0.540461365619992,0.211179920776535,0
"161","M","3","15",1,"10",0.717651401563984,0.247959409861981,2
"241","M","5","15",1,"105",0.457947547756616,0.301483179939028,3
"182","M","4","15",1,"62",0.438003396705042,0.292677504210208,2
"12","M","3","15",1,"114",0.610649628333809,0.288822915689311,3
"205","M","9","15",1,"2",0.567966933580867,0.308368599024785,1
"215","M","5","15",1,"87",0.530638842604649,0.284576144233884,2
"124","M","5","15",0,"78",0.51260440484956,0.174048552705191,0
"239","M","2","15",0,"48",0.46734493070149,0.213514197172991,0
"27","M","2","15",0,"35",0.50809033230078,0.302188702067003,0
"192","M","2","15",0,"28",0.622425362755692,0.227018932069155,0
"43","F","9","16",1,"112",0.621691545546414,0.364446121658513,3
"69","F","3","16",1,"102",0.388562669423845,0.318455986201072,4
"117","F","9","16",1,"111",0.327567652249816,0.298306856599783,1
"131","F","10","16",1,"27",0.562077354881501,0.207161965450742,0
"222","F","6","16",1,"32",0.619584686648579,0.432025415390933,3
"224","F","4","16",1,"28",0.622425362755692,0.340528398103733,0
"87","F","6","16",0,"42",0.395324568564122,0.0795303750337593,0
"172","F","3","16",0,"5",0.346547095289934,0.321945229219405,0
"79","M","5","16",1,"102",0.388562669423845,0.318455986201072,4
"12","M","3","16",1,"112",0.621691545546414,0.364446121658513,3
"205","M","9","16",1,"111",0.327567652249816,0.298306856599783,1
"124","M","5","16",1,"27",0.562077354881501,0.207161965450742,0
"143","M","11","16",1,"32",0.619584686648579,0.432025415390933,3
"151","M","15","16",0,"50",0.690882854174717,0.589105963789061,0
"15","M","3","16",0,"97",0.710586508991935,0.291938779536943,0
"71","M","2","16",0,"12",0.556825716667618,0.358188573093625,0
"222","F","6","17",1,"14",0.42129219016181,0.649276498925463,2
"43","F","9","17",1,"12",0.556825716667618,0.477584764124834,1
"69","F","3","17",1,"97",0.710586508991935,0.389251706049258,1
"224","F","4","17",1,"94",0.423967893788389,0.314776492475607,2
"98","F","12","17",1,"112",0.621691545546414,0.485928162211351,2
"57","F","6","17",1,"102",0.388562669423845,0.424607981601429,0
"172","F","3","17",0,"5",0.346547095289934,0.321945229219405,0
"88","F","6","17",0,"50",0.690882854174717,0.785474618385415,0
"15","M","3","17",1,"97",0.710586508991935,0.291938779536943,1
"71","M","2","17",1,"12",0.556825716667618,0.358188573093625,1
"143","M","11","17",1,"14",0.42129219016181,0.649276498925463,2
"205","M","9","17",1,"102",0.388562669423845,0.424607981601429,0
"95","M","1","17",1,"94",0.423967893788389,0.314776492475607,2
"57","F","6","18",1,"48",0.46734493070149,0.320271295759487,0
"43","F","9","18",1,"12",0.556825716667618,0.358188573093626,1
"224","F","4","18",1,"78",0.51260440484956,0.261072829057786,2
"98","F","12","18",1,"39",0.575886302813314,0.397986420611584,3
"172","F","3","18",0,"5",0.346547095289934,0.241458921914554,0
"88","F","6","18",0,"50",0.690882854174717,0.589105963789061,0
"76","F","1","18",0,"58",0.363759021338362,0.580361561474088,0
"163","F","2","18",0,"93",0.684763428782714,0.276051508950989,0
"205","M","9","18",1,"48",0.46734493070149,0.320271295759487,0
"15","M","3","18",1,"78",0.51260440484956,0.261072829057786,2
"57","F","6","19",1,"108",0.562978458708865,0.283827314074033,0
"43","F","9","19",1,"89",0.57769513337418,0.128425135204449,0
"163","F","2","19",0,"93",0.684763428782714,0.138025754475495,0
"224","F","4","19",0,"68",0.374008552036645,0.407485839427565,0
"98","F","12","19",0,"43",0.423568954659487,0.326922891718483,0
"88","F","6","19",0,"15",0.62936949557226,0.322305479550128,0
"40","F","1","19",0,"60",0.336993289597206,0.322681495986698,0
"59","F","5","19",0,"105",0.457947547756616,0.301483179939028,0
"205","M","9","19",1,"89",0.57769513337418,0.128425135204449,0
"57","F","6","20",1,"13",0.446139045385401,0.361631172306591,2
"98","F","12","20",0,"43",0.423568954659487,0.245192168788863,0
"88","F","6","20",0,"15",0.62936949557226,0.241729109662596,0
"59","F","5","20",0,"105",0.457947547756616,0.226112384954271,0
"43","F","9","20",0,"65",0.694890700478478,0.299019171199869,0
"48","F","6","20",0,"101",0.593397206066146,0.419487376775125,0
"86","F","2","20",0,"67",0.461909737549182,0.276794220415336,0
