"birdID","Sex","Lifespan","Yr","Mated","Terrs","Poccup","Pfledge","Fledge"
"176","F","3","14",0,"57",0.457890360587321,0.370197885129184,0
"7","F","2","14",0,"74",0.462385573746918,0.397348577301023,0
"44","F","3","14",0,"32",0.657123678658116,0.566277669703239,0
"138","F","1","14",0,"67",0.698962256158449,0.492128711634618,0
"141","F","11","14",0,"56",0.692910076712643,0.437685302699427,0
"177","F","2","14",0,"63",0.523505423817582,0.461645933812946,0
"70","M","9","14",1,"104",0.474363813203216,0.390017706261646,1
"128","M","4","14",1,"27",0.475677610118854,0.391543368034266,2
"165","M","11","14",1,"44",0.481340850367761,0.303060537004026,1
"196","M","8","14",1,"81",0.630138461634323,0.34589163056691,3
"95","M","7","14",1,"80",0.714138219167643,0.447526369246981,2
"214","M","1","14",1,"99",0.663248504167104,0.498793982055262,3
"236","F","8","15",1,"120",0.452637112254909,0.178502110283066,1
"94","F","10","15",1,"25",0.490439712769716,0.321414912638684,3
"82","F","9","15",1,"65",0.386514570419093,0.230603848936794,0
"117","F","7","15",1,"101",0.474785906057693,0.226357355618269,0
"24","F","5","15",1,"71",0.564186190522899,0.290315198671116,1
"179","F","15","15",1,"18",0.523386871523864,0.141967341356893,0
"135","F","4","15",0,"5",0.74979436799018,0.186702613583427,0
"170","F","6","15",0,"78",0.558259809660013,0.130607668539347,0
"7","F","2","15",0,"74",0.462385573746918,0.198674288650511,0
"44","F","3","15",0,"32",0.657123678658116,0.28313883485162,0
"141","F","11","15",0,"56",0.692910076712643,0.218842651349714,0
"177","F","2","15",0,"63",0.523505423817582,0.230822966906473,0
"126","F","18","15",0,"90",0.556903261344153,0.179005725106801,0
"132","F","3","15",0,"83",0.616593237357316,0.270703767126731,0
"131","F","1","15",0,"88",0.518808627982624,0.300446635857205,0
"147","F","1","15",0,"55",0.331686802025544,0.26724227845393,0
"165","M","11","15",1,"75",0.858689070378591,0.257710279162073,2
"114","M","10","15",1,"101",0.474785906057693,0.226357355618269,0
"184","M","8","15",1,"65",0.386514570419093,0.230603848936794,0
"123","M","2","15",1,"18",0.523386871523864,0.141967341356893,0
"229","M","2","15",1,"25",0.490439712769716,0.321414912638684,3
"232","M","7","15",1,"86",0.52380690960628,0.253542366647991,0
"82","F","9","16",1,"65",0.386514570419093,0.172952886702595,1
"117","F","7","16",1,"101",0.474785906057693,0.169768016713702,1
"44","F","3","16",1,"32",0.657123678658116,0.212354126138715,2
"94","F","10","16",1,"61",0.686734009961091,0.358262823064537,1
"236","F","8","16",1,"112",0.679125227480908,0.411340610132896,3
"24","F","5","16",1,"14",0.72151611900871,0.449897851892849,2
"179","F","15","16",1,"5",0.74979436799018,0.497873636222471,3
"93","F","5","16",1,"22",0.57117318594208,0.346748396806043,2
"170","F","6","16",0,"78",0.558259809660013,0.0979557514045104,0
"141","F","11","16",0,"56",0.692910076712643,0.164131988512285,0
"126","F","18","16",0,"90",0.556903261344153,0.134254293830101,0
"29","F","1","16",0,"21",0.823798166350907,0.399221410916993,0
"48","F","3","16",0,"62",0.439221496859956,0.370974718818752,0
"121","F","2","16",0,"120",0.452637112254909,0.267753165424599,0
"114","M","10","16",1,"101",0.474785906057693,0.169768016713702,1
"229","M","2","16",1,"61",0.686734009961091,0.358262823064537,1
"165","M","11","16",1,"32",0.657123678658116,0.566277669703239,2
"232","M","7","16",1,"22",0.57117318594208,0.346748396806043,2
"70","M","9","16",1,"14",0.72151611900871,0.449897851892849,2
"247","M","8","16",1,"112",0.679125227480908,0.411340610132896,3
"117","F","7","17",1,"20",0.396086792546186,0.570304119775352,2
"24","F","5","17",1,"77",0.735875230612493,0.45314579860335,2
"82","F","9","17",1,"2",0.616774027634902,0.645727046203024,2
"94","F","10","17",1,"100",0.660308571467987,0.492121289573792,3
"179","F","15","17",1,"91",0.318339188030523,0.618194699389708,4
"33","F","4","17",1,"4",0.513818068851189,0.372817028719293,2
"170","F","6","17",0,"78",0.558259809660013,0.0979557514045104,0
"141","F","11","17",0,"56",0.692910076712643,0.164131988512285,0
"126","F","18","17",0,"90",0.556903261344153,0.134254293830101,0
"48","F","3","17",0,"62",0.439221496859956,0.370974718818752,0
"121","F","2","17",0,"120",0.452637112254909,0.267753165424599,0
"122","F","1","17",0,"68",0.488458213271615,0.474727442141954,0
"151","F","1","17",0,"26",0.525187076060236,0.458731030725762,0
"114","M","10","17",1,"20",0.396086792546186,0.570304119775352,2
"70","M","9","17",1,"77",0.735875230612493,0.45314579860335,2
"247","M","8","17",1,"100",0.660308571467987,0.492121289573792,3
"184","M","8","17",1,"4",0.513818068851189,0.372817028719293,2
"133","M","3","17",1,"91",0.318339188030523,0.618194699389708,4
"117","F","7","18",1,"11",0.636247307206275,0.568643743378824,2
"94","F","10","18",1,"14",0.72151611900871,0.449897851892849,1
"179","F","15","18",1,"50",0.438792335102941,0.275691389813597,2
"33","F","4","18",1,"5",0.74979436799018,0.497873636222471,2
"82","F","9","18",1,"41",0.628355756432787,0.49998337770596,1
"48","F","3","18",1,"1",0.774972151573305,0.475949734711827,3
"40","F","5","18",1,"34",0.472630619801142,0.367103370142715,1
"170","F","6","18",0,"78",0.558259809660013,0.0734668135533829,0
"141","F","11","18",0,"56",0.692910076712643,0.123098991384214,0
"126","F","18","18",0,"90",0.556903261344153,0.100690720372576,0
"114","M","10","18",1,"11",0.636247307206275,0.568643743378824,2
"247","M","8","18",1,"14",0.72151611900871,0.449897851892849,1
"184","M","8","18",1,"5",0.74979436799018,0.497873636222471,2
"133","M","3","18",1,"50",0.438792335102941,0.275691389813597,2
"232","M","7","18",1,"34",0.472630619801142,0.367103370142715,1
"69","M","3","18",1,"41",0.628355756432787,0.49998337770596,1
"40","F","5","19",1,"34",0.472630619801142,0.183551685071357,3
"94","F","10","19",1,"72",0.54675168827689,0.134574673347173,0
"179","F","15","19",1,"100",0.660308571467987,0.246060644786896,1
"33","F","4","19",1,"7",0.671692353136317,0.2086499490931,1
"82","F","9","19",1,"15",0.277743642127045,0.160571290321937,0
"172","F","3","19",1,"58",0.636057431225277,0.260676345832885,0
"141","F","11","19",0,"56",0.692910076712643,0.0615494956921069,0
"126","F","18","19",0,"90",0.556903261344153,0.0503453601862879,0
"232","M","7","19",1,"34",0.472630619801142,0.183551685071357,3
"247","M","8","19",1,"72",0.54675168827689,0.134574673347173,0
"184","M","8","19",1,"7",0.671692353136317,0.2086499490931,1
"133","M","3","19",1,"100",0.660308571467987,0.246060644786896,1
"69","M","3","19",1,"15",0.277743642127045,0.160571290321937,0
"114","M","10","19",1,"58",0.636057431225277,0.260676345832885,0
"70","M","9","19",0,"89",0.671907417484961,0.122855058848974,0
"250","M","10","19",0,"87",0.401605709259111,0.22583325432692,0
"40","F","5","20",1,"34",0.472630619801142,0.137663763803518,1
"33","F","4","20",1,"7",0.671692353136317,0.156487461819825,0
"172","F","3","20",1,"42",0.526558776401299,0.598979205711198,0
"179","F","15","20",1,"89",0.671907417484961,0.184282588273461,0
"130","F","4","20",1,"87",0.401605709259111,0.33874988149038,1
"141","F","11","20",0,"56",0.692910076712643,0.0461621217690802,0
"126","F","18","20",0,"90",0.556903261344153,0.0377590201397159,0
"232","M","7","20",1,"34",0.472630619801142,0.137663763803518,1
"184","M","8","20",1,"7",0.671692353136317,0.156487461819825,0
"250","M","10","20",1,"87",0.401605709259111,0.16937494074519,1
"114","M","10","20",1,"42",0.526558776401299,0.598979205711198,0
"247","M","8","20",0,"83",0.616593237357316,0.406055650690096,0
"69","M","3","20",0,"112",0.679125227480908,0.411340610132896,0
"207","M","4","20",0,"12",0.499459306692162,0.388329420189201,0
"84","M","1","20",0,"109",0.786673052315679,0.504571850216046,0
