"birdID","Sex","Lifespan","Yr","Mated","Terrs","Poccup","Pfledge","Fledge"
"18","M","3","2",0,"79",0.452447268901487,0.203903570268496,0
"178","M","3","2",0,"86",0.590173671014336,0.524431715690685,0
"190","M","4","2",0,"48",0.784599479721755,0.424357865210655,0
"213","M","2","2",0,"22",0.805089949153729,0.302474139026038,0
"36","F","4","3",1,"83",0.301337983170159,0.151301106348619,1
"139","F","6","3",1,"43",0.480494922913524,0.162088438181269,1
"29","F","3","3",1,"59",0.811212475378979,0.316623079181438,2
"123","F","3","3",1,"76",0.386999285994551,0.249161250506908,0
"17","F","8","3",1,"120",0.810526883356597,0.276718779999422,0
"60","F","2","3",1,"33",0.574746258160383,0.318799566186234,2
"188","F","2","3",1,"98",0.430834107135518,0.361415408202649,0
"52","F","4","3",1,"53",0.457545726432396,0.212527348006995,1
"72","F","5","3",1,"75",0.653890772615463,0.240102152559557,0
"11","F","1","3",1,"79",0.452447268901487,0.135935713512331,0
"67","F","2","3",1,"26",0.416756408355226,0.263416727417637,0
"108","F","5","3",1,"54",0.487491278323149,0.301128582939534,0
"112","F","1","3",1,"48",0.784599479721755,0.28290524347377,0
"125","F","7","3",1,"104",0.345272967178334,0.208634319066875,1
"156","F","3","3",1,"86",0.590173671014336,0.34962114379379,2
"182","F","1","3",1,"101",0.715515640642975,0.273696775674931,2
"195","F","2","3",1,"70",0.446523058479425,0.352463231383165,1
"202","F","2","3",1,"107",0.58227653409505,0.343646509911335,1
"231","F","3","3",1,"102",0.250582581039409,0.159737655015399,0
"31","F","3","3",0,"17",0.458107816609747,0.268685040988483,0
"88","F","1","3",0,"52",0.583176877017813,0.244409807214887,0
"199","M","6","3",1,"83",0.301337983170159,0.151301106348619,1
"126","M","5","3",1,"43",0.480494922913524,0.162088438181269,1
"178","M","3","3",1,"86",0.590173671014336,0.262215857845343,2
"190","M","4","3",1,"48",0.784599479721755,0.212178932605327,0
"103","M","4","3",1,"76",0.386999285994551,0.249161250506908,0
"58","M","7","3",1,"120",0.810526883356597,0.276718779999422,0
"161","M","4","3",1,"98",0.430834107135518,0.361415408202649,0
"86","M","3","3",1,"75",0.653890772615463,0.240102152559557,0
"208","M","4","3",1,"107",0.58227653409505,0.343646509911335,1
"219","M","4","3",1,"104",0.345272967178334,0.208634319066875,1
"122","M","3","3",1,"53",0.457545726432396,0.212527348006995,1
"137","M","2","3",1,"26",0.416756408355226,0.263416727417637,0
"213","M","2","3",0,"66",0.556469650524693,0.136634456550473,0
"16","M","2","3",0,"38",0.461091974930162,0.259555421007382,0
"19","M","1","3",0,"37",0.543454366440721,0.175617818204596,0
"74","M","2","3",0,"87",0.44934375478683,0.24125019214917,0
"79","M","5","3",0,"5",0.503809077749049,0.297142105027182,0
"36","F","4","4",1,"83",0.301337983170159,0.113475829761464,1
"139","F","6","4",1,"43",0.480494922913524,0.121566328635952,0
"202","F","2","4",1,"107",0.58227653409505,0.257734882433502,1
"52","F","4","4",1,"8",0.413095032372133,0.321818878583607,0
"125","F","7","4",1,"111",0.599379441094617,0.268823827183516,0
"156","F","3","4",1,"42",0.438691791198595,0.474682122986614,3
"29","F","3","4",1,"19",0.64162033060881,0.457616035007567,3
"67","F","2","4",1,"101",0.715515640642975,0.410545163512396,1
"108","F","5","4",1,"100",0.549787789650875,0.445357901229668,0
"195","F","2","4",1,"24",0.393437815047432,0.281790330965974,1
"231","F","3","4",1,"75",0.653890772615463,0.360153228839336,0
"97","F","7","4",1,"114",0.377811842783077,0.565994357084353,3
"143","F","1","4",1,"38",0.461091974930162,0.389333131511073,1
"148","F","6","4",1,"87",0.44934375478683,0.361875288223755,1
"169","F","1","4",1,"79",0.452447268901487,0.203903570268496,2
"206","F","1","4",1,"54",0.487491278323149,0.451692874409301,1
"221","F","1","4",1,"51",0.418706569810802,0.443150712545297,2
"240","F","2","4",1,"5",0.503809077749049,0.445713157540772,1
"94","F","1","4",0,"104",0.345272967178334,0.312951478600313,0
"199","M","6","4",1,"83",0.301337983170159,0.113475829761464,1
"126","M","5","4",1,"43",0.480494922913524,0.121566328635952,0
"58","M","7","4",1,"120",0.810526883356597,0.207539084999566,0
"208","M","4","4",1,"107",0.58227653409505,0.257734882433502,1
"79","M","5","4",1,"5",0.503809077749049,0.222856578770386,1
"178","M","3","4",1,"42",0.438691791198595,0.474682122986614,3
"219","M","4","4",1,"111",0.599379441094617,0.268823827183516,0
"190","M","4","4",1,"65",0.403448641649199,0.47202500399125,2
"103","M","4","4",1,"114",0.377811842783077,0.565994357084353,3
"161","M","4","4",1,"79",0.452447268901487,0.203903570268496,2
"5","M","3","4",1,"24",0.393437815047432,0.281790330965974,1
"6","M","3","4",1,"75",0.653890772615463,0.360153228839336,0
"45","M","4","4",1,"54",0.487491278323149,0.451692874409301,1
"44","M","2","4",1,"100",0.549787789650875,0.445357901229668,0
"51","M","3","4",1,"19",0.64162033060881,0.457616035007567,3
"65","M","1","4",0,"23",0.561030759810869,0.52327801389751,0
"77","M","2","4",0,"2",0.430680329876616,0.501108544414529,0
"91","M","4","4",0,"116",0.667488076728108,0.436239738561932,0
"118","M","6","4",0,"49",0.712084158078446,0.315669176164057,0
"132","M","4","4",0,"22",0.805089949153729,0.302474139026038,0
"144","M","6","4",0,"45",0.609073679471351,0.532932947088613,0
"139","F","6","5",1,"49",0.712084158078446,0.420892234885409,2
"108","F","5","5",1,"63",0.667132585338603,0.549588339543452,3
"231","F","3","5",1,"107",0.58227653409505,0.687293019822671,4
"240","F","2","5",1,"19",0.64162033060881,0.610154713343423,4
"125","F","7","5",1,"116",0.667488076728108,0.581652984749243,1
"156","F","3","5",1,"22",0.805089949153729,0.403298852034717,0
"97","F","7","5",1,"52",0.583176877017813,0.488819614429774,1
"17","F","8","5",1,"82",0.658924734931622,0.608104145018348,2
"72","F","5","5",1,"95",0.665759760081724,0.352817290331326,1
"37","F","3","5",1,"42",0.438691791198595,0.632909497315486,3
"50","F","6","5",1,"75",0.653890772615463,0.480204305119115,3
"115","F","2","5",1,"27",0.762294420879678,0.687697457653431,2
"128","F","2","5",1,"38",0.461091974930162,0.519110842014764,3
"162","F","5","5",1,"2",0.430680329876616,0.668144725886039,4
"174","F","2","5",1,"17",0.458107816609747,0.716493442635955,2
"245","F","3","5",1,"30",0.689995735383409,0.689244129865929,3
"148","F","6","5",0,"96",0.729292597270561,0.45270425982721,0
"91","M","4","5",1,"116",0.667488076728108,0.436239738561932,1
"132","M","4","5",1,"22",0.805089949153729,0.302474139026038,0
"126","M","5","5",1,"49",0.712084158078446,0.420892234885409,2
"79","M","5","5",1,"19",0.64162033060881,0.610154713343423,4
"6","M","3","5",1,"107",0.58227653409505,0.687293019822671,4
"199","M","6","5",1,"1",0.47844151015045,0.464161768330303,3
"58","M","7","5",1,"17",0.458107816609747,0.716493442635955,2
"45","M","4","5",1,"38",0.461091974930162,0.519110842014764,3
"4","M","4","5",1,"42",0.438691791198595,0.632909497315486,3
"136","M","3","5",1,"52",0.583176877017813,0.488819614429774,1
"144","M","6","5",0,"45",0.609073679471351,0.532932947088613,0
"176","M","5","5",0,"20",0.322152425625486,0.457628565119604,0
"2","M","1","5",0,"101",0.715515640642975,0.547393551349861,0
"129","M","2","5",0,"44",0.466104446794068,0.527258580040744,0
"154","M","1","5",0,"80",0.381436296713005,0.301209867853006,0
"177","M","3","5",0,"87",0.44934375478683,0.48250038429834,0
"194","M","2","5",0,"25",0.477497979222946,0.110964837372179,0
"37","F","3","6",1,"42",0.438691791198595,0.474682122986615,2
"125","F","7","6",1,"24",0.393437815047432,0.281790330965975,1
"97","F","7","6",1,"62",0.647082008822035,0.355828723633744,0
"128","F","2","6",1,"120",0.810526883356597,0.415078169999132,3
"174","F","2","6",1,"49",0.712084158078446,0.315669176164057,1
"139","F","6","6",1,"45",0.609073679471351,0.532932947088613,0
"108","F","5","6",1,"82",0.658924734931622,0.456078108763761,2
"17","F","8","6",1,"87",0.44934375478683,0.361875288223755,3
"72","F","5","6",1,"23",0.561030759810869,0.52327801389751,1
"162","F","5","6",1,"25",0.477497979222946,0.0832236280291343,0
"245","F","3","6",1,"44",0.466104446794068,0.395443935030558,4
"235","F","3","6",1,"15",0.435474723875565,0.441678077402915,2
"42","F","2","6",1,"105",0.718728442403913,0.278424894198407,1
"48","F","2","6",1,"91",0.478467006706562,0.340875231020732,1
"78","F","2","6",1,"103",0.415285833120649,0.448911697463783,3
"159","F","4","6",1,"85",0.233743831234788,0.355153265092409,2
"164","F","6","6",1,"113",0.644545743993239,0.303176307868711,1
"175","F","1","6",1,"14",0.266867868123706,0.44394139610925,1
"191","F","1","6",1,"11",0.422412325915079,0.340397939159755,1
"148","F","6","6",0,"96",0.729292597270561,0.339528194870408,0
"50","F","6","6",0,"115",0.228326910879233,0.255702983777335,0
"115","F","2","6",0,"1",0.47844151015045,0.348121326247727,0
"96","F","2","6",0,"116",0.667488076728108,0.436239738561932,0
"120","F","8","6",0,"84",0.526554833514031,0.436926159382299,0
"184","F","1","6",0,"89",0.598981707236342,0.508883046088931,0
"4","M","4","6",1,"42",0.438691791198595,0.474682122986615,2
"144","M","6","6",1,"45",0.609073679471351,0.39969971031646,0
"177","M","3","6",1,"87",0.44934375478683,0.361875288223755,3
"194","M","2","6",1,"25",0.477497979222946,0.0832236280291343,0
"91","M","4","6",1,"24",0.393437815047432,0.281790330965975,1
"58","M","7","6",1,"49",0.712084158078446,0.315669176164057,1
"45","M","4","6",1,"120",0.810526883356597,0.415078169999132,3
"136","M","3","6",1,"62",0.647082008822035,0.355828723633744,0
"199","M","6","6",1,"82",0.658924734931622,0.456078108763761,2
"47","M","8","6",1,"85",0.233743831234788,0.355153265092409,2
"3","M","5","6",1,"15",0.435474723875565,0.441678077402915,2
"21","M","2","6",1,"103",0.415285833120649,0.448911697463783,3
"84","M","1","6",1,"91",0.478467006706562,0.340875231020732,1
"87","M","1","6",1,"113",0.644545743993239,0.303176307868711,1
"131","M","2","6",1,"23",0.561030759810869,0.52327801389751,1
"132","M","4","6",0,"13",0.692913335307129,0.432088626495971,0
"38","M","2","6",0,"10",0.563234019250398,0.492285898794374,0
"68","M","1","6",0,"78",0.534529153119318,0.467324338466707,0
"238","M","5","6",0,"27",0.762294420879678,0.515773093240073,0
"125","F","7","7",1,"24",0.393437815047432,0.140895165482987,2
"78","F","2","7",1,"103",0.415285833120649,0.224455848731891,0
"148","F","6","7",1,"96",0.729292597270561,0.169764097435204,2
"17","F","8","7",1,"7",0.409201323513136,0.288612699734575,2
"235","F","3","7",1,"83",0.301337983170159,0.201734808464825,0
"159","F","4","7",1,"94",0.582174912190134,0.268766957612925,2
"37","F","3","7",1,"49",0.712084158078446,0.210446117442705,0
"97","F","7","7",1,"112",0.774560674048506,0.076396027174662,0
"108","F","5","7",1,"17",0.458107816609747,0.358246721317978,0
"162","F","5","7",1,"82",0.658924734931622,0.304052072509174,0
"245","F","3","7",1,"13",0.692913335307129,0.288059084330647,0
"42","F","2","7",1,"99",0.363340320049627,0.259895584192898,0
"48","F","2","7",1,"98",0.430834107135518,0.361415408202649,1
"120","F","8","7",1,"88",0.565555259327543,0.246036243295082,1
"9","F","3","7",1,"27",0.762294420879678,0.343848728826716,3
"56","F","1","7",1,"72",0.56419103235235,0.118250886142725,2
"73","F","1","7",1,"57",0.435139129714446,0.211044380038256,0
"114","F","2","7",1,"10",0.563234019250398,0.328190599196249,1
"130","F","7","7",1,"109",0.312251342012666,0.182348509126677,0
"155","F","2","7",1,"18",0.298930390743474,0.268670075060693,2
"50","F","6","7",0,"115",0.228326910879233,0.127851491888667,0
"96","F","2","7",0,"116",0.667488076728108,0.218119869280966,0
"164","F","6","7",0,"64",0.262386847988087,0.302656555663207,0
"55","F","3","7",0,"3",0.560335468107349,0.361583822291438,0
"242","F","4","7",0,"34",0.590290643908736,0.256878160243645,0
"21","M","2","7",1,"103",0.415285833120649,0.224455848731891,0
"38","M","2","7",1,"10",0.563234019250398,0.246142949397187,1
"238","M","5","7",1,"27",0.762294420879678,0.257886546620037,3
"47","M","8","7",1,"94",0.582174912190134,0.268766957612925,2
"58","M","7","7",1,"112",0.774560674048506,0.076396027174662,0
"131","M","2","7",1,"98",0.430834107135518,0.361415408202649,1
"132","M","4","7",1,"96",0.729292597270561,0.226352129913605,2
"79","M","5","7",1,"13",0.692913335307129,0.288059084330647,0
"118","M","6","7",1,"99",0.363340320049627,0.259895584192898,0
"30","M","3","7",1,"17",0.458107816609747,0.358246721317978,0
"117","M","3","7",1,"18",0.298930390743474,0.268670075060693,2
"57","M","6","7",1,"72",0.56419103235235,0.118250886142725,2
"113","M","2","7",1,"88",0.565555259327543,0.246036243295082,1
"146","M","3","7",1,"82",0.658924734931622,0.304052072509174,0
"167","M","1","7",1,"57",0.435139129714446,0.211044380038256,0
"224","M","2","7",1,"49",0.712084158078446,0.210446117442705,0
"102","M","1","7",0,"14",0.266867868123706,0.2959609307395,0
"225","M","6","7",0,"87",0.44934375478683,0.24125019214917,0
"250","M","1","7",0,"6",0.787462637113604,0.280770413333524,0
"9","F","3","8",1,"27",0.762294420879678,0.257886546620037,0
"155","F","2","8",1,"18",0.298930390743474,0.20150255629552,0
"159","F","4","8",1,"107",0.58227653409505,0.515469764867003,2
"97","F","7","8",1,"41",0.433365063493414,0.199971309740758,0
"162","F","5","8",1,"61",0.244759772104639,0.426784586212576,2
"120","F","8","8",1,"9",0.516602466552628,0.207902875146127,0
"125","F","7","8",1,"44",0.466104446794068,0.395443935030558,1
"148","F","6","8",1,"113",0.644545743993239,0.303176307868711,0
"17","F","8","8",1,"90",0.39919530042018,0.220664634191861,2
"114","F","2","8",1,"25",0.477497979222946,0.0832236280291342,1
"130","F","7","8",1,"62",0.647082008822035,0.355828723633744,4
"133","F","2","8",1,"38",0.461091974930162,0.389333131511073,0
"61","F","1","8",1,"87",0.44934375478683,0.361875288223755,1
"158","F","4","8",1,"63",0.667132585338603,0.412191254657589,0
"198","F","4","8",1,"29",0.425420149233172,0.150718538738851,1
"212","F","11","8",1,"46",0.25856397841699,0.324720759594976,2
"248","F","1","8",1,"48",0.784599479721755,0.424357865210655,1
"249","F","1","8",1,"95",0.665759760081724,0.264612967748494,0
"50","F","6","8",0,"115",0.228326910879233,0.0958886189165005,0
"164","F","6","8",0,"64",0.262386847988087,0.226992416747406,0
"55","F","3","8",0,"3",0.560335468107349,0.271187866718579,0
"242","F","4","8",0,"34",0.590290643908736,0.192658620182733,0
"225","M","6","8",1,"87",0.44934375478683,0.180937644111877,1
"47","M","8","8",1,"107",0.58227653409505,0.515469764867003,2
"113","M","2","8",1,"9",0.516602466552628,0.207902875146127,0
"118","M","6","8",1,"48",0.784599479721755,0.424357865210655,1
"224","M","2","8",1,"38",0.461091974930162,0.389333131511073,0
"144","M","6","8",1,"29",0.425420149233172,0.150718538738851,1
"135","M","2","8",1,"95",0.665759760081724,0.264612967748494,0
"239","M","5","8",1,"63",0.667132585338603,0.412191254657589,0
"76","M","2","8",1,"46",0.25856397841699,0.324720759594976,2
"99","M","1","8",1,"44",0.466104446794068,0.395443935030558,1
"147","M","10","8",0,"47",0.401095447743012,0.254997066745752,0
"196","M","1","8",0,"49",0.712084158078446,0.315669176164057,0
"214","M","2","8",0,"103",0.415285833120649,0.448911697463782,0
"198","F","4","9",1,"29",0.425420149233172,0.150718538738851,0
"212","F","11","9",1,"46",0.25856397841699,0.324720759594976,1
"55","F","3","9",1,"3",0.560335468107349,0.271187866718579,3
"158","F","4","9",1,"120",0.810526883356597,0.553437559998843,3
"97","F","7","9",1,"117",0.306587656529678,0.359380764025726,1
"162","F","5","9",1,"59",0.811212475378979,0.844328211150502,4
"120","F","8","9",1,"15",0.435474723875565,0.588904103203887,3
"125","F","7","9",1,"91",0.478467006706562,0.454500308027642,2
"17","F","8","9",1,"22",0.805089949153729,0.403298852034717,1
"130","F","7","9",1,"42",0.438691791198595,0.632909497315486,4
"20","F","3","9",1,"89",0.598981707236342,0.678510728118574,2
"54","F","2","9",1,"81",0.460742985477586,0.517526281937862,2
"82","F","1","9",1,"9",0.516602466552628,0.277203833528169,0
"92","F","1","9",1,"73",0.484628331098677,0.562005109751568,2
"151","F","3","9",1,"1",0.47844151015045,0.464161768330303,4
"181","F","1","9",1,"60",0.563597020885179,0.412595276515816,0
"204","F","1","9",1,"26",0.416756408355226,0.526833454835275,2
"243","F","4","9",1,"103",0.415285833120649,0.59854892995171,3
"50","F","6","9",0,"115",0.228326910879233,0.0958886189165005,0
"164","F","6","9",0,"64",0.262386847988087,0.226992416747406,0
"242","F","4","9",0,"34",0.590290643908736,0.192658620182733,0
"159","F","4","9",0,"82",0.658924734931622,0.608104145018348,0
"148","F","6","9",0,"79",0.452447268901487,0.271871427024662,0
"144","M","6","9",1,"29",0.425420149233172,0.150718538738851,0
"225","M","6","9",1,"9",0.516602466552628,0.277203833528169,0
"118","M","6","9",1,"22",0.805089949153729,0.403298852034717,1
"57","M","6","9",1,"73",0.484628331098677,0.562005109751568,2
"75","M","4","9",1,"26",0.416756408355226,0.526833454835275,2
"200","M","2","9",1,"3",0.560335468107349,0.723167644582877,3
"85","M","1","9",1,"81",0.460742985477586,0.517526281937862,2
"89","M","1","9",1,"1",0.47844151015045,0.464161768330303,4
"168","M","2","9",1,"42",0.438691791198595,0.632909497315486,4
"147","M","10","9",0,"47",0.401095447743012,0.254997066745752,0
"238","M","5","9",0,"18",0.298930390743474,0.537340150121386,0
"130","F","7","10",1,"10",0.563234019250398,0.492285898794374,1
"198","F","4","10",1,"72",0.56419103235235,0.177376329214088,0
"212","F","11","10",1,"101",0.715515640642975,0.410545163512396,2
"158","F","4","10",1,"31",0.546524594423725,0.175837829981054,1
"97","F","7","10",1,"116",0.667488076728108,0.436239738561932,2
"120","F","8","10",1,"89",0.598981707236342,0.508883046088931,3
"20","F","3","10",1,"18",0.298930390743474,0.40300511259104,2
"54","F","2","10",1,"27",0.762294420879678,0.515773093240073,2
"151","F","3","10",1,"47",0.401095447743012,0.254997066745752,0
"243","F","4","10",1,"76",0.386999285994551,0.373741875760363,3
"242","F","4","10",1,"87",0.44934375478683,0.361875288223755,0
"24","F","1","10",1,"79",0.452447268901487,0.203903570268497,1
"39","F","2","10",1,"34",0.590290643908736,0.385317240365467,0
"160","F","1","10",1,"45",0.609073679471351,0.532932947088613,2
"186","F","2","10",1,"117",0.306587656529678,0.269535573019295,1
"50","F","6","10",0,"115",0.228326910879233,0.0719164641873754,0
"164","F","6","10",0,"64",0.262386847988087,0.170244312560554,0
"116","F","1","10",0,"68",0.734565661328848,0.430044135561739,0
"147","M","10","10",1,"47",0.401095447743012,0.191247800059314,0
"168","M","2","10",1,"10",0.563234019250398,0.492285898794374,1
"3","M","5","10",1,"27",0.762294420879678,0.515773093240073,2
"95","M","8","10",1,"117",0.306587656529678,0.269535573019295,1
"104","M","4","10",1,"72",0.56419103235235,0.177376329214088,0
"207","M","1","10",1,"79",0.452447268901487,0.203903570268497,1
"183","M","2","10",0,"19",0.64162033060881,0.457616035007567,0
"198","F","4","11",1,"25",0.556469650524693,0.0554824186860895,0
"151","F","3","11",1,"66",0.598981707236342,0.136634456550473,0
"186","F","2","11",1,"89",0.477497979222946,0.339255364059287,1
"130","F","7","11",1,"40",0.54573986009944,0.165189920078752,1
"212","F","11","11",1,"21",0.286931097050742,0.36707667627506,2
"158","F","4","11",1,"59",0.811212475378979,0.422164105575251,1
"120","F","8","11",1,"113",0.644545743993239,0.20211753857914,1
"20","F","3","11",1,"94",0.582174912190134,0.268766957612925,3
"243","F","4","11",1,"91",0.478467006706562,0.227250154013821,1
"39","F","2","11",1,"47",0.401095447743012,0.169998044497168,0
"15","F","3","11",1,"93",0.361668783837738,0.207253750611758,2
"93","F","4","11",1,"44",0.466104446794068,0.263629290020372,0
"98","F","2","11",1,"11",0.422412325915079,0.226931959439836,0
"100","F","1","11",1,"29",0.425420149233172,0.100479025825901,0
"163","F","3","11",1,"75",0.653890772615463,0.240102152559557,1
"164","F","6","11",0,"64",0.262386847988087,0.0851221562802771,0
"104","M","4","11",1,"66",0.556469650524693,0.136634456550473,0
"183","M","2","11",1,"113",0.644545743993239,0.20211753857914,1
"239","M","5","11",1,"40",0.54573986009944,0.165189920078752,1
"75","M","4","11",1,"47",0.401095447743012,0.169998044497168,0
"71","M","4","11",1,"11",0.422412325915079,0.226931959439836,0
"142","M","3","11",1,"93",0.361668783837738,0.207253750611758,2
"218","M","1","11",0,"43",0.480494922913524,0.216117917575025,0
"226","M","2","11",0,"60",0.563597020885179,0.206297638257908,0
"15","F","3","12",1,"77",0.650892891153261,0.421325753535196,3
"98","F","2","12",1,"67",0.614493873951674,0.470033228869487,3
"130","F","7","12",1,"2",0.430680329876616,0.501108544414529,2
"212","F","11","12",1,"103",0.415285833120649,0.448911697463782,0
"120","F","8","12",1,"106",0.392909098925267,0.439683126967913,0
"93","F","4","12",1,"60",0.563597020885179,0.309446457386862,1
"163","F","3","12",1,"101",0.715515640642975,0.410545163512396,1
"43","F","2","12",1,"68",0.734565661328848,0.430044135561739,2
"49","F","1","12",1,"35",0.474179838819361,0.332265573781969,2
"124","F","2","12",1,"50",0.336688701873966,0.369951492846685,2
"179","F","2","12",1,"44",0.466104446794068,0.395443935030558,3
"203","F","1","12",1,"6",0.787462637113604,0.421155620000286,1
"243","F","4","12",0,"38",0.461091974930162,0.389333131511073,0
"71","M","4","12",1,"67",0.614493873951674,0.470033228869487,3
"142","M","3","12",1,"77",0.650892891153261,0.421325753535196,3
"95","M","8","12",1,"68",0.734565661328848,0.430044135561739,2
"27","M","6","12",1,"44",0.466104446794068,0.395443935030558,3
"217","M","3","12",1,"2",0.430680329876616,0.501108544414529,2
"81","M","3","12",1,"106",0.392909098925267,0.439683126967913,0
"149","M","1","12",1,"103",0.415285833120649,0.448911697463782,0
"225","M","6","12",0,"93",0.361668783837738,0.310880625917638,0
"205","M","2","12",0,"87",0.44934375478683,0.361875288223755,0
"15","F","3","13",1,"102",0.250582581039409,0.319475310030799,2
"130","F","7","13",1,"6",0.549787789650875,0.561540826667048,0
"120","F","8","13",1,"112",0.787462637113604,0.152792054349324,0
"179","F","2","13",1,"100",0.774560674048506,0.593810534972891,3
"212","F","11","13",1,"73",0.484628331098677,0.562005109751568,3
"163","F","3","13",1,"87",0.44934375478683,0.48250038429834,3
"124","F","2","13",1,"30",0.689995735383409,0.689244129865929,3
"69","F","5","13",1,"27",0.762294420879678,0.687697457653431,2
"105","F","2","13",1,"46",0.25856397841699,0.432961012793302,4
"119","F","3","13",1,"60",0.563597020885179,0.412595276515816,2
"93","F","4","13",0,"118",0.448643263998224,0.304339715466024,0
"172","F","1","13",0,"71",0.448027523055888,0.518996658388386,0
"189","F","5","13",0,"49",0.712084158078446,0.420892234885409,0
"211","F","1","13",0,"94",0.582174912190134,0.53753391522585,0
"217","M","3","13",1,"100",0.549787789650875,0.593810534972891,3
"22","M","7","13",1,"27",0.762294420879678,0.687697457653431,2
"247","M","2","13",1,"73",0.484628331098677,0.562005109751568,3
"212","F","11","14",1,"73",0.484628331098677,0.421503832313676,2
"69","F","5","14",1,"27",0.762294420879678,0.515773093240073,1
"189","F","5","14",1,"49",0.712084158078446,0.315669176164057,1
"105","F","2","14",1,"29",0.425420149233172,0.150718538738851,1
"14","F","2","14",1,"99",0.363340320049627,0.389843376289348,3
"25","F","2","14",1,"104",0.345272967178334,0.312951478600313,1
"93","F","4","14",0,"118",0.448643263998224,0.228254786599518,0
"119","F","3","14",0,"108",0.63304448745361,0.356186061763024,0
"121","F","4","14",0,"79",0.452447268901487,0.203903570268497,0
"185","F","5","14",0,"41",0.433365063493414,0.199971309740759,0
"233","F","2","14",0,"68",0.734565661328848,0.430044135561739,0
"22","M","7","14",1,"27",0.762294420879678,0.515773093240073,1
"27","M","6","14",1,"104",0.345272967178334,0.312951478600313,1
"95","M","8","14",0,"34",0.590290643908736,0.385317240365467,0
"150","M","2","14",0,"112",0.774560674048506,0.114594040761993,0
"69","F","5","15",1,"95",0.665759760081724,0.176408645165663,3
"25","F","2","15",1,"55",0.21922979362935,0.160347499738822,1
"212","F","11","15",1,"34",0.590290643908736,0.256878160243645,0
"189","F","5","15",1,"112",0.774560674048506,0.076396027174662,0
"14","F","2","15",1,"20",0.322152425625486,0.228814282559802,1
