"birdID","Sex","Lifespan","Yr","Mated","Terrs","Poccup","Pfledge","Fledge"
"122","F","6","3",1,"10",0.734622292251407,0.362419600745742,3
"189","F","5","3",1,"58",0.466407852619157,0.291535661931921,2
"206","F","2","3",1,"20",0.443102353713476,0.189333969773519,1
"231","F","7","3",1,"30",0.567510977370499,0.239369453160254,1
"133","F","3","3",1,"109",0.646716747271389,0.316801143727023,2
"51","F","3","3",1,"95",0.491474466492959,0.111589970620922,1
"121","F","7","3",1,"8",0.492336390801247,0.348341525012831,0
"55","F","4","3",1,"87",0.683774661766789,0.320055427880976,1
"135","F","9","3",0,"41",0.722484861725374,0.32897628542413,0
"136","F","2","3",0,"62",0.728837392013754,0.29565854176181,0
"143","F","3","3",0,"103",0.63446774718374,0.412144131148262,0
"157","F","2","3",0,"27",0.455545223156138,0.242505304186833,0
"164","F","2","3",0,"61",0.443436469781325,0.199370445920101,0
"184","F","10","3",0,"51",0.65474110758274,0.332324787753129,0
"199","F","5","3",0,"84",0.548535455592802,0.311996560697512,0
"212","F","3","3",0,"71",0.831644412642663,0.406678547462182,0
"220","F","2","3",0,"12",0.463742582776323,0.310684871475428,0
"222","F","5","3",0,"17",0.434234600922071,0.30293241326136,0
"250","M","3","3",1,"46",0.815947259495015,0.235094028093251,2
"127","M","5","3",1,"4",0.655698349817815,0.349544422787801,0
"236","M","3","3",1,"78",0.516641325249015,0.243740448973166,1
"17","M","2","3",1,"43",0.473699218242833,0.18418152648487,0
"36","M","1","3",1,"30",0.567510977370499,0.239369453160254,1
"73","M","2","3",1,"74",0.338763953133358,0.360627728446921,1
"98","M","2","3",1,"87",0.683774661766789,0.320055427880976,1
"104","M","1","3",1,"8",0.492336390801247,0.348341525012831,0
"175","M","1","3",1,"45",0.262871359223551,0.247250163673881,2
"178","M","1","3",1,"109",0.646716747271389,0.316801143727023,2
"49","M","4","3",0,"64",0.500734917219934,0.216198805684834,0
"27","F","4","4",1,"37",0.678132519110922,0.292713075694846,2
"91","F","4","4",1,"29",0.424240707638676,0.222832530019672,0
"55","F","4","4",1,"58",0.466407852619157,0.437303492897882,1
"90","F","4","4",1,"95",0.491474466492959,0.167384955931383,1
"245","F","6","4",1,"2",0.686576993297967,0.391475566186569,2
"246","F","7","4",1,"92",0.441057974915364,0.29041137157682,0
"122","F","6","4",1,"114",0.634788976804731,0.538141478005191,2
"189","F","5","4",1,"30",0.567510977370499,0.359054179740381,1
"231","F","7","4",1,"14",0.678087281983799,0.486737610805326,1
"121","F","7","4",1,"15",0.646579747677303,0.274746054892683,1
"143","F","3","4",1,"79",0.558148514974321,0.471514727429877,2
"220","F","2","4",1,"48",0.489462484278654,0.393285034478326,0
"89","F","6","4",1,"7",0.792978989162509,0.421747417851977,1
"71","F","2","4",1,"104",0.863707469962943,0.464939981875688,3
"65","F","3","4",1,"64",0.500734917219934,0.324298208527251,3
"209","F","5","4",1,"32",0.308963701223928,0.448963836161662,1
"135","F","9","4",0,"41",0.722484861725374,0.246732214068098,0
"136","F","2","4",0,"62",0.728837392013754,0.221743906321357,0
"157","F","2","4",0,"27",0.455545223156138,0.181878978140125,0
"164","F","2","4",0,"61",0.443436469781325,0.149527834440076,0
"184","F","10","4",0,"51",0.65474110758274,0.249243590814846,0
"199","F","5","4",0,"84",0.548535455592802,0.233997420523134,0
"212","F","3","4",0,"71",0.831644412642663,0.305008910596636,0
"222","F","5","4",0,"17",0.434234600922071,0.22719930994602,0
"51","F","3","4",0,"22",0.664956498515956,0.51768908760591,0
"115","F","1","4",0,"87",0.683774661766789,0.480083141821463,0
"49","M","4","4",1,"64",0.500734917219934,0.162149104263625,3
"127","M","5","4",1,"37",0.678132519110922,0.292713075694846,2
"73","M","2","4",1,"29",0.424240707638676,0.222832530019672,0
"98","M","2","4",1,"58",0.466407852619157,0.437303492897882,1
"155","M","5","4",1,"92",0.441057974915364,0.29041137157682,0
"227","M","4","4",1,"104",0.863707469962943,0.464939981875688,3
"239","M","3","4",1,"30",0.567510977370499,0.359054179740381,1
"85","M","1","4",1,"79",0.558148514974321,0.471514727429877,2
"177","M","1","4",1,"14",0.678087281983799,0.486737610805326,1
"237","M","1","4",1,"36",0.536008756220121,0.375002074346469,2
"30","M","1","4",0,"91",0.274085982248006,0.24044957841734,0
"184","F","10","5",1,"51",0.65474110758274,0.249243590814846,2
"212","F","3","5",1,"71",0.831644412642663,0.305008910596636,2
"27","F","4","5",1,"79",0.558148514974321,0.628686303239836,1
"246","F","7","5",1,"118",0.670463956806943,0.674516032099721,2
"91","F","4","5",1,"29",0.424240707638676,0.297110040026229,1
"245","F","6","5",1,"113",0.643948180621616,0.357979904266422,3
"122","F","6","5",1,"50",0.481961121987212,0.590464781119914,1
"231","F","7","5",1,"114",0.634788976804731,0.717521970673588,3
"121","F","7","5",1,"10",0.734622292251407,0.724839201491484,3
"89","F","6","5",1,"120",0.744627185876432,0.57326111426083,3
"65","F","3","5",1,"81",0.552758054752778,0.617046962669427,3
"209","F","5","5",1,"104",0.863707469962943,0.619919975834251,3
"210","F","10","5",1,"64",0.500734917219934,0.432397611369668,2
"135","F","9","5",0,"41",0.722484861725374,0.246732214068098,0
"199","F","5","5",0,"84",0.548535455592802,0.233997420523134,0
"222","F","5","5",0,"17",0.434234600922071,0.22719930994602,0
"189","F","5","5",0,"52",0.422444304910414,0.60269408839593,0
"21","F","3","5",0,"98",0.66630468414382,0.484571359562054,0
"56","F","2","5",0,"56",0.412650336534075,0.576346180900891,0
"80","F","2","5",0,"75",0.693222085799568,0.581655694385965,0
"92","F","2","5",0,"95",0.491474466492959,0.223179941241844,0
"97","F","7","5",0,"31",0.56033956547419,0.493686995163829,0
"132","F","2","5",0,"33",0.468376641939374,0.289649637889187,0
"147","F","1","5",0,"1",0.529405875643737,0.336935641986844,0
"171","F","1","5",0,"91",0.274085982248006,0.320599437889787,0
"182","F","7","5",0,"42",0.490316392935707,0.512451313182234,0
"127","M","5","5",1,"79",0.558148514974321,0.628686303239836,1
"155","M","5","5",1,"118",0.670463956806943,0.674516032099721,2
"83","M","5","5",1,"114",0.634788976804731,0.717521970673588,3
"191","M","7","5",1,"64",0.500734917219934,0.432397611369668,2
"221","M","2","5",1,"71",0.831644412642663,0.813357094924364,2
"42","M","1","5",1,"10",0.734622292251407,0.724839201491484,3
"75","M","10","5",1,"8",0.492336390801247,0.696683050025663,3
"76","M","4","5",1,"81",0.552758054752778,0.617046962669427,3
"181","M","2","5",1,"113",0.643948180621616,0.357979904266422,3
"200","M","3","5",1,"29",0.424240707638676,0.297110040026229,1
"65","F","3","6",1,"81",0.552758054752778,0.46278522200207,2
"21","F","3","6",1,"98",0.66630468414382,0.363428519671541,2
"92","F","2","6",1,"95",0.491474466492959,0.167384955931383,1
"245","F","6","6",1,"13",0.510520639087341,0.409826676221252,3
"231","F","7","6",1,"112",0.473699218242833,0.294704502899997,1
"210","F","10","6",1,"43",0.472901233522056,0.276272289727306,0
"184","F","10","6",1,"15",0.646579747677303,0.274746054892683,0
"246","F","7","6",1,"22",0.664956498515956,0.51768908760591,0
"121","F","7","6",1,"120",0.744627185876432,0.429945835695623,2
"89","F","6","6",1,"105",0.689263280801547,0.399573271022977,2
"209","F","5","6",1,"40",0.53518810006939,0.235231783312212,1
"97","F","7","6",1,"74",0.338763953133358,0.540941592670382,2
"55","F","4","6",1,"87",0.683774661766789,0.480083141821463,1
"29","F","3","6",1,"38",0.794238341382531,0.49793123116526,0
"40","F","1","6",1,"102",0.792932112406265,0.381547748985533,1
"69","F","1","6",1,"2",0.686576993297967,0.391475566186569,1
"72","F","4","6",1,"79",0.558148514974321,0.471514727429877,2
"103","F","1","6",1,"57",0.359926383040791,0.335859554853076,3
"135","F","9","6",0,"41",0.722484861725374,0.185049160551073,0
"199","F","5","6",0,"84",0.548535455592802,0.175498065392351,0
"222","F","5","6",0,"17",0.434234600922071,0.170399482459515,0
"189","F","5","6",0,"52",0.422444304910414,0.452020566296948,0
"56","F","2","6",0,"56",0.412650336534075,0.432259635675668,0
"80","F","2","6",0,"75",0.693222085799568,0.436241770789474,0
"132","F","2","6",0,"33",0.468376641939374,0.21723722841689,0
"182","F","7","6",0,"42",0.490316392935707,0.384338484886676,0
"138","F","6","6",0,"8",0.492336390801247,0.522512287519247,0
"148","F","1","6",0,"77",0.311889816243644,0.48074498304603,0
"162","F","3","6",0,"25",0.635479588316154,0.564578303006622,0
"188","F","1","6",0,"7",0.792978989162509,0.421747417851977,0
"205","F","2","6",0,"110",0.417472781362575,0.306945482529431,0
"243","F","1","6",0,"28",0.756860293004479,0.186581889323758,0
"248","F","1","6",0,"26",0.340241476345641,0.266569640133866,0
"76","M","4","6",1,"81",0.552758054752778,0.46278522200207,2
"83","M","5","6",1,"43",0.473699218242833,0.276272289727306,0
"181","M","2","6",1,"112",0.510520639087341,0.294704502899997,1
"214","M","8","6",1,"105",0.689263280801547,0.399573271022977,2
"32","M","1","6",1,"74",0.338763953133358,0.540941592670382,2
"37","M","5","6",1,"102",0.792932112406265,0.381547748985533,1
"117","M","2","6",1,"67",0.725574748410646,0.377117779934564,1
"130","M","2","6",1,"15",0.646579747677303,0.274746054892683,0
"173","M","1","6",1,"98",0.66630468414382,0.363428519671541,2
"241","M","1","6",1,"22",0.664956498515956,0.51768908760591,0
"247","M","2","6",0,"71",0.831644412642663,0.610017821193273,0
"162","F","3","7",1,"25",0.635479588316154,0.282289151503311,4
"184","F","10","7",1,"58",0.466407852619157,0.291535661931921,2
"245","F","6","7",1,"31",0.56033956547419,0.246843497581915,1
"231","F","7","7",1,"106",0.532065114995824,0.230371048548567,0
"210","F","10","7",1,"65",0.637565189101032,0.189218247466826,1
"246","F","7","7",1,"38",0.794238341382531,0.331954154110173,1
"121","F","7","7",1,"102",0.792932112406265,0.254365165990356,0
"209","F","5","7",1,"37",0.678132519110922,0.19514205046323,0
"97","F","7","7",1,"115",0.725261764227592,0.240228081154228,0
"29","F","3","7",1,"13",0.472901233522056,0.273217784147501,0
"72","F","4","7",1,"71",0.831644412642663,0.406678547462182,2
"122","F","6","7",1,"100",0.63180071492083,0.25436653648345,0
"39","F","1","7",1,"82",0.570241506348997,0.232723155974173,2
"79","F","1","7",1,"11",0.332373332614604,0.264202750705397,0
"87","F","5","7",1,"62",0.728837392013754,0.29565854176181,2
"88","F","2","7",1,"81",0.552758054752778,0.308523481334714,1
"108","F","2","7",1,"99",0.389973353831468,0.209506004602449,2
"224","F","4","7",1,"80",0.593025645570854,0.270778606434243,1
"135","F","9","7",0,"41",0.722484861725374,0.0925245802755367,0
"199","F","5","7",0,"84",0.548535455592802,0.0877490326961753,0
"222","F","5","7",0,"17",0.434234600922071,0.0851997412297575,0
"182","F","7","7",0,"42",0.490316392935707,0.192169242443338,0
"138","F","6","7",0,"8",0.492336390801247,0.261256143759624,0
"205","F","2","7",0,"110",0.417472781362575,0.153472741264716,0
"74","F","1","7",0,"4",0.655698349817815,0.349544422787801,0
"218","F","4","7",0,"101",0.46115652250972,0.289159218718434,0
"247","M","2","7",1,"71",0.831644412642663,0.305008910596637,2
"76","M","4","7",1,"31",0.56033956547419,0.246843497581915,1
"37","M","5","7",1,"82",0.570241506348997,0.232723155974173,2
"117","M","2","7",1,"37",0.678132519110922,0.19514205046323,0
"43","M","5","7",1,"80",0.593025645570854,0.270778606434243,1
"191","M","7","7",1,"25",0.635479588316154,0.376385535337748,4
"200","M","3","7",1,"11",0.332373332614604,0.264202750705397,0
"140","M","2","7",1,"102",0.792932112406265,0.254365165990356,0
"31","M","1","7",1,"13",0.472901233522056,0.273217784147501,0
"34","M","6","7",1,"115",0.725261764227592,0.240228081154228,0
"66","M","1","7",1,"99",0.389973353831468,0.209506004602449,2
"77","M","3","7",1,"100",0.63180071492083,0.25436653648345,0
"139","M","2","7",1,"81",0.552758054752778,0.308523481334714,1
"24","M","3","7",0,"92",0.441057974915364,0.193607581051214,0
"142","M","1","7",0,"118",0.670463956806943,0.33725801604986,0
"192","M","4","7",0,"78",0.516641325249015,0.243740448973166,0
"138","F","6","8",1,"8",0.492336390801247,0.195942107819718,3
"162","F","3","8",1,"116",0.340241476345641,0.155044120872104,1
"97","F","7","8",1,"53",0.670463956806943,0.288706979081098,1
"88","F","2","8",1,"26",0.652650261072134,0.266569640133865,0
"224","F","4","8",1,"118",0.455801959315379,0.505887024074791,2
"184","F","10","8",1,"92",0.441057974915364,0.29041137157682,1
"231","F","7","8",1,"78",0.516641325249015,0.36561067345975,1
"210","F","10","8",1,"76",0.492858031098893,0.319146619031602,1
"246","F","7","8",1,"35",0.72439635184036,0.53650051777019,3
"209","F","5","8",1,"24",0.507616982078267,0.321153449309527,2
"29","F","3","8",1,"36",0.536008756220121,0.375002074346469,1
"72","F","4","8",1,"82",0.570241506348997,0.349084733961259,2
"87","F","5","8",1,"74",0.338763953133358,0.540941592670382,2
"108","F","2","8",1,"79",0.558148514974321,0.471514727429877,2
"22","F","4","8",1,"23",0.333022420288983,0.390720741364267,2
"38","F","1","8",1,"117",0.552827382804203,0.403728718043383,2
"61","F","1","8",1,"2",0.686576993297967,0.391475566186569,3
"63","F","2","8",1,"111",0.713971727403905,0.459419601600316,3
"101","F","1","8",1,"32",0.308963701223928,0.448963836161662,1
"124","F","2","8",1,"113",0.643948180621616,0.268484928199816,1
"135","F","9","8",0,"41",0.722484861725374,0.0693934352066525,0
"182","F","7","8",0,"42",0.490316392935707,0.144126931832503,0
"218","F","4","8",0,"101",0.46115652250972,0.216869414038826,0
"121","F","7","8",0,"95",0.491474466492959,0.167384955931383,0
"179","F","2","8",0,"14",0.678087281983799,0.486737610805326,0
"229","F","1","8",0,"91",0.274085982248006,0.24044957841734,0
"242","F","3","8",0,"18",0.656444652476794,0.47204750043841,0
"24","M","3","8",1,"92",0.441057974915364,0.14520568578841,1
"191","M","7","8",1,"26",0.340241476345641,0.266569640133865,0
"139","M","2","8",1,"116",0.652650261072134,0.155044120872104,1
"75","M","10","8",1,"8",0.492336390801247,0.522512287519247,3
"194","M","5","8",1,"117",0.552827382804203,0.403728718043383,2
"219","M","6","8",1,"35",0.72439635184036,0.53650051777019,3
"7","M","2","8",1,"24",0.507616982078267,0.321153449309527,2
"137","M","4","8",1,"111",0.713971727403905,0.459419601600316,3
"153","M","1","8",1,"76",0.492858031098893,0.319146619031602,1
"170","M","1","8",1,"82",0.570241506348997,0.349084733961259,2
"190","M","6","8",1,"32",0.308963701223928,0.448963836161662,1
"77","M","3","8",0,"7",0.792978989162509,0.421747417851977,0
"184","F","10","9",1,"92",0.441057974915364,0.29041137157682,1
"135","F","9","9",1,"41",0.722484861725374,0.0693934352066525,3
"138","F","6","9",1,"9",0.584369692349696,0.56481545894153,3
"63","F","2","9",1,"1",0.529405875643737,0.336935641986844,0
"97","F","7","9",1,"29",0.424240707638676,0.297110040026229,2
"224","F","4","9",1,"75",0.693222085799568,0.581655694385965,2
"210","F","10","9",1,"112",0.510520639087341,0.392939337199996,1
"72","F","4","9",1,"17",0.434234600922071,0.60586482652272,3
"87","F","5","9",1,"102",0.792932112406265,0.508730331980711,3
"22","F","4","9",1,"98",0.66630468414382,0.484571359562054,1
"124","F","2","9",1,"116",0.652650261072134,0.206725494496139,1
"182","F","7","9",1,"35",0.72439635184036,0.715334023693587,3
"218","F","4","9",1,"115",0.725261764227592,0.480456162308456,2
"10","F","2","9",1,"105",0.689263280801547,0.532764361363969,3
"134","F","6","9",1,"7",0.792978989162509,0.562329890469303,3
"163","F","1","9",1,"84",0.548535455592802,0.623993121395024,2
"186","F","6","9",1,"50",0.481961121987212,0.590464781119914,3
"187","F","2","9",1,"31",0.56033956547419,0.493686995163829,1
"179","F","2","9",0,"14",0.678087281983799,0.486737610805326,0
"242","F","3","9",0,"18",0.656444652476794,0.47204750043841,0
"24","M","3","9",1,"92",0.441057974915364,0.14520568578841,1
"137","M","4","9",1,"1",0.529405875643737,0.336935641986844,0
"194","M","5","9",1,"31",0.56033956547419,0.493686995163829,1
"219","M","6","9",1,"41",0.722484861725374,0.657952570848261,3
"7","M","2","9",1,"17",0.434234600922071,0.60586482652272,3
"190","M","6","9",1,"102",0.792932112406265,0.508730331980711,3
"214","M","8","9",1,"115",0.725261764227592,0.480456162308456,2
"34","M","6","9",1,"29",0.424240707638676,0.297110040026229,2
"192","M","4","9",1,"84",0.548535455592802,0.623993121395024,2
"216","M","3","9",1,"116",0.652650261072134,0.206725494496139,1
"99","M","4","9",1,"98",0.66630468414382,0.484571359562054,1
"9","M","1","9",1,"105",0.689263280801547,0.532764361363969,3
"59","M","5","9",0,"65",0.637565189101032,0.378436494933651,0
"110","M","3","9",0,"82",0.570241506348997,0.465446311948346,0
"112","M","1","9",0,"64",0.500734917219934,0.432397611369668,0
"87","F","5","10",1,"102",0.792932112406265,0.381547748985533,1
"218","F","4","10",1,"115",0.725261764227592,0.360342121731342,0
"242","F","3","10",1,"18",0.656444652476794,0.354035625328808,2
"97","F","7","10",1,"37",0.678132519110922,0.292713075694846,2
"22","F","4","10",1,"40",0.53518810006939,0.235231783312212,1
"184","F","10","10",1,"53",0.455801959315379,0.288706979081099,3
"138","F","6","10",1,"28",0.756860293004479,0.186581889323758,1
"224","F","4","10",1,"12",0.463742582776323,0.466027307213141,2
"210","F","10","10",1,"91",0.274085982248006,0.24044957841734,2
"182","F","7","10",1,"56",0.412650336534075,0.432259635675668,1
"10","F","2","10",1,"5",0.428128505057866,0.445668190812408,3
"134","F","6","10",1,"85",0.448796636927905,0.508447029997064,1
"186","F","6","10",1,"8",0.492336390801247,0.522512287519247,2
"187","F","2","10",1,"3",0.690561115023473,0.573410517285202,1
"217","F","3","10",1,"76",0.492858031098893,0.319146619031602,0
"47","F","1","10",1,"15",0.646579747677303,0.274746054892683,1
"50","F","2","10",1,"77",0.311889816243644,0.48074498304603,3
"208","F","1","10",1,"31",0.56033956547419,0.370265246372872,2
"190","M","6","10",1,"102",0.792932112406265,0.381547748985533,1
"34","M","6","10",1,"37",0.678132519110922,0.292713075694846,2
"219","M","6","10",1,"8",0.492336390801247,0.522512287519247,2
"192","M","4","10",1,"5",0.428128505057866,0.445668190812408,3
"110","M","3","10",1,"18",0.656444652476794,0.472047500438411,2
"75","M","10","10",1,"31",0.56033956547419,0.370265246372872,2
"145","M","1","10",0,"39",0.656766335660342,0.417794050358514,0
"146","M","3","10",0,"113",0.643948180621616,0.268484928199817,0
"87","F","5","11",1,"53",0.455801959315379,0.192471319387399,1
"97","F","7","11",1,"104",0.863707469962943,0.309959987917125,0
"186","F","6","11",1,"94",0.682400546703123,0.199101972052822,0
"184","F","10","11",1,"107",0.665904743885301,0.184620218220346,1
"138","F","6","11",1,"46",0.815947259495015,0.235094028093251,1
"134","F","6","11",1,"23",0.333022420288983,0.260480494242845,1
"217","F","3","11",1,"90",0.505608475547625,0.24849183725675,1
"50","F","2","11",1,"102",0.792932112406265,0.254365165990356,1
"2","F","4","11",1,"51",0.65474110758274,0.332324787753129,1
"33","F","5","11",1,"75",0.693222085799568,0.290827847192982,2
"96","F","4","11",1,"12",0.463742582776323,0.310684871475428,3
"159","F","9","11",1,"18",0.656444652476794,0.314698333625607,2
"233","F","1","11",1,"42",0.490316392935707,0.256225656591117,2
"240","F","2","11",1,"89",0.387472623256511,0.258114750479989,0
"22","F","4","11",0,"60",0.50447648038263,0.24892440390377,0
"182","F","7","11",0,"29",0.424240707638676,0.148555020013114,0
"151","F","3","11",0,"25",0.635479588316154,0.376385535337748,0
"190","M","6","11",1,"53",0.455801959315379,0.192471319387399,1
"34","M","6","11",1,"104",0.863707469962943,0.309959987917125,0
"219","M","6","11",1,"94",0.682400546703123,0.199101972052822,0
"110","M","3","11",1,"90",0.505608475547625,0.24849183725675,1
"75","M","10","11",1,"102",0.792932112406265,0.254365165990356,1
"137","M","4","11",1,"12",0.463742582776323,0.310684871475428,3
"4","M","4","11",1,"46",0.815947259495015,0.235094028093251,1
"53","M","2","11",1,"107",0.665904743885301,0.184620218220346,1
"18","M","3","11",1,"18",0.656444652476794,0.314698333625607,2
"118","M","1","11",1,"89",0.387472623256511,0.258114750479989,0
"146","M","3","11",0,"113",0.643948180621616,0.134242464099908,0
"214","M","8","11",0,"37",0.678132519110922,0.19514205046323,0
"186","F","6","12",1,"115",0.725261764227592,0.360342121731342,1
"159","F","9","12",1,"22",0.664956498515956,0.51768908760591,2
"184","F","10","12",1,"43",0.473699218242833,0.276272289727306,2
"2","F","4","12",1,"102",0.792932112406265,0.381547748985533,2
"33","F","5","12",1,"63",0.594736569437281,0.454292762853854,3
"96","F","4","12",1,"64",0.500734917219934,0.324298208527251,1
"240","F","2","12",1,"100",0.63180071492083,0.381549804725175,1
"151","F","3","12",1,"120",0.744627185876432,0.429945835695622,4
"149","F","7","12",1,"39",0.656766335660342,0.417794050358514,3
"5","F","3","12",1,"49",0.725805904867581,0.265671019323322,2
"23","F","3","12",1,"41",0.722484861725374,0.493464428136196,0
"84","F","1","12",1,"94",0.682400546703123,0.298652958079233,0
"223","F","6","12",1,"113",0.643948180621616,0.268484928199816,1
"232","F","1","12",1,"24",0.507616982078267,0.321153449309527,0
"134","F","6","12",0,"105",0.689263280801547,0.399573271022977,0
"180","F","4","12",0,"85",0.448796636927905,0.508447029997064,0
"146","M","3","12",1,"113",0.643948180621616,0.100681848074931,1
"219","M","6","12",1,"115",0.725261764227592,0.360342121731342,1
"18","M","3","12",1,"22",0.664956498515956,0.51768908760591,2
"34","M","6","12",1,"24",0.507616982078267,0.321153449309527,0
"75","M","10","12",1,"39",0.656766335660342,0.417794050358514,3
"59","M","5","12",1,"102",0.792932112406265,0.381547748985533,2
"13","M","3","12",1,"41",0.722484861725374,0.493464428136196,0
"15","M","2","12",1,"100",0.63180071492083,0.381549804725175,1
"28","M","3","12",1,"63",0.594736569437281,0.454292762853854,3
"62","M","1","12",1,"94",0.682400546703123,0.298652958079233,0
"190","M","6","12",0,"66",0.321260655187418,0.570460528197475,0
"185","M","1","12",0,"87",0.683774661766789,0.480083141821463,0
"228","M","2","12",0,"96",0.521379251246129,0.26775145275647,0
"149","F","7","13",1,"25",0.635479588316154,0.752771070675496,2
"186","F","6","13",1,"90",0.505608475547625,0.4969836745135,3
"159","F","9","13",1,"94",0.682400546703123,0.398203944105644,1
"2","F","4","13",1,"42",0.490316392935707,0.512451313182234,1
"33","F","5","13",1,"78",0.516641325249015,0.487480897946333,3
"96","F","4","13",1,"51",0.65474110758274,0.664649575506257,3
"151","F","3","13",1,"41",0.722484861725374,0.657952570848261,3
"5","F","3","13",1,"81",0.552758054752778,0.617046962669427,3
"23","F","3","13",1,"14",0.678087281983799,0.648983481073768,0
"223","F","6","13",1,"96",0.521379251246129,0.357001937008627,0
"54","F","1","13",1,"49",0.725805904867581,0.35422802576443,0
"58","F","2","13",1,"110",0.417472781362575,0.409260643372575,1
"128","F","1","13",1,"36",0.536008756220121,0.500002765795292,3
"134","F","6","13",0,"105",0.689263280801547,0.399573271022977,0
"180","F","4","13",0,"85",0.448796636927905,0.508447029997064,0
"154","F","1","13",0,"45",0.262871359223551,0.494500327347761,0
"202","F","1","13",0,"113",0.643948180621616,0.357979904266422,0
"75","M","10","13",1,"25",0.635479588316154,0.752771070675496,2
"59","M","5","13",1,"81",0.552758054752778,0.617046962669427,3
"15","M","2","13",1,"94",0.682400546703123,0.398203944105644,1
"190","M","6","13",1,"110",0.417472781362575,0.409260643372575,1
"11","M","6","13",1,"41",0.722484861725374,0.657952570848261,3
"4","M","4","13",1,"14",0.678087281983799,0.648983481073768,0
"67","M","4","13",1,"49",0.725805904867581,0.35422802576443,0
