"birdID","Sex","Lifespan","Yr","Mated","Terrs","Poccup","Pfledge","Fledge"
"92","F","5","11",0,"68",0.419566327229866,0.178298305353385,0
"111","F","7","11",0,"21",0.461087254675525,0.0805199134933209,0
"229","F","2","11",0,"31",0.6456611142982,0.252833746601252,0
"9","F","3","11",0,"113",0.482852909459474,0.371357093467418,0
"103","F","4","11",0,"85",0.475407967142628,0.295371469287847,0
"108","M","4","11",1,"26",0.649543757003696,0.2214568559302,0
"176","M","3","11",1,"86",0.644961094340963,0.17687425633615,1
"20","M","4","11",1,"97",0.741409499792299,0.167609689794016,0
"100","M","6","11",1,"12",0.526294064722724,0.290637107541693,1
"190","M","5","11",1,"110",0.536016244605935,0.242789486387961,0
"46","M","5","11",1,"55",0.48284510443795,0.356055635373231,2
"15","M","20","11",1,"98",0.517696552335615,0.327532192098151,1
"124","M","9","11",1,"64",0.575081674923716,0.229258189054283,0
"76","M","13","11",1,"115",0.414897800680336,0.214487481754587,0
"75","M","8","11",1,"103",0.354703017295365,0.15803043220426,1
"135","M","3","11",1,"73",0.528330870414764,0.26909506700731,1
"150","M","5","11",1,"76",0.293544008166922,0.31755175311379,3
"99","M","2","11",1,"20",0.775500961394186,0.259263335643256,0
"163","M","2","11",1,"109",0.472955704873772,0.178122325961242,1
"10","M","10","11",0,"19",0.497786517004952,0.32092774669391,0
"145","M","3","11",0,"48",0.498790539511556,0.089320528111557,0
"57","M","1","11",0,"30",0.612935944257194,0.30093958948789,0
"43","F","12","12",1,"64",0.575081674923716,0.171943641790713,2
"189","F","7","12",1,"92",0.450880735233139,0.421839389736809,1
"246","F","8","12",1,"75",0.6456611142982,0.404119916314233,0
"154","F","3","12",1,"31",0.729817659688423,0.379250619901877,2
"169","F","4","12",1,"89",0.50836455555505,0.345601413840757,1
"81","F","8","12",1,"84",0.788590621200905,0.478977980258993,2
"233","F","2","12",1,"14",0.706937707226226,0.25986865050712,0
"23","F","6","12",1,"3",0.622542282571057,0.250900152150756,1
"222","F","8","12",1,"58",0.555648358237218,0.479332875018291,1
"8","F","2","12",1,"48",0.498790539511556,0.133980792167335,0
"232","F","3","12",1,"6",0.446332881134468,0.471566572675425,2
"92","F","5","12",1,"18",0.555361924153338,0.431918408406499,3
"103","F","4","12",1,"101",0.689773821250596,0.390100311839639,2
"17","F","1","12",1,"107",0.459299092273981,0.436555190659434,2
"72","F","5","12",1,"116",0.444911072607865,0.296275579470064,1
"114","F","9","12",1,"99",0.651307462958669,0.489624600803675,1
"119","F","8","12",1,"19",0.497786517004952,0.481391620040866,0
"173","F","4","12",1,"100",0.586038392275327,0.420631135455036,1
"203","F","4","12",1,"91",0.38126484671703,0.290910254593795,2
"188","F","12","12",0,"42",0.462230709516371,0.0411451678680819,0
"111","F","7","12",0,"21",0.461087254675525,0.0603899351199907,0
"9","F","3","12",0,"113",0.482852909459474,0.278517820100563,0
"244","F","5","12",0,"17",0.324303708742165,0.284238307779571,0
"124","M","9","12",1,"64",0.575081674923716,0.171943641790713,2
"10","M","10","12",1,"19",0.497786517004952,0.240695810020433,0
"108","M","4","12",1,"92",0.450880735233139,0.421839389736809,1
"75","M","8","12",1,"84",0.788590621200905,0.478977980258993,2
"150","M","5","12",1,"89",0.50836455555505,0.345601413840757,1
"99","M","2","12",1,"31",0.6456611142982,0.379250619901877,2
"176","M","3","12",1,"100",0.586038392275327,0.420631135455036,1
"15","M","20","12",1,"18",0.555361924153338,0.431918408406499,3
"163","M","2","12",1,"101",0.689773821250596,0.390100311839639,2
"238","M","11","12",1,"99",0.651307462958669,0.489624600803675,1
"128","M","11","12",1,"116",0.444911072607865,0.296275579470064,1
"225","M","11","12",1,"6",0.446332881134468,0.471566572675425,2
"33","M","4","12",1,"3",0.622542282571057,0.250900152150756,1
"232","F","3","13",1,"6",0.446332881134468,0.471566572675425,0
"72","F","5","13",1,"116",0.444911072607865,0.296275579470064,1
"119","F","8","13",1,"19",0.497786517004952,0.481391620040866,1
"111","F","7","13",1,"21",0.461087254675525,0.0603899351199907,3
"43","F","12","13",1,"16",0.477121964876698,0.589806025346826,1
"189","F","7","13",1,"22",0.80250583043447,0.766861640758132,3
"169","F","4","13",1,"95",0.491378719928874,0.701560443603878,2
"81","F","8","13",1,"44",0.710030261157114,0.478286269148749,3
"23","F","6","13",1,"85",0.475407967142628,0.590742938575694,2
"114","F","9","13",1,"43",0.574516329726485,0.499615692152124,1
"246","F","8","13",1,"24",0.648262544727338,0.412055026240312,2
"222","F","8","13",1,"104",0.703069129377495,0.592501443952357,2
"103","F","4","13",1,"28",0.295905024583326,0.456424320318429,1
"173","F","4","13",1,"72",0.441582895130654,0.838391502329212,3
"203","F","4","13",1,"58",0.555648358237218,0.639110500024388,2
"39","F","1","13",1,"30",0.612935944257194,0.60187917897578,3
"52","F","3","13",1,"57",0.479511315366498,0.358781715102722,1
"188","F","12","13",0,"42",0.462230709516371,0.0411451678680819,0
"9","F","3","13",0,"113",0.482852909459474,0.278517820100563,0
"244","F","5","13",0,"17",0.324303708742165,0.284238307779571,0
"204","F","3","13",0,"76",0.293544008166922,0.63510350622758,0
"228","F","2","13",0,"93",0.730884436186646,0.456937145073804,0
"248","F","3","13",0,"77",0.688006372400441,0.633839954494987,0
"128","M","11","13",1,"116",0.444911072607865,0.296275579470064,1
"225","M","11","13",1,"6",0.446332881134468,0.471566572675425,0
"124","M","9","13",1,"16",0.477121964876698,0.589806025346826,1
"108","M","4","13",1,"22",0.80250583043447,0.766861640758132,3
"150","M","5","13",1,"95",0.491378719928874,0.701560443603878,2
"238","M","11","13",1,"43",0.574516329726485,0.499615692152124,1
"33","M","4","13",1,"85",0.475407967142628,0.590742938575694,2
"15","M","20","13",1,"72",0.441582895130654,0.838391502329212,3
"79","M","2","13",1,"30",0.612935944257194,0.60187917897578,3
"144","M","5","13",1,"24",0.648262544727338,0.412055026240312,2
"89","M","2","13",1,"28",0.295905024583326,0.456424320318429,1
"166","M","2","13",1,"104",0.703069129377495,0.592501443952357,2
"208","M","1","13",1,"58",0.555648358237218,0.639110500024388,2
"222","F","8","14",1,"104",0.703069129377495,0.444376082964268,4
"173","F","4","14",1,"72",0.441582895130654,0.628793626746909,3
"188","F","12","14",1,"42",0.462230709516371,0.0308588759010615,3
"43","F","12","14",1,"97",0.741409499792299,0.251414534691025,1
"23","F","6","14",1,"46",0.43046936500173,0.429924163804944,1
"114","F","9","14",1,"37",0.496212689432871,0.33780659331305,2
"103","F","4","14",1,"108",0.527423390398337,0.181650220784308,1
"72","F","5","14",1,"15",0.651208486269167,0.251491324194635,2
"119","F","8","14",1,"18",0.555361924153338,0.4319184084065,2
"189","F","7","14",1,"7",0.490925729660483,0.382156273943608,2
"203","F","4","14",1,"109",0.472955704873772,0.267183488941863,0
"52","F","3","14",1,"5",0.462420366367125,0.310884792165974,2
"244","F","5","14",1,"75",0.706937707226226,0.404119916314233,1
"204","F","3","14",1,"35",0.62649388283173,0.175030702071453,1
"248","F","3","14",0,"77",0.688006372400441,0.47537996587124,0
"111","F","7","14",0,"29",0.776960377137825,0.308456405588505,0
"228","F","2","14",0,"106",0.693066506242036,0.243322932860603,0
"19","F","1","14",0,"82",0.763945424436938,0.560271298091772,0
"162","F","3","14",0,"69",0.465199920389649,0.332904383047141,0
"196","F","7","14",0,"94",0.547713309770323,0.410016748688762,0
"15","M","20","14",1,"72",0.441582895130654,0.628793626746909,3
"124","M","9","14",1,"97",0.741409499792299,0.251414534691025,1
"238","M","11","14",1,"37",0.496212689432871,0.33780659331305,2
"33","M","4","14",1,"46",0.43046936500173,0.429924163804944,1
"89","M","2","14",1,"108",0.527423390398337,0.181650220784308,1
"128","M","11","14",1,"1",0.278459521789379,0.405791330548667,1
"225","M","11","14",1,"15",0.651208486269167,0.251491324194635,2
"242","M","5","14",1,"18",0.555361924153338,0.4319184084065,2
"126","M","1","14",1,"109",0.472955704873772,0.267183488941863,0
"138","M","8","14",1,"7",0.490925729660483,0.382156273943608,2
"202","M","1","14",1,"42",0.462230709516371,0.390117147193666,3
"226","M","4","14",1,"75",0.706937707226226,0.404119916314233,1
"173","F","4","15",1,"72",0.441582895130654,0.314396813373455,3
"43","F","12","15",1,"97",0.741409499792299,0.125707267345512,0
"72","F","5","15",1,"15",0.651208486269167,0.125745662097318,0
"119","F","8","15",1,"18",0.555361924153338,0.21595920420325,0
"189","F","7","15",1,"7",0.490925729660483,0.191078136971804,0
"23","F","6","15",1,"79",0.340200894023787,0.242231301092787,1
"114","F","9","15",1,"57",0.479511315366498,0.179390857551361,1
"244","F","5","15",1,"105",0.346611377961396,0.27691658666899,1
"222","F","8","15",1,"82",0.763945424436938,0.373514198727848,2
"188","F","12","15",1,"37",0.496212689432871,0.225204395542034,0
"203","F","4","15",1,"8",0.411851528860279,0.342167569908407,2
"52","F","3","15",1,"45",0.39453479576147,0.21354670390087,1
"204","F","3","15",1,"70",0.476704012169724,0.113806525900111,0
"81","F","8","15",1,"93",0.730884436186646,0.228468572536902,2
"167","F","3","15",1,"65",0.343258248345972,0.342707173232135,2
"248","F","3","15",0,"77",0.688006372400441,0.23768998293562,0
"162","F","3","15",0,"69",0.465199920389649,0.16645219152357,0
"196","F","7","15",0,"94",0.547713309770323,0.205008374344381,0
"15","M","20","15",1,"72",0.441582895130654,0.314396813373455,3
"124","M","9","15",1,"97",0.741409499792299,0.125707267345512,0
"225","M","11","15",1,"15",0.651208486269167,0.125745662097318,0
"138","M","8","15",1,"7",0.490925729660483,0.191078136971804,0
"238","M","11","15",1,"57",0.479511315366498,0.179390857551361,1
"33","M","4","15",1,"79",0.340200894023787,0.242231301092787,1
"226","M","4","15",1,"105",0.346611377961396,0.27691658666899,1
"128","M","11","15",1,"70",0.476704012169724,0.113806525900111,0
"144","M","5","15",1,"82",0.763945424436938,0.373514198727848,2
"195","M","2","15",1,"65",0.343258248345972,0.342707173232135,2
"43","F","12","16",1,"97",0.741409499792299,0.0942804505091343,0
"189","F","7","16",1,"10",0.354817728052023,0.291639250364029,2
"114","F","9","16",1,"105",0.346611377961396,0.415374880003486,1
"244","F","5","16",1,"73",0.528330870414764,0.403642600510964,1
"167","F","3","16",1,"110",0.536016244605935,0.364184229581942,2
"72","F","5","16",1,"98",0.517696552335615,0.491298288147227,1
"119","F","8","16",1,"18",0.555361924153338,0.431918408406499,0
"188","F","12","16",1,"14",0.729817659688423,0.25986865050712,0
"81","F","8","16",1,"84",0.788590621200905,0.478977980258993,2
"196","F","7","16",1,"42",0.462230709516371,0.390117147193666,1
"94","F","4","16",1,"46",0.43046936500173,0.429924163804944,2
"199","F","2","16",1,"44",0.710030261157114,0.358714701861562,2
"162","F","3","16",0,"69",0.465199920389649,0.124839143642678,0
"124","M","9","16",1,"97",0.741409499792299,0.0942804505091343,0
"138","M","8","16",1,"10",0.354817728052023,0.291639250364029,2
"238","M","11","16",1,"105",0.346611377961396,0.415374880003486,1
"226","M","4","16",1,"73",0.528330870414764,0.403642600510964,1
"15","M","20","16",1,"95",0.491378719928874,0.526170332702908,1
"128","M","11","16",1,"18",0.555361924153338,0.431918408406499,0
"144","M","5","16",1,"98",0.517696552335615,0.491298288147227,1
"75","M","8","16",1,"84",0.788590621200905,0.478977980258993,2
"235","M","12","16",1,"44",0.710030261157114,0.358714701861562,2
"122","M","1","16",1,"42",0.462230709516371,0.390117147193666,1
"43","F","12","17",1,"97",0.741409499792299,0.0942804505091343,0
"119","F","8","17",1,"15",0.651208486269167,0.335321765592847,2
"199","F","2","17",1,"78",0.469593193439433,0.721824648297254,2
"167","F","3","17",1,"16",0.477121964876698,0.589806025346826,2
"188","F","12","17",1,"109",0.472955704873772,0.356244651922484,2
"81","F","8","17",1,"111",0.165863382742389,0.325345759526991,1
"196","F","7","17",1,"29",0.776960377137825,0.41127520745134,1
"94","F","4","17",1,"90",0.418140050781469,0.629020569715467,2
"97","F","2","17",1,"21",0.461087254675525,0.28629302575403,2
"158","F","4","17",0,"31",0.6456611142982,0.505667493202503,0
"241","F","2","17",0,"119",0.689689236942088,0.705646889882653,0
"124","M","9","17",1,"97",0.741409499792299,0.0942804505091343,0
"128","M","11","17",1,"15",0.651208486269167,0.335321765592847,2
"235","M","12","17",1,"78",0.469593193439433,0.721824648297254,2
"138","M","8","17",1,"16",0.477121964876698,0.589806025346826,2
"226","M","4","17",1,"109",0.472955704873772,0.356244651922484,2
"26","M","1","17",1,"21",0.461087254675525,0.28629302575403,2
"186","M","3","17",1,"90",0.418140050781469,0.629020569715467,2
"119","F","8","18",1,"29",0.776960377137825,0.308456405588505,2
"94","F","4","18",1,"2",0.670367582119101,0.497938191553559,3
"81","F","8","18",1,"5",0.462420366367125,0.310884792165974,0
"196","F","7","18",1,"1",0.278459521789379,0.405791330548667,3
"158","F","4","18",1,"26",0.649543757003696,0.4429137118604,2
"114","F","9","18",1,"43",0.574516329726485,0.374711769114093,1
"58","F","2","18",1,"59",0.409508926279496,0.389658195801453,1
"241","F","2","18",0,"119",0.689689236942088,0.52923516741199,0
"186","M","3","18",1,"2",0.670367582119101,0.497938191553559,3
"235","M","12","18",1,"1",0.278459521789379,0.405791330548667,3
"138","M","8","18",1,"59",0.409508926279496,0.389658195801453,1
"15","M","20","18",1,"43",0.574516329726485,0.374711769114093,1
"14","M","1","18",0,"50",0.545891244513363,0.476441875690776,0
"112","M","1","18",0,"92",0.450880735233139,0.421839389736809,0
"94","F","4","19",1,"95",0.491378719928874,0.350780221801939,1
"58","F","2","19",1,"63",0.512541420664272,0.212678896337118,0
"119","F","8","19",1,"96",0.539494702809747,0.290364265999944,2
"158","F","4","19",1,"72",0.441582895130654,0.419195751164606,3
"235","M","12","19",1,"41",0.61216707808103,0.271402277843879,1
"15","M","20","19",1,"37",0.496212689432871,0.225204395542034,1
"238","M","11","19",1,"96",0.539494702809747,0.290364265999944,2
"128","M","11","19",1,"72",0.441582895130654,0.419195751164606,3
"245","M","7","19",0,"112",0.586716895495921,0.385347141588674,0
"158","F","4","20",1,"80",0.739912941717131,0.446780365573034,2
"114","F","9","20",1,"112",0.586716895495921,0.57802071238301,0
"196","F","7","20",1,"99",0.651307462958669,0.489624600803675,1
"146","F","18","20",1,"61",0.370514773209589,0.298787186680441,2
"161","F","4","20",0,"35",0.62649388283173,0.175030702071453,0
"245","M","7","20",1,"112",0.586716895495921,0.289010356191505,0
"128","M","11","20",1,"80",0.739912941717131,0.446780365573034,2
"225","M","11","20",0,"64",0.575081674923716,0.343887283581425,0
