"birdID","Sex","Lifespan","Yr","Mated","Terrs","Poccup","Pfledge","Fledge"
"242","M","3","3",0,"25",0.605697736582684,0.26465203591838,0
"53","F","6","4",1,"115",0.67677828915766,0.445694596435432,3
"42","F","4","4",1,"20",0.333299636749983,0.350629648123305,1
"197","F","7","4",1,"34",0.725590914928644,0.280927799495466,1
"147","F","4","4",1,"60",0.454155558665564,0.361031018166917,1
"219","F","4","4",1,"58",0.494762323733581,0.54279126835294,3
"46","F","11","4",1,"96",0.596126014086252,0.116661378190669,3
"118","F","3","4",1,"120",0.56219837874416,0.34869383620539,2
"136","F","8","4",1,"117",0.590892002837383,0.522140387843633,2
"8","F","2","4",1,"14",0.514088564604111,0.482770458049937,1
"39","F","4","4",1,"94",0.569878694776029,0.312388645277916,2
"55","F","2","4",1,"29",0.636941618406846,0.268987792089295,1
"99","F","1","4",1,"25",0.605697736582684,0.39697805387757,0
"128","F","1","4",1,"97",0.47912923941886,0.25273213772944,1
"145","F","2","4",1,"98",0.162831602440086,0.394037948866202,3
"184","F","2","4",1,"44",0.593196398792002,0.419499291663428,1
"218","F","2","4",1,"9",0.460243380207224,0.348790346238007,1
"146","F","4","4",0,"100",0.458151739171413,0.384885968812869,0
"97","M","6","4",1,"14",0.514088564604111,0.241385229024969,1
"103","M","3","4",1,"29",0.636941618406846,0.134493896044647,1
"233","M","3","4",1,"97",0.47912923941886,0.12636606886472,1
"242","M","3","4",1,"25",0.605697736582684,0.198489026938785,0
"213","M","12","4",1,"115",0.67677828915766,0.445694596435432,3
"140","M","3","4",1,"20",0.333299636749983,0.350629648123305,1
"34","M","4","4",1,"60",0.454155558665564,0.361031018166917,1
"52","M","3","4",1,"34",0.725590914928644,0.280927799495466,1
"26","M","2","4",1,"58",0.494762323733581,0.54279126835294,3
"176","M","4","4",1,"96",0.596126014086252,0.116661378190669,3
"247","M","5","4",1,"2",0.249220673208426,0.363041269917389,0
"160","M","3","4",1,"98",0.162831602440086,0.394037948866202,3
"116","M","4","4",1,"117",0.590892002837383,0.522140387843633,2
"2","M","4","4",0,"77",0.459693481927093,0.468434633574294,0
"190","M","3","4",0,"30",0.573206589576269,0.27914904846811,0
"114","M","4","4",0,"62",0.689615538230076,0.432621608223472,0
"25","M","2","4",0,"32",0.620816112612724,0.295184970251213,0
"123","M","5","4",0,"53",0.568002735677849,0.369295419194989,0
"124","M","4","4",0,"43",0.502656474560489,0.516216013378684,0
"148","M","7","4",0,"106",0.439458764959424,0.241806612816907,0
"175","M","1","4",0,"87",0.411285853475791,0.505547700621861,0
"221","M","2","4",0,"82",0.220345704300918,0.364177166800546,0
"53","F","6","5",1,"64",0.458151739171413,0.288572074226114,3
"147","F","4","5",1,"12",0.409906013734673,0.493393321912042,3
"46","F","11","5",1,"107",0.535085803906071,0.535699754777396,2
"8","F","2","5",1,"87",0.396287560749131,0.674063600829148,1
"55","F","2","5",1,"100",0.411285853475791,0.513181291750492,3
"42","F","4","5",1,"55",0.586351196960502,0.461556974265779,0
"197","F","7","5",1,"9",0.460243380207224,0.46505379498401,0
"219","F","4","5",1,"77",0.459693481927093,0.624579511432392,2
"118","F","3","5",1,"30",0.573206589576269,0.372198731290813,2
"136","F","8","5",1,"32",0.620816112612724,0.393579960334951,0
"39","F","4","5",1,"6",0.595384750174625,0.245771618460288,2
"145","F","2","5",1,"82",0.220345704300918,0.485569555734062,1
"184","F","2","5",1,"66",0.628825596416653,0.517871009987039,3
"218","F","2","5",1,"62",0.689615538230076,0.57682881096463,1
"191","F","6","5",1,"15",0.208957520869993,0.587457393650938,2
"3","F","2","5",1,"43",0.502656474560489,0.688288017838245,1
"33","F","2","5",1,"84",0.661373613485124,0.435898180858382,2
"43","F","2","5",1,"67",0.559997782438202,0.176023153865964,1
"135","F","6","5",1,"42",0.565840404908936,0.478315314178698,3
"141","F","1","5",1,"16",0.347264065703661,0.469358786204151,2
"142","F","6","5",1,"22",0.427372191159043,0.321919111085954,1
"154","F","1","5",1,"53",0.568002735677849,0.492393892259985,1
"210","F","1","5",1,"105",0.544745554341295,0.240789275233898,0
"214","F","4","5",1,"78",0.486316310307016,0.306814156860478,0
"215","F","4","5",1,"98",0.162831602440086,0.525383931821603,3
"250","F","2","5",0,"18",0.225332840202682,0.679995664238265,0
"2","M","4","5",1,"77",0.459693481927093,0.468434633574294,2
"123","M","5","5",1,"53",0.568002735677849,0.369295419194989,1
"221","M","2","5",1,"82",0.220345704300918,0.364177166800546,1
"97","M","6","5",1,"107",0.396287560749131,0.535699754777396,2
"103","M","3","5",1,"87",0.411285853475791,0.674063600829148,1
"34","M","4","5",1,"64",0.409906013734673,0.288572074226114,3
"176","M","4","5",1,"12",0.535085803906071,0.493393321912042,3
"233","M","3","5",1,"67",0.559997782438202,0.176023153865964,1
"247","M","5","5",1,"55",0.586351196960502,0.461556974265779,0
"148","M","7","5",1,"66",0.628825596416653,0.517871009987039,3
"122","M","5","5",1,"78",0.486316310307016,0.306814156860478,0
"187","M","4","5",1,"42",0.565840404908936,0.478315314178698,3
"83","M","5","5",1,"105",0.544745554341295,0.240789275233898,0
"1","M","1","5",1,"6",0.595384750174625,0.245771618460288,2
"46","F","11","6",1,"107",0.535085803906071,0.401774816083047,3
"53","F","6","6",1,"84",0.661373613485124,0.326923635643787,0
"147","F","4","6",1,"91",0.64240773619891,0.448859638587721,1
"197","F","7","6",1,"34",0.725590914928644,0.280927799495466,3
"219","F","4","6",1,"80",0.7402141652541,0.382970830200643,2
"136","F","8","6",1,"48",0.385723753595448,0.549524824735319,3
"39","F","4","6",1,"22",0.427372191159043,0.241439333314466,1
"191","F","6","6",1,"63",0.56849610810598,0.388537264046277,1
"3","F","2","6",1,"10",0.353992034103666,0.557622563019051,4
"33","F","2","6",1,"111",0.582363601894774,0.477075758396989,1
"43","F","2","6",1,"49",0.663890686264599,0.515925771539637,2
"135","F","6","6",1,"37",0.475302898201288,0.169700612417199,0
"214","F","4","6",1,"53",0.568002735677849,0.369295419194989,0
"215","F","4","6",1,"58",0.494762323733581,0.542791268352941,1
"9","F","1","6",1,"54",0.56130479720749,0.425663304791601,2
"36","F","4","6",1,"64",0.409906013734673,0.216429055669586,2
"41","F","2","6",1,"96",0.596126014086252,0.11666137819067,0
"98","F","4","6",1,"41",0.655889303879032,0.378559328686863,2
"105","F","4","6",1,"7",0.37548746069407,0.413249866161027,1
"111","F","5","6",1,"43",0.502656474560489,0.516216013378684,2
"130","F","2","6",1,"110",0.572680620009619,0.487774525451718,2
"137","F","2","6",1,"82",0.220345704300918,0.364177166800547,1
"212","F","2","6",1,"108",0.481420155955522,0.483412857362435,2
"250","F","2","6",0,"18",0.225332840202682,0.509996748178699,0
"246","F","4","6",0,"11",0.416460031626299,0.367743590308889,0
"249","F","4","6",0,"120",0.56219837874416,0.34869383620539,0
"97","M","6","6",1,"107",0.396287560749131,0.401774816083047,3
"123","M","5","6",1,"34",0.725590914928644,0.280927799495466,3
"247","M","5","6",1,"110",0.572680620009619,0.487774525451718,2
"148","M","7","6",1,"48",0.385723753595448,0.549524824735319,3
"83","M","5","6",1,"58",0.494762323733581,0.542791268352941,1
"213","M","12","6",1,"10",0.353992034103666,0.557622563019051,4
"68","M","5","6",1,"54",0.56130479720749,0.425663304791601,2
"235","M","5","6",1,"37",0.475302898201288,0.169700612417199,0
"239","M","5","6",1,"41",0.655889303879032,0.378559328686863,2
"58","M","1","6",1,"91",0.64240773619891,0.448859638587721,1
"70","M","2","6",1,"49",0.663890686264599,0.515925771539637,2
"177","M","4","6",1,"108",0.481420155955522,0.483412857362435,2
"195","M","1","6",1,"22",0.427372191159043,0.241439333314466,1
"46","F","11","7",1,"94",0.569878694776029,0.208259096851944,1
"197","F","7","7",1,"18",0.225332840202682,0.339997832119132,0
"136","F","8","7",1,"32",0.620816112612724,0.196789980167476,1
"135","F","6","7",1,"96",0.596126014086252,0.077774252127113,0
"215","F","4","7",1,"91",0.64240773619891,0.29923975905848,1
"98","F","4","7",1,"23",0.668947323234697,0.403482082344389,3
"212","F","2","7",1,"114",0.661521426184967,0.329591807656115,2
"39","F","4","7",1,"14",0.514088564604111,0.321846972033291,0
"191","F","6","7",1,"17",0.274615942972988,0.249440514464931,1
"36","F","4","7",1,"28",0.539548179581865,0.308246815305302,0
"41","F","2","7",1,"81",0.24267435853962,0.202467551851217,2
"105","F","4","7",1,"115",0.67677828915766,0.297129730956954,2
"130","F","2","7",1,"50",0.648541499202826,0.326793824385556,1
"137","F","2","7",1,"90",0.551307968010269,0.244984693593688,0
"249","F","4","7",1,"84",0.661373613485124,0.217949090429191,1
"142","F","6","7",1,"29",0.636941618406846,0.179325194726197,0
"12","F","8","7",1,"9",0.460243380207224,0.232526897492005,0
"16","F","1","7",1,"42",0.565840404908936,0.239157657089349,0
"31","F","4","7",1,"52",0.468168229664804,0.223264227155441,2
"38","F","4","7",1,"39",0.615410424275459,0.212423944394622,2
"115","F","6","7",1,"97",0.47912923941886,0.168488091819627,1
"168","F","1","7",1,"45",0.614690342544608,0.193536531924208,2
"170","F","2","7",1,"4",0.444683595152923,0.153069153782605,0
"193","F","1","7",1,"5",0.449577030851602,0.286128264909912,2
"245","F","1","7",1,"102",0.412771568050029,0.208896660623162,0
"246","F","4","7",0,"11",0.416460031626299,0.183871795154444,0
"214","F","4","7",0,"89",0.635863483504923,0.298941258090964,0
"111","F","5","7",0,"117",0.590892002837383,0.348093591895756,0
"97","M","6","7",1,"94",0.569878694776029,0.208259096851944,1
"235","M","5","7",1,"96",0.596126014086252,0.077774252127113,0
"68","M","5","7",1,"17",0.274615942972988,0.249440514464931,1
"85","M","7","7",1,"42",0.565840404908936,0.239157657089349,0
"129","M","4","7",1,"84",0.661373613485124,0.217949090429191,1
"178","M","2","7",1,"102",0.412771568050029,0.208896660623162,0
"19","M","6","7",1,"5",0.449577030851602,0.286128264909912,2
"57","M","1","7",1,"50",0.648541499202826,0.326793824385556,1
"59","M","1","7",1,"28",0.539548179581865,0.308246815305302,0
"67","M","1","7",1,"14",0.514088564604111,0.321846972033291,0
"90","M","2","7",1,"4",0.444683595152923,0.153069153782605,0
"241","M","7","7",1,"39",0.615410424275459,0.212423944394622,2
"70","M","2","7",0,"70",0.352870847307189,0.336119722389849,0
"44","M","5","7",0,"51",0.716998448898814,0.297360841483286,0
"135","F","6","8",1,"96",0.596126014086252,0.0583306890953347,1
"38","F","4","8",1,"39",0.615410424275459,0.159317958295966,2
"170","F","2","8",1,"4",0.444683595152923,0.114801865336954,0
"46","F","11","8",1,"111",0.582363601894774,0.477075758396989,3
"191","F","6","8",1,"74",0.392753666184722,0.464582409260583,1
"249","F","4","8",1,"62",0.689615538230076,0.432621608223472,2
"136","F","8","8",1,"88",0.534000647819407,0.22696420694222,2
"215","F","4","8",1,"94",0.569878694776029,0.312388645277916,0
"98","F","4","8",1,"83",0.500941633095906,0.318582051545098,1
"36","F","4","8",1,"53",0.568002735677849,0.369295419194989,2
"105","F","4","8",1,"104",0.783121910706354,0.483657424969891,1
"142","F","6","8",1,"43",0.502656474560489,0.516216013378684,3
"12","F","8","8",1,"13",0.515029779356526,0.339837069638156,0
"31","F","4","8",1,"51",0.716998448898814,0.446041262224929,0
"115","F","6","8",1,"30",0.573206589576269,0.27914904846811,0
"18","F","1","8",1,"90",0.551307968010269,0.367477040390533,2
"60","F","3","8",1,"102",0.412771568050029,0.313344990934743,3
"95","F","3","8",1,"58",0.494762323733581,0.54279126835294,2
"106","F","4","8",1,"105",0.544745554341295,0.180591956425423,1
"107","F","5","8",1,"81",0.24267435853962,0.303701327776825,2
"157","F","2","8",1,"61",0.408950197229129,0.322154800440139,1
"198","F","2","8",1,"16",0.347264065703661,0.352019089653113,3
"246","F","4","8",0,"11",0.416460031626299,0.137903846365833,0
"214","F","4","8",0,"89",0.635863483504923,0.224205943568223,0
"111","F","5","8",0,"117",0.590892002837383,0.261070193921817,0
"51","F","7","8",0,"1",0.740160420212979,0.418605696358251,0
"90","M","2","8",1,"4",0.444683595152923,0.114801865336954,0
"241","M","7","8",1,"39",0.615410424275459,0.159317958295966,2
"44","M","5","8",1,"51",0.716998448898814,0.223020631112464,0
"97","M","6","8",1,"111",0.582363601894774,0.477075758396989,3
"19","M","6","8",1,"53",0.568002735677849,0.369295419194989,2
"213","M","12","8",1,"13",0.515029779356526,0.339837069638156,0
"123","M","5","8",1,"43",0.502656474560489,0.516216013378684,3
"148","M","7","8",1,"83",0.500941633095906,0.318582051545098,1
"239","M","5","8",1,"94",0.569878694776029,0.312388645277916,0
"50","M","3","8",1,"104",0.783121910706354,0.483657424969891,1
"177","M","4","8",1,"88",0.534000647819407,0.22696420694222,2
"205","M","4","8",1,"58",0.494762323733581,0.54279126835294,2
"132","M","6","8",1,"81",0.24267435853962,0.303701327776825,2
"194","M","17","8",1,"90",0.551307968010269,0.367477040390533,2
"5","M","1","8",1,"102",0.412771568050029,0.313344990934743,3
"7","M","1","8",1,"30",0.573206589576269,0.27914904846811,0
"91","M","3","8",0,"35",0.52212318982172,0.368795163367386,0
"113","M","2","8",0,"25",0.605697736582684,0.39697805387757,0
"220","M","1","8",0,"59",0.68257961325062,0.559311849765526,0
"224","M","6","8",0,"56",0.511440079548391,0.488847683588513,0
"12","F","8","9",1,"13",0.515029779356526,0.339837069638156,2
"246","F","4","9",1,"11",0.416460031626299,0.137903846365833,2
"38","F","4","9",1,"4",0.444683595152923,0.306138307565211,2
"136","F","8","9",1,"20",0.333299636749983,0.46750619749774,1
"98","F","4","9",1,"112",0.436129079601869,0.19549107843002,0
"36","F","4","9",1,"89",0.635863483504923,0.597882516181927,4
"31","F","4","9",1,"49",0.663890686264599,0.687901028719516,2
"95","F","3","9",1,"8",0.547996048639291,0.509126272772777,2
"107","F","5","9",1,"15",0.208957520869993,0.587457393650938,4
"135","F","6","9",1,"99",0.427173592308804,0.515077836898177,3
"46","F","11","9",1,"56",0.511440079548391,0.651796911451351,2
"249","F","4","9",1,"106",0.439458764959424,0.32240881708921,2
"105","F","4","9",1,"71",0.429373543180243,0.494697968776858,2
"142","F","6","9",1,"65",0.254361799643151,0.649745683610612,4
"115","F","6","9",1,"53",0.568002735677849,0.492393892259985,2
"60","F","3","9",1,"75",0.330789232388472,0.235434979027835,1
"106","F","4","9",1,"32",0.620816112612724,0.393579960334951,1
"157","F","2","9",1,"25",0.605697736582684,0.52930407183676,2
"23","F","2","9",1,"72",0.428078079994498,0.123326623106203,0
"74","F","1","9",1,"35",0.52212318982172,0.491726884489848,2
"111","F","5","9",0,"117",0.590892002837383,0.261070193921817,0
"51","F","7","9",0,"1",0.740160420212979,0.418605696358251,0
"198","F","2","9",0,"51",0.716998448898814,0.594721682966572,0
"56","F","1","9",0,"37",0.475302898201288,0.226267483222932,0
"134","F","1","9",0,"119",0.569210277418903,0.489699540394782,0
"151","F","1","9",0,"28",0.539548179581865,0.616493630610603,0
"216","F","2","9",0,"23",0.668947323234697,0.806964164688779,0
"225","F","6","9",0,"45",0.614690342544608,0.387073063848417,0
"227","F","1","9",0,"69",0.662597018183067,0.340484666200899,0
"231","F","9","9",0,"22",0.427372191159043,0.321919111085954,0
"232","F","1","9",0,"100",0.458151739171413,0.513181291750492,0
"91","M","3","9",1,"35",0.52212318982172,0.368795163367386,2
"44","M","5","9",1,"49",0.663890686264599,0.687901028719516,2
"177","M","4","9",1,"20",0.333299636749983,0.46750619749774,1
"205","M","4","9",1,"8",0.547996048639291,0.509126272772777,2
"194","M","17","9",1,"11",0.416460031626299,0.490324787078518,2
"68","M","5","9",1,"32",0.620816112612724,0.393579960334951,1
"235","M","5","9",1,"65",0.254361799643151,0.649745683610612,4
"32","M","2","9",1,"99",0.427173592308804,0.515077836898177,3
"79","M","2","9",1,"71",0.429373543180243,0.494697968776858,2
"125","M","1","9",1,"106",0.439458764959424,0.32240881708921,2
"237","M","8","9",1,"53",0.568002735677849,0.492393892259985,2
"31","F","4","10",1,"2",0.249220673208426,0.363041269917389,1
"115","F","6","10",1,"96",0.596126014086252,0.11666137819067,0
"12","F","8","10",1,"62",0.689615538230076,0.432621608223473,2
"38","F","4","10",1,"5",0.449577030851602,0.429192397364869,1
"136","F","8","10",1,"67",0.559997782438202,0.132017365399473,0
"95","F","3","10",1,"57",0.491587039635037,0.434990532618128,3
"107","F","5","10",1,"35",0.52212318982172,0.368795163367386,2
"135","F","6","10",1,"111",0.582363601894774,0.477075758396989,2
"46","F","11","10",1,"71",0.429373543180243,0.371023476582644,1
"142","F","6","10",1,"112",0.436129079601869,0.146618308822515,0
"23","F","2","10",1,"114",0.661521426184967,0.494387711484173,3
"51","F","7","10",1,"51",0.716998448898814,0.446041262224929,3
"102","F","1","10",1,"89",0.635863483504923,0.448411887136445,2
"159","F","4","10",1,"8",0.547996048639291,0.381844704579583,1
"161","F","1","10",1,"75",0.330789232388472,0.176576234270876,0
"111","F","5","10",0,"117",0.590892002837383,0.195802645441362,0
"216","F","2","10",0,"23",0.668947323234697,0.605223123516584,0
"225","F","6","10",0,"45",0.614690342544608,0.290304797886313,0
"231","F","9","10",0,"22",0.427372191159043,0.241439333314466,0
"60","F","3","10",0,"21",0.609830812663296,0.515416479359921,0
"106","F","4","10",0,"100",0.458151739171413,0.384885968812869,0
"186","F","1","10",0,"16",0.347264065703661,0.352019089653113,0
"188","F","2","10",0,"92",0.487354047825956,0.512311137973882,0
"44","M","5","10",1,"2",0.249220673208426,0.363041269917389,1
"237","M","8","10",1,"96",0.596126014086252,0.11666137819067,0
"194","M","17","10",1,"5",0.449577030851602,0.429192397364869,1
"213","M","12","10",1,"112",0.436129079601869,0.146618308822515,0
"148","M","7","10",1,"75",0.330789232388472,0.176576234270876,0
"241","M","7","10",1,"57",0.491587039635037,0.434990532618128,3
"158","M","8","10",1,"71",0.429373543180243,0.371023476582644,1
"224","M","6","10",1,"67",0.559997782438202,0.132017365399473,0
"166","M","3","10",1,"62",0.689615538230076,0.432621608223473,2
"202","M","5","10",1,"111",0.582363601894774,0.477075758396989,2
"150","M","2","10",0,"107",0.396287560749131,0.401774816083047,0
"225","F","6","11",1,"45",0.614690342544608,0.145152398943156,1
"115","F","6","11",1,"89",0.635863483504923,0.298941258090964,1
"12","F","8","11",1,"27",0.514796240363425,0.203063423048222,1
"107","F","5","11",1,"114",0.661521426184967,0.329591807656115,2
"46","F","11","11",1,"32",0.620816112612724,0.196789980167476,2
"51","F","7","11",1,"16",0.347264065703661,0.234679393102076,0
"159","F","4","11",1,"84",0.661373613485124,0.217949090429191,2
"4","F","1","11",1,"43",0.502656474560489,0.344144008919123,2
"89","F","1","11",1,"109",0.577089951013915,0.384579270172867,2
"93","F","1","11",1,"102",0.412771568050029,0.208896660623162,1
"149","F","9","11",1,"108",0.481420155955522,0.322275238241624,0
"167","F","4","11",1,"103",0.502240784216941,0.343375631480091,2
"181","F","2","11",1,"26",0.350779793073995,0.381627944730328,0
"231","F","9","11",0,"22",0.427372191159043,0.120719666657233,0
"106","F","4","11",0,"100",0.458151739171413,0.192442984406435,0
"188","F","2","11",0,"92",0.487354047825956,0.256155568986941,0
"166","M","3","11",1,"27",0.514796240363425,0.203063423048222,1
"194","M","17","11",1,"16",0.347264065703661,0.234679393102076,0
"213","M","12","11",1,"102",0.412771568050029,0.208896660623162,1
"241","M","7","11",1,"109",0.577089951013915,0.384579270172867,2
"158","M","8","11",1,"103",0.502240784216941,0.343375631480091,2
"224","M","6","11",1,"84",0.661373613485124,0.217949090429191,2
"202","M","5","11",1,"32",0.620816112612724,0.196789980167476,2
"244","M","6","11",1,"26",0.350779793073995,0.381627944730328,0
"20","M","3","11",1,"43",0.502656474560489,0.344144008919123,2
"63","M","3","11",0,"112",0.436129079601869,0.09774553921501,0
"12","F","8","12",1,"27",0.514796240363425,0.152297567286166,1
"159","F","4","12",1,"84",0.661373613485124,0.163461817821893,0
"51","F","7","12",1,"50",0.648541499202826,0.490190736578335,1
"167","F","4","12",1,"20",0.333299636749983,0.350629648123305,0
"181","F","2","12",1,"82",0.220345704300918,0.364177166800546,2
"225","F","6","12",1,"9",0.460243380207224,0.348790346238007,2
"115","F","6","12",1,"115",0.67677828915766,0.445694596435432,0
"107","F","5","12",1,"109",0.577089951013915,0.5768689052593,1
"149","F","9","12",1,"112",0.436129079601869,0.146618308822515,1
"62","F","2","12",1,"32",0.620816112612724,0.295184970251213,0
"104","F","2","12",1,"95",0.64280963820657,0.533931914580364,1
"162","F","1","12",1,"86",0.781300751328786,0.600804826267512,2
"189","F","8","12",1,"31",0.186246214816204,0.32094529094251,2
"200","F","2","12",1,"14",0.514088564604111,0.482770458049937,2
"203","F","2","12",1,"51",0.716998448898814,0.446041262224929,2
"231","F","9","12",0,"22",0.427372191159043,0.0905397499929246,0
"109","F","2","12",0,"30",0.573206589576269,0.27914904846811,0
"166","M","3","12",1,"27",0.514796240363425,0.152297567286166,1
"224","M","6","12",1,"84",0.661373613485124,0.163461817821893,0
"63","M","3","12",1,"112",0.436129079601869,0.0733091544112575,1
"194","M","17","12",1,"50",0.648541499202826,0.490190736578335,1
"158","M","8","12",1,"20",0.333299636749983,0.350629648123305,0
"241","M","7","12",1,"51",0.716998448898814,0.446041262224929,2
"20","M","3","12",1,"109",0.577089951013915,0.5768689052593,1
"19","M","6","12",1,"115",0.67677828915766,0.445694596435432,0
"237","M","8","12",1,"9",0.460243380207224,0.348790346238007,2
"37","M","5","12",1,"32",0.620816112612724,0.295184970251213,0
"71","M","4","12",1,"95",0.64280963820657,0.533931914580364,1
"132","M","6","12",0,"61",0.408950197229129,0.322154800440139,0
"81","M","2","12",0,"62",0.689615538230076,0.432621608223472,0
"64","M","1","12",0,"6",0.595384750174625,0.184328713845216,0
"171","M","6","12",0,"54",0.56130479720749,0.425663304791601,0
"199","M","1","12",0,"70",0.352870847307189,0.504179583584774,0
"208","M","4","12",0,"5",0.449577030851602,0.429192397364869,0
"51","F","7","13",1,"50",0.648541499202826,0.490190736578335,2
