"birdID","Sex","Lifespan","Yr","Mated","Terrs","Poccup","Pfledge","Fledge"
"120","F","6","13",1,"101",0.555613561494353,0.439435839249112,2
"98","F","7","13",1,"45",0.734163773735764,0.277303975984172,1
"12","F","5","13",1,"20",0.261138469382091,0.588299421438075,2
"18","F","3","13",1,"36",0.757558570884911,0.157265398492175,1
"39","F","8","13",1,"19",0.613082132908963,0.448795000137064,2
"180","F","2","13",1,"2",0.619092899024328,0.474711279694612,1
"149","F","4","13",0,"49",0.619245207793204,0.138446986444631,0
"218","F","5","13",0,"21",0.544203547206608,0.351053351279725,0
"17","F","4","13",0,"56",0.582017425332354,0.556559884895963,0
"41","F","1","13",0,"70",0.445549590855252,0.527637226711088,0
"70","F","1","13",0,"15",0.440248338383776,0.730311565615939,0
"103","F","2","13",0,"63",0.892259701165855,0.462026921159467,0
"199","F","2","13",0,"112",0.470562343026648,0.550190171574881,0
"219","F","3","13",0,"41",0.22638682671179,0.365980656813266,0
"236","M","6","13",1,"3",0.484142201324646,0.454389738338787,3
"229","M","9","13",1,"36",0.757558570884911,0.157265398492175,1
"101","M","8","13",1,"20",0.261138469382091,0.588299421438075,2
"12","F","5","14",1,"96",0.623488194821479,0.274664810467942,2
"58","F","7","14",1,"69",0.399367925724214,0.181360833564146,0
"8","F","7","14",1,"118",0.532927034830532,0.377654961562679,1
"115","F","5","14",1,"82",0.477042724975379,0.338871736578314,2
"4","F","9","14",1,"74",0.368523160644018,0.347191484364974,1
"232","F","5","14",1,"67",0.334634633018573,0.301873571791172,1
"98","F","7","14",1,"48",0.353239408418546,0.521284090783454,2
"17","F","4","14",0,"56",0.582017425332354,0.417419913671972,0
"103","F","2","14",0,"63",0.892259701165855,0.3465201908696,0
"199","F","2","14",0,"112",0.470562343026648,0.412642628681161,0
"219","F","3","14",0,"41",0.22638682671179,0.27448549260995,0
"26","F","3","14",0,"105",0.565020223246338,0.275000470971004,0
"18","F","3","14",0,"17",0.680174352755008,0.309602736485292,0
"39","F","8","14",0,"25",0.441543483880649,0.407728113997231,0
"3","F","5","14",0,"76",0.528663448592356,0.530794902996102,0
"85","F","2","14",0,"71",0.338342449896879,0.470984988184366,0
"100","F","6","14",0,"78",0.603803361976034,0.564584078678141,0
"105","F","5","14",0,"11",0.602500392948084,0.4988688061569,0
"152","F","1","14",0,"30",0.729449139645991,0.378689025589324,0
"101","M","8","14",1,"96",0.623488194821479,0.274664810467942,2
"73","M","9","14",1,"48",0.353239408418546,0.521284090783454,2
"176","M","10","14",1,"69",0.399367925724214,0.181360833564146,0
"173","M","5","14",1,"67",0.334634633018573,0.301873571791172,1
"122","M","3","14",1,"74",0.368523160644018,0.347191484364974,1
"222","M","1","14",1,"82",0.477042724975379,0.338871736578314,2
"227","M","3","14",0,"5",0.890845870878535,0.437053389008238,0
"12","F","5","15",1,"99",0.412141505287647,0.32011548245383,2
"58","F","7","15",1,"64",0.544203547206608,0.214497918346285,2
"4","F","9","15",1,"5",0.610676970614033,0.291368926005492,3
"98","F","7","15",1,"21",0.890845870878535,0.175526675639862,0
"8","F","7","15",1,"69",0.399367925724214,0.120907222376097,0
"115","F","5","15",1,"49",0.619245207793204,0.184595981926175,1
"32","F","2","15",1,"63",0.892259701165855,0.231013460579733,1
"61","F","4","15",1,"109",0.474966696142952,0.288327246226485,4
"17","F","4","15",0,"56",0.582017425332354,0.208709956835986,0
"219","F","3","15",0,"41",0.22638682671179,0.137242746304975,0
"39","F","8","15",0,"25",0.441543483880649,0.203864056998615,0
"3","F","5","15",0,"76",0.528663448592356,0.265397451498051,0
"85","F","2","15",0,"71",0.338342449896879,0.235492494092183,0
"100","F","6","15",0,"78",0.603803361976034,0.282292039339071,0
"73","M","9","15",1,"5",0.890845870878535,0.291368926005492,3
"176","M","10","15",1,"21",0.544203547206608,0.175526675639862,0
"122","M","3","15",1,"64",0.610676970614033,0.214497918346285,2
"38","M","5","15",1,"69",0.399367925724214,0.120907222376097,0
"35","M","7","15",1,"109",0.474966696142952,0.288327246226485,4
"40","M","3","15",1,"49",0.619245207793204,0.184595981926175,1
"196","M","2","15",0,"106",0.395001027707053,0.274074540674701,0
"98","F","7","16",1,"21",0.890845870878535,0.131645006729897,0
"61","F","4","16",1,"109",0.474966696142952,0.216245434669864,1
"58","F","7","16",1,"92",0.491596154536445,0.245188771883113,0
"4","F","9","16",1,"26",0.581971497218879,0.328152530421057,1
"12","F","5","16",1,"54",0.668842372992239,0.38515595648146,1
"32","F","2","16",1,"12",0.324773089638419,0.179403180647616,1
"17","F","4","16",1,"106",0.395001027707053,0.411111811012052,0
"105","F","5","16",1,"35",0.64006729989429,0.513836721106454,2
"243","F","2","16",1,"112",0.470562343026648,0.412642628681161,3
"39","F","8","16",0,"25",0.441543483880649,0.152898042748962,0
"3","F","5","16",0,"76",0.528663448592356,0.199048088623538,0
"100","F","6","16",0,"78",0.603803361976034,0.211719029504303,0
"176","M","10","16",1,"21",0.544203547206608,0.131645006729897,0
"35","M","7","16",1,"109",0.474966696142952,0.216245434669864,1
"196","M","2","16",1,"106",0.395001027707053,0.205555905506026,0
"191","M","1","16",1,"54",0.668842372992239,0.38515595648146,1
"214","M","2","16",1,"35",0.64006729989429,0.513836721106454,2
"225","M","1","16",0,"90",0.653979251604361,0.525003135884513,0
"98","F","7","17",1,"14",0.779767608588269,0.654774525339382,2
"61","F","4","17",1,"85",0.615919639068808,0.404739418828312,2
"105","F","5","17",1,"108",0.717529079662634,0.662758709804975,2
"4","F","9","17",1,"17",0.680174352755008,0.412803648647056,3
"243","F","2","17",1,"95",0.532302022450133,0.536821339951678,2
"39","F","8","17",0,"25",0.441543483880649,0.152898042748962,0
"3","F","5","17",0,"76",0.528663448592356,0.199048088623538,0
"100","F","6","17",0,"78",0.603803361976034,0.211719029504303,0
"144","F","2","17",0,"52",0.665514103490447,0.590403031907314,0
"156","F","2","17",0,"88",0.377487842051635,0.452004586139015,0
"176","M","10","17",1,"14",0.779767608588269,0.654774525339382,2
"35","M","7","17",1,"85",0.615919639068808,0.404739418828312,2
"214","M","2","17",1,"108",0.717529079662634,0.662758709804975,2
"40","M","3","17",1,"95",0.532302022450133,0.536821339951678,2
"92","M","4","17",1,"17",0.680174352755008,0.412803648647056,3
"61","F","4","18",1,"85",0.615919639068808,0.303554564121234,1
"4","F","9","18",1,"113",0.468923517246539,0.372682601203808,1
"71","F","2","18",1,"29",0.260664972017392,0.478414027176287,1
"39","F","8","18",0,"25",0.441543483880649,0.114673532061721,0
"3","F","5","18",0,"76",0.528663448592356,0.149286066467654,0
"100","F","6","18",0,"78",0.603803361976034,0.158789272128227,0
"144","F","2","18",0,"52",0.665514103490447,0.442802273930486,0
"156","F","2","18",0,"88",0.377487842051635,0.339003439604261,0
"35","M","7","18",1,"85",0.615919639068808,0.303554564121234,1
"92","M","4","18",1,"113",0.468923517246539,0.372682601203808,1
"176","M","10","18",1,"10",0.569354452375956,0.456276097655315,2
"133","M","2","18",1,"29",0.260664972017392,0.478414027176287,1
"66","M","1","18",0,"39",0.497813879408303,0.347242819819284,0
"114","M","2","18",0,"90",0.653979251604361,0.525003135884513,0
"71","F","2","19",1,"99",0.412141505287647,0.32011548245383,0
"175","F","5","19",1,"90",0.653979251604361,0.350002090589676,0
"39","F","8","19",0,"25",0.441543483880649,0.0573367660308606,0
"100","F","6","19",0,"78",0.603803361976034,0.0793946360641136,0
"114","M","2","19",1,"90",0.653979251604361,0.262501567942257,0
"35","M","7","19",1,"99",0.412141505287647,0.32011548245383,0
"176","M","10","19",0,"77",0.363269088865583,0.365019008884202,0
"4","F","9","20",1,"101",0.555613561494353,0.329576879436834,0
"150","F","1","20",1,"45",0.734163773735764,0.207977981988129,0
"175","F","5","20",0,"92",0.491596154536445,0.245188771883113,0
"28","M","2","20",1,"101",0.555613561494353,0.329576879436834,0
"35","M","7","20",0,"73",0.704210852070294,0.303823851763206,0
"94","M","8","20",0,"64",0.610676970614033,0.321746877519427,0
