"birdID","Sex","Lifespan","Yr","Mated","Terrs","Poccup","Pfledge","Fledge"
"88","F","1","12",1,"15",0.408948817397778,0.51721904254783,0
"99","F","4","12",1,"92",0.661127912314018,0.308675698076581,1
"127","F","8","12",1,"25",0.683324033981579,0.501527237932622,1
"190","F","7","12",1,"68",0.796830422219791,0.450534133689582,1
"197","F","2","12",1,"65",0.636513856323057,0.313834166723407,1
"224","F","2","12",1,"83",0.454379196639487,0.204190892119657,0
"129","F","7","12",0,"55",0.818821825001987,0.159101877927696,0
"199","F","5","12",0,"10",0.666805792645263,0.2813640431903,0
"158","F","14","12",0,"64",0.510481340874139,0.189056027592183,0
"185","F","2","12",0,"3",0.683775996099079,0.416980424051345,0
"65","M","4","12",1,"89",0.692034166912654,0.143545001605441,0
"66","M","7","12",1,"65",0.636513856323057,0.156917083361704,1
"130","M","6","12",1,"92",0.661127912314018,0.15433784903829,1
"165","M","3","12",1,"51",0.440216445552165,0.267542264775944,1
"145","M","4","12",1,"104",0.728352106292249,0.485458736457169,2
"204","M","10","12",1,"25",0.683324033981579,0.501527237932622,1
"59","M","4","12",0,"75",0.723627967550101,0.26797690415978,0
"154","M","7","12",0,"14",0.590229226206987,0.318046959378112,0
"17","M","5","12",0,"105",0.612544892531515,0.538686006600459,0
"209","M","5","12",0,"31",0.613746618831235,0.319574992036589,0
"220","M","2","12",0,"33",0.437020704527059,0.233675475714895,0
"69","M","3","12",0,"47",0.665061742842266,0.339134052808916,0
"213","M","9","12",0,"117",0.654299092644665,0.349788038991339,0
"46","F","3","13",1,"51",0.440216445552165,0.535084529551888,0
"197","F","2","13",1,"65",0.636513856323057,0.313834166723407,1
"239","F","14","13",1,"85",0.488243680079543,0.444128580789194,1
"99","F","4","13",1,"31",0.613746618831235,0.426099989382119,2
"127","F","8","13",1,"56",0.428684772176328,0.39291183695639,1
"241","F","5","13",1,"15",0.408948817397778,0.689625390063773,2
"190","F","7","13",1,"117",0.654299092644665,0.466384051988452,2
"224","F","2","13",1,"47",0.665061742842266,0.452178737078555,1
"158","F","14","13",1,"99",0.639736346116926,0.569471928291842,1
"57","F","6","13",1,"20",0.357678289353383,0.628530827858596,2
"74","F","2","13",1,"25",0.683324033981579,0.668702983910163,4
"111","F","4","13",1,"81",0.757190509183948,0.636228225154117,3
"149","F","2","13",1,"110",0.607194476963011,0.662226031672276,3
"199","F","5","13",0,"10",0.666805792645263,0.2813640431903,0
"185","F","2","13",0,"3",0.683775996099079,0.416980424051345,0
"66","M","7","13",1,"65",0.636513856323057,0.156917083361704,1
"165","M","3","13",1,"51",0.440216445552165,0.267542264775944,0
"213","M","9","13",1,"117",0.654299092644665,0.349788038991339,2
"65","M","4","13",1,"85",0.488243680079543,0.444128580789194,1
"130","M","6","13",1,"31",0.613746618831235,0.426099989382119,2
"204","M","10","13",1,"56",0.428684772176328,0.39291183695639,1
"59","M","4","13",1,"15",0.408948817397778,0.689625390063773,2
"209","M","5","13",1,"99",0.639736346116926,0.569471928291842,1
"28","M","11","13",1,"20",0.357678289353383,0.628530827858596,2
"90","M","12","13",1,"92",0.661127912314018,0.411567597435441,3
"183","M","5","13",1,"25",0.683324033981579,0.668702983910163,4
"193","M","7","13",0,"115",0.402806260554017,0.294922359800033,0
"3","M","4","13",0,"40",0.474806971555205,0.607027683598141,0
"101","M","1","13",0,"21",0.554921526217865,0.823075208725226,0
"99","F","4","14",1,"31",0.613746618831235,0.319574992036589,2
"74","F","2","14",1,"25",0.683324033981579,0.501527237932622,2
"190","F","7","14",1,"24",0.558606641609999,0.253063683835111,1
"57","F","6","14",1,"85",0.488243680079543,0.333096435591896,1
"239","F","14","14",1,"112",0.614159515374619,0.148641895909925,1
"127","F","8","14",1,"5",0.524156454189291,0.579030683671979,4
"241","F","5","14",1,"51",0.440216445552165,0.535084529551888,2
"158","F","14","14",1,"115",0.402806260554017,0.221191769850025,1
"111","F","4","14",1,"111",0.369534192414945,0.419876149789728,3
"149","F","2","14",1,"77",0.655229567132087,0.396467080981172,2
"19","F","2","14",1,"97",0.520239311435216,0.27061983758519,1
"83","F","3","14",1,"40",0.474806971555205,0.455270762698606,2
"85","F","16","14",1,"59",0.608043285065465,0.400400123345737,3
"121","F","4","14",1,"3",0.683775996099079,0.416980424051345,1
"199","F","5","14",0,"10",0.666805792645263,0.211023032392725,0
"130","M","6","14",1,"31",0.613746618831235,0.319574992036589,2
"183","M","5","14",1,"25",0.683324033981579,0.501527237932622,2
"193","M","7","14",1,"115",0.402806260554017,0.221191769850025,1
"213","M","9","14",1,"24",0.558606641609999,0.253063683835111,1
"90","M","12","14",1,"3",0.683775996099079,0.416980424051345,1
"91","M","6","14",1,"5",0.524156454189291,0.579030683671979,4
"235","M","5","14",1,"111",0.369534192414945,0.419876149789728,3
"69","M","3","14",1,"77",0.655229567132087,0.396467080981172,2
"190","F","7","15",1,"24",0.558606641609999,0.126531841917555,0
"158","F","14","15",1,"115",0.402806260554017,0.110595884925012,0
"111","F","4","15",1,"111",0.369534192414945,0.209938074894864,1
"99","F","4","15",1,"86",0.56053874430811,0.3087430319811,1
"57","F","6","15",1,"2",0.73892516662932,0.220100803171979,1
"239","F","14","15",1,"29",0.575331472903186,0.248301572774899,0
"127","F","8","15",1,"7",0.377287057265095,0.152086365994307,1
"19","F","2","15",1,"36",0.478946899807324,0.184754760991475,1
"83","F","3","15",1,"110",0.607194476963011,0.331113015836138,3
"85","F","16","15",1,"34",0.436855449835358,0.261516749359501,1
"178","F","3","15",1,"40",0.474806971555205,0.30351384179907,0
"56","F","2","15",0,"5",0.524156454189291,0.386020455781319,0
"193","M","7","15",1,"115",0.402806260554017,0.110595884925012,0
"90","M","12","15",1,"3",0.683775996099079,0.208490212025673,1
"235","M","5","15",1,"111",0.369534192414945,0.209938074894864,1
"130","M","6","15",1,"86",0.56053874430811,0.3087430319811,1
"183","M","5","15",1,"40",0.474806971555205,0.30351384179907,0
"28","M","11","15",1,"36",0.478946899807324,0.184754760991475,1
"66","M","7","15",1,"29",0.575331472903186,0.248301572774899,0
"3","M","4","15",1,"34",0.436855449835358,0.261516749359501,1
"114","M","7","15",1,"2",0.73892516662932,0.220100803171979,1
"122","M","9","15",1,"110",0.607194476963011,0.331113015836138,3
"15","M","1","15",1,"7",0.377287057265095,0.152086365994307,1
"75","M","3","15",0,"11",0.589533911666427,0.313494420853492,0
"239","F","14","16",1,"29",0.575331472903186,0.186226179581174,0
"158","F","14","16",1,"56",0.428684772176328,0.294683877717292,1
"57","F","6","16",1,"34",0.23655304540425,0.392275124039252,2
"83","F","3","16",1,"27",0.436855449835358,0.490266348386956,3
"85","F","16","16",1,"88",0.754714419338351,0.282305103728559,1
"190","F","7","16",1,"79",0.635950212628494,0.353699006056735,2
"111","F","4","16",1,"42",0.384837889650129,0.510098255599042,2
"127","F","8","16",1,"22",0.579865332709275,0.495987084085951,2
"178","F","3","16",1,"81",0.757190509183948,0.477171168865588,1
"121","F","4","16",1,"11",0.589533911666427,0.470241631280238,1
"56","F","2","16",0,"5",0.524156454189291,0.28951534183599,0
"66","M","7","16",1,"29",0.575331472903186,0.186226179581174,0
"193","M","7","16",1,"56",0.428684772176328,0.294683877717292,1
"3","M","4","16",1,"27",0.754714419338351,0.490266348386956,3
"114","M","7","16",1,"88",0.23655304540425,0.282305103728559,1
"122","M","9","16",1,"34",0.436855449835358,0.392275124039252,2
"90","M","12","16",1,"79",0.635950212628494,0.353699006056735,2
"130","M","6","16",1,"42",0.384837889650129,0.510098255599042,2
"176","M","3","16",0,"3",0.683775996099079,0.416980424051345,0
"202","M","5","16",0,"31",0.613746618831235,0.319574992036589,0
"249","M","3","16",0,"61",0.758529839685209,0.49940358635577,0
"158","F","14","17",1,"56",0.428684772176328,0.294683877717292,2
"57","F","6","17",1,"98",0.568206961484275,0.53806452024457,1
"85","F","16","17",1,"78",0.399028320104313,0.433625045664142,3
"190","F","7","17",1,"82",0.658847078857335,0.590391712429022,2
"239","F","14","17",1,"61",0.758529839685209,0.66587144847436,2
"127","F","8","17",1,"31",0.613746618831235,0.426099989382119,0
"178","F","3","17",1,"3",0.683775996099079,0.555973898735127,1
"49","F","6","17",1,"102",0.536729740767927,0.63544654372052,3
"180","F","5","17",1,"58",0.371717817370494,0.460129691648,1
"121","F","4","17",0,"25",0.683324033981579,0.668702983910163,0
"193","M","7","17",1,"56",0.428684772176328,0.294683877717292,2
"202","M","5","17",1,"31",0.613746618831235,0.319574992036589,0
"114","M","7","17",1,"78",0.399028320104313,0.433625045664142,3
"90","M","12","17",1,"82",0.658847078857335,0.590391712429022,2
"75","M","3","17",1,"102",0.536729740767927,0.63544654372052,3
"131","M","3","17",1,"58",0.371717817370494,0.460129691648,1
"213","M","9","17",0,"75",0.723627967550101,0.357302538879707,0
"73","M","2","17",0,"91",0.497199247782732,0.370835447645969,0
"5","M","5","17",0,"65",0.636513856323057,0.41844555563121,0
"190","F","7","18",1,"82",0.658847078857335,0.442793784321767,1
"158","F","14","18",1,"95",0.541968624794194,0.612564662393333,3
"85","F","16","18",1,"91",0.497199247782732,0.278126585734477,1
"127","F","8","18",1,"20",0.357678289353383,0.471398120893947,3
"57","F","6","18",1,"98",0.568206961484275,0.403548390183428,3
"239","F","14","18",1,"75",0.723627967550101,0.26797690415978,1
"180","F","5","18",1,"49",0.223886361725174,0.335192397389514,1
"182","F","2","18",1,"65",0.636513856323057,0.313834166723408,0
"223","F","1","18",1,"21",0.554921526217865,0.61730640654392,1
"49","F","6","18",0,"80",0.424607574267707,0.470061779638425,0
"213","M","9","18",1,"75",0.723627967550101,0.26797690415978,1
"5","M","5","18",1,"65",0.636513856323057,0.313834166723408,0
"193","M","7","18",1,"95",0.541968624794194,0.612564662393333,3
"202","M","5","18",1,"20",0.357678289353383,0.471398120893947,3
"249","M","3","18",1,"98",0.568206961484275,0.403548390183428,3
"116","M","4","18",1,"49",0.223886361725174,0.335192397389514,1
"122","M","9","18",0,"48",0.273373176988187,0.275485527834029,0
"51","M","1","18",0,"58",0.371717817370494,0.345097268736,0
"127","F","8","19",1,"20",0.357678289353383,0.235699060446974,0
"180","F","5","19",1,"49",0.223886361725174,0.167596198694757,0
"239","F","14","19",1,"52",0.538498836135927,0.268448428204968,1
"182","F","2","19",1,"105",0.612544892531515,0.359124004400306,1
"158","F","14","19",1,"90",0.587388041566883,0.248256149404552,1
"85","F","16","19",1,"58",0.371717817370494,0.230064845824,1
"115","F","2","19",1,"48",0.273373176988187,0.183657018556019,1
"49","F","6","19",0,"80",0.424607574267707,0.235030889819213,0
"202","M","5","19",1,"20",0.357678289353383,0.235699060446974,0
"116","M","4","19",1,"49",0.223886361725174,0.167596198694757,0
"122","M","9","19",1,"48",0.273373176988187,0.137742763917014,1
"213","M","9","19",1,"52",0.538498836135927,0.268448428204968,1
"5","M","5","19",1,"105",0.612544892531515,0.359124004400306,1
"90","M","12","19",1,"58",0.371717817370494,0.230064845824,1
"114","M","7","19",1,"90",0.587388041566883,0.248256149404552,1
"180","F","5","20",1,"49",0.223886361725174,0.125697149021068,0
"85","F","16","20",1,"58",0.371717817370494,0.172548634368,0
"158","F","14","20",1,"26",0.599702382200843,0.438010999017283,2
"115","F","2","20",1,"40",0.474806971555205,0.455270762698606,1
"49","F","6","20",0,"80",0.424607574267707,0.176273167364409,0
"90","M","12","20",1,"58",0.371717817370494,0.172548634368,0
"122","M","9","20",1,"40",0.474806971555205,0.455270762698606,1
"202","M","5","20",0,"87",0.26398055417947,0.412446695030182,0
"213","M","9","20",0,"92",0.661127912314018,0.308675698076581,0
"225","M","1","20",0,"89",0.692034166912654,0.287090003210882,0
