"birdID","Sex","Lifespan","Yr","Mated","Terrs","Poccup","Pfledge","Fledge"
"156","F","1","3",1,"82",0.249648786588706,0.178333414301844,2
"228","F","2","3",1,"70",0.545669539682577,0.250557526267827,0
"152","F","3","3",0,"91",0.689026940732621,0.269588264757141,0
"21","F","2","3",0,"61",0.745001750843231,0.240136784663669,0
"119","F","5","3",0,"96",0.318705512193399,0.157720186670604,0
"63","M","3","3",1,"109",0.754573489182713,0.0958583896510174,1
"155","M","3","3",1,"51",0.595323854135653,0.19394724089573,0
"143","M","7","3",1,"56",0.491997753524608,0.18261636812556,2
"85","M","8","3",1,"114",0.709529456762259,0.172746523084104,2
"54","M","4","3",1,"87",0.531096185481153,0.140837862232367,1
"169","M","7","3",1,"82",0.249648786588706,0.178333414301844,2
"87","M","5","3",1,"33",0.581677871491244,0.292019877441045,1
"7","M","8","3",0,"59",0.558512944385163,0.220716958176023,0
"27","M","3","3",0,"67",0.631306287624047,0.341002033597519,0
"60","M","3","3",0,"95",0.569691029665808,0.319449020196351,0
"102","M","1","3",0,"20",0.592974122809976,0.085371648624218,0
"112","M","3","3",0,"112",0.306838249733288,0.182689233997592,0
"126","M","4","3",0,"50",0.506859307876259,0.220709807627898,0
"151","M","1","3",0,"110",0.65953439507305,0.273128307021407,0
"196","M","1","3",0,"66",0.833021954677864,0.207897742583996,0
"200","M","1","3",0,"84",0.666866320197863,0.262034673060315,0
"208","M","2","3",0,"22",0.602550684802209,0.254733462329422,0
"8","F","4","4",1,"7",0.493752192391787,0.414821135116594,0
"81","F","3","4",1,"113",0.480498762096739,0.298721491830042,0
"213","F","4","4",1,"57",0.606970200511905,0.487851903679828,2
"9","F","2","4",1,"107",0.556467665046853,0.342362102579766,1
"20","F","3","4",1,"67",0.631306287624047,0.511503050396278,3
"56","F","2","4",1,"95",0.569691029665808,0.479173530294526,0
"228","F","2","4",1,"58",0.49239156416626,0.0789900817384177,0
"119","F","5","4",1,"50",0.506859307876259,0.331064711441847,0
"14","F","5","4",1,"76",0.460456777911716,0.386659764438939,1
"50","F","1","4",1,"87",0.531096185481153,0.211256793348551,0
"58","F","1","4",1,"71",0.432839563212003,0.398622433028799,2
"116","F","1","4",1,"59",0.558512944385163,0.331075437264035,1
"150","F","1","4",1,"62",0.632430352987004,0.39701485043782,0
"161","F","1","4",1,"96",0.318705512193399,0.315440373341207,1
"184","F","1","4",1,"24",0.544552826624166,0.517072825553872,2
"191","F","1","4",1,"112",0.306838249733288,0.274033850996388,1
"211","F","5","4",1,"14",0.311707259544304,0.388318281299874,0
"7","M","8","4",1,"59",0.558512944385163,0.165537718632018,1
"126","M","4","4",1,"50",0.506859307876259,0.165532355720923,0
"155","M","3","4",1,"73",0.619837146213959,0.277621052227918,1
"85","M","8","4",1,"7",0.493752192391787,0.414821135116594,0
"143","M","7","4",1,"107",0.556467665046853,0.342362102579766,1
"54","M","4","4",1,"58",0.49239156416626,0.0789900817384177,0
"169","M","7","4",1,"14",0.311707259544304,0.388318281299874,0
"160","M","3","4",1,"57",0.606970200511905,0.487851903679828,2
"223","M","6","4",1,"62",0.632430352987004,0.39701485043782,0
"195","M","5","4",1,"96",0.318705512193399,0.315440373341207,1
"205","M","4","4",1,"76",0.460456777911716,0.386659764438939,1
"220","M","2","4",0,"69",0.451963872339442,0.303690844877839,0
"48","M","1","4",0,"53",0.571485370847455,0.409737638422099,0
"99","M","3","4",0,"54",0.695119240105975,0.275029420378511,0
"103","M","2","4",0,"65",0.632389129341561,0.500009532895036,0
"121","M","2","4",0,"74",0.631080447661117,0.385775503944085,0
"168","M","8","4",0,"108",0.638844222360798,0.506643924607396,0
"181","M","4","4",0,"38",0.317669858268127,0.178272581065726,0
"14","F","5","5",1,"76",0.460456777911716,0.386659764438939,1
"8","F","4","5",1,"110",0.65953439507305,0.546256614042814,3
"119","F","5","5",1,"33",0.581677871491244,0.58403975488209,3
"211","F","5","5",1,"36",0.537310550155048,0.488089656047918,3
"20","F","3","5",1,"38",0.317669858268127,0.237696774754301,2
"68","F","9","5",1,"37",0.464369265839733,0.408836785044034,3
"10","F","11","5",1,"108",0.638844222360798,0.675525232809862,4
"45","F","2","5",1,"84",0.666866320197863,0.52406934612063,3
"57","F","3","5",1,"43",0.69966490737414,0.70193051497652,3
"115","F","3","5",1,"95",0.569691029665808,0.638898040392702,1
"117","F","3","5",1,"102",0.251032943494068,0.451442536289615,1
"139","F","2","5",1,"8",0.821291751709719,0.478911604368946,2
"81","F","3","5",0,"22",0.602550684802209,0.509466924658844,0
"205","M","4","5",1,"76",0.460456777911716,0.386659764438939,1
"168","M","8","5",1,"108",0.638844222360798,0.506643924607396,4
"126","M","4","5",1,"33",0.581677871491244,0.58403975488209,3
"85","M","8","5",1,"110",0.65953439507305,0.546256614042814,3
"169","M","7","5",1,"36",0.537310550155048,0.488089656047918,3
"7","M","8","5",1,"37",0.464369265839733,0.408836785044034,3
"223","M","6","5",1,"43",0.69966490737414,0.70193051497652,3
"121","M","2","5",1,"84",0.666866320197863,0.52406934612063,3
"65","M","7","5",0,"10",0.72952474838179,0.31825172985215,0
"80","M","4","5",0,"47",0.427453929066472,0.451657576716891,0
"96","M","6","5",0,"5",0.538417782674654,0.654474533497377,0
"27","M","3","5",0,"83",0.430253161435681,0.407708520029716,0
"5","M","3","5",0,"64",0.458418741717897,0.620500825254809,0
"123","M","3","5",0,"35",0.431874902045942,0.506149870915916,0
"19","M","2","5",0,"41",0.339585461263656,0.747274270911234,0
"38","M","2","5",0,"51",0.595323854135653,0.517192642388613,0
"89","M","2","5",0,"98",0.646246888628919,0.4339774784889,0
"107","M","1","5",0,"72",0.749126904302382,0.529788381270679,0
"122","M","6","5",0,"50",0.506859307876259,0.441419615255796,0
"225","M","1","5",0,"118",0.437225621191983,0.185824809101986,0
"248","M","3","5",0,"117",0.470931256218983,0.709911037832725,0
"14","F","5","6",1,"76",0.460456777911716,0.289994823329204,0
"119","F","5","6",1,"33",0.581677871491244,0.438029816161568,2
"211","F","5","6",1,"36",0.537310550155048,0.366067242035939,1
"68","F","9","6",1,"32",0.494190804311218,0.47501398240811,1
"10","F","11","6",1,"4",0.448720762447887,0.516511269901092,4
"57","F","3","6",1,"101",0.427432303908359,0.370863526721795,0
"45","F","2","6",1,"62",0.632430352987004,0.397014850437821,2
"115","F","3","6",1,"50",0.506859307876259,0.331064711441847,2
"117","F","3","6",1,"105",0.704188402691843,0.362289824385843,1
"139","F","2","6",1,"10",0.72952474838179,0.238688797389113,2
"12","F","1","6",1,"5",0.538417782674654,0.490855900123033,3
"62","F","4","6",1,"98",0.646246888628919,0.325483108866675,2
"75","F","1","6",1,"117",0.470931256218983,0.532433278374544,2
"235","F","1","6",1,"64",0.458418741717897,0.465375618941107,3
"16","F","7","6",0,"8",0.821291751709719,0.35918370327671,0
"104","F","1","6",0,"65",0.632389129341561,0.500009532895037,0
"215","F","5","6",0,"73",0.619837146213959,0.277621052227918,0
"126","M","4","6",1,"33",0.581677871491244,0.438029816161568,2
"169","M","7","6",1,"36",0.537310550155048,0.366067242035939,1
"5","M","3","6",1,"64",0.458418741717897,0.465375618941107,3
"89","M","2","6",1,"98",0.646246888628919,0.325483108866675,2
"122","M","6","6",1,"50",0.506859307876259,0.331064711441847,2
"248","M","3","6",1,"117",0.470931256218983,0.532433278374544,2
"168","M","8","6",1,"4",0.448720762447887,0.516511269901092,4
"7","M","8","6",1,"32",0.494190804311218,0.47501398240811,1
"143","M","7","6",1,"105",0.704188402691843,0.362289824385843,1
"195","M","5","6",1,"62",0.632430352987004,0.397014850437821,2
"38","M","2","6",0,"51",0.595323854135653,0.38789448179146,0
"85","M","8","6",0,"29",0.379070125855265,0.194164927028108,0
"99","M","3","6",0,"110",0.65953439507305,0.409692460532111,0
"51","M","4","6",0,"86",0.80293823393474,0.296434281122849,0
"91","M","2","6",0,"40",0.60183138418665,0.354773633976749,0
"95","M","2","6",0,"96",0.318705512193399,0.315440373341207,0
"118","M","1","6",0,"84",0.666866320197863,0.393052009590473,0
"129","M","1","6",0,"74",0.631080447661117,0.385775503944085,0
"133","M","1","6",0,"118",0.437225621191983,0.13936860682649,0
"167","M","3","6",0,"97",0.629938826223132,0.249092167085353,0
"201","M","1","6",0,"42",0.704777486281116,0.612091328558849,0
"117","F","3","7",1,"105",0.704188402691843,0.181144912192922,0
"68","F","9","7",1,"109",0.754573489182713,0.127811186201357,0
"10","F","11","7",1,"71",0.432839563212003,0.265748288685866,0
"115","F","3","7",1,"94",0.626471887534414,0.297768798139259,3
"14","F","5","7",1,"96",0.318705512193399,0.210293582227471,1
"57","F","3","7",1,"21",0.537657331103524,0.325205861288826,1
"62","F","4","7",1,"86",0.80293823393474,0.1976228540819,1
"25","F","5","7",1,"22",0.602550684802209,0.254733462329422,1
"109","F","2","7",1,"83",0.430253161435681,0.203854260014858,1
"2","F","1","7",1,"120",0.528516198552741,0.301807174000342,2
"24","F","2","7",1,"87",0.531096185481153,0.140837862232367,0
"59","F","2","7",1,"31",0.38588587444872,0.283852008658046,0
"67","F","2","7",1,"65",0.632389129341561,0.333339688596691,1
"79","F","1","7",1,"69",0.451963872339442,0.202460563251893,2
"130","F","4","7",1,"51",0.595323854135653,0.258596321194306,1
"157","F","1","7",1,"97",0.629938826223132,0.166061444723569,1
"193","F","3","7",1,"39",0.737112369172355,0.273629325642162,2
"233","F","2","7",1,"40",0.60183138418665,0.2365157559845,0
"16","F","7","7",0,"8",0.821291751709719,0.179591851638355,0
"215","F","5","7",0,"73",0.619837146213959,0.138810526113959,0
"169","M","7","7",1,"36",0.537310550155048,0.183033621017969,1
"143","M","7","7",1,"105",0.704188402691843,0.181144912192922,0
"122","M","6","7",1,"94",0.626471887534414,0.297768798139259,3
"168","M","8","7",1,"71",0.432839563212003,0.265748288685866,0
"248","M","3","7",1,"83",0.430253161435681,0.203854260014858,1
"195","M","5","7",1,"31",0.38588587444872,0.283852008658046,0
"65","M","7","7",1,"21",0.537657331103524,0.325205861288826,1
"223","M","6","7",1,"51",0.595323854135653,0.258596321194306,1
"181","M","4","7",1,"65",0.632389129341561,0.333339688596691,1
"13","M","6","7",1,"120",0.528516198552741,0.301807174000342,2
"110","M","9","7",1,"39",0.737112369172355,0.273629325642162,2
"31","M","4","7",1,"22",0.602550684802209,0.254733462329422,1
"33","M","3","7",0,"42",0.704777486281116,0.408060885705899,0
"227","M","2","7",0,"72",0.749126904302382,0.264894190635339,0
"246","M","3","7",0,"55",0.604846558433651,0.246666898952787,0
"18","M","3","7",0,"14",0.311707259544304,0.258878854199916,0
"49","M","7","7",0,"46",0.344176539699677,0.072109090683033,0
"69","M","1","7",0,"32",0.494190804311218,0.316675988272073,0
"73","M","5","7",0,"118",0.437225621191983,0.092912404550993,0
"114","M","3","7",0,"78",0.317355309973121,0.137641994247699,0
"125","M","1","7",0,"85",0.638093839738204,0.180056880080148,0
"234","M","2","7",0,"88",0.434316547137058,0.320331194416338,0
"243","M","3","7",0,"60",0.396726631098986,0.254719530424204,0
"16","F","7","8",1,"8",0.821291751709719,0.134693888728766,1
"10","F","11","8",1,"120",0.528516198552741,0.452710761000513,3
"25","F","5","8",1,"81",0.467758612334134,0.289836209015747,3
"193","F","3","8",1,"88",0.434316547137058,0.480496791624506,3
"68","F","9","8",1,"42",0.704777486281116,0.612091328558848,2
"14","F","5","8",1,"68",0.464812615199671,0.330369330692389,2
"62","F","4","8",1,"114",0.709529456762259,0.259119784626156,1
"24","F","2","8",1,"86",0.80293823393474,0.296434281122849,1
"67","F","2","8",1,"47",0.427453929066472,0.338743182537668,0
"130","F","4","8",1,"6",0.52275363049781,0.46300733206232,2
"233","F","2","8",1,"20",0.592974122809976,0.128057472936327,1
"215","F","5","8",1,"55",0.604846558433651,0.37000034842918,1
"211","F","5","8",1,"72",0.749126904302382,0.397341285953009,3
"32","F","3","8",1,"5",0.538417782674654,0.490855900123033,1
"142","F","3","8",1,"14",0.311707259544304,0.388318281299874,0
"144","F","2","8",1,"70",0.545669539682577,0.37583628940174,1
"159","F","4","8",1,"78",0.317355309973121,0.206462991371548,2
"33","M","3","8",1,"42",0.704777486281116,0.306045664279424,2
"246","M","3","8",1,"55",0.604846558433651,0.18500017421459,1
"18","M","3","8",1,"14",0.311707259544304,0.194159140649937,0
"114","M","3","8",1,"78",0.317355309973121,0.103231495685774,2
"168","M","8","8",1,"120",0.528516198552741,0.452710761000513,3
"110","M","9","8",1,"88",0.434316547137058,0.480496791624506,3
"122","M","6","8",1,"86",0.80293823393474,0.296434281122849,1
"65","M","7","8",1,"68",0.464812615199671,0.330369330692389,2
"234","M","2","8",1,"5",0.538417782674654,0.490855900123033,1
"243","M","3","8",1,"72",0.749126904302382,0.397341285953009,3
"85","M","8","8",1,"8",0.821291751709719,0.359183703276709,1
"7","M","8","8",1,"6",0.52275363049781,0.46300733206232,2
"167","M","3","8",1,"84",0.666866320197863,0.393052009590472,3
"120","M","4","8",1,"20",0.592974122809976,0.128057472936327,1
"39","M","2","8",0,"32",0.494190804311218,0.47501398240811,0
"42","M","14","8",0,"63",0.322301152205259,0.282283611411588,0
"131","M","5","8",0,"71",0.432839563212003,0.398622433028799,0
"149","M","2","8",0,"113",0.480498762096739,0.298721491830042,0
"182","M","2","8",0,"2",0.576959456637049,0.525410749576426,0
"239","M","1","8",0,"29",0.379070125855265,0.194164927028107,0
"16","F","7","9",1,"8",0.821291751709719,0.134693888728766,2
"130","F","4","9",1,"6",0.52275363049781,0.46300733206232,2
"10","F","11","9",1,"100",0.624745698872516,0.737229586806063,4
"193","F","3","9",1,"61",0.745001750843231,0.640364759103118,3
"142","F","3","9",1,"54",0.695119240105975,0.366705893838015,0
"159","F","4","9",1,"120",0.528516198552741,0.603614348000684,3
"25","F","5","9",1,"2",0.576959456637049,0.700547666101902,3
"68","F","9","9",1,"97",0.629938826223132,0.332122889447137,0
"62","F","4","9",1,"39",0.737112369172355,0.547258651284323,4
"32","F","3","9",1,"55",0.604846558433651,0.493333797905573,2
"144","F","2","9",1,"19",0.477979889728263,0.414928815088883,0
"187","F","2","9",1,"43",0.69966490737414,0.70193051497652,2
"47","F","4","9",1,"32",0.494190804311218,0.633351976544147,0
"101","F","1","9",1,"109",0.754573489182713,0.255622372402713,0
"141","F","1","9",1,"13",0.607122004943321,0.493309525737022,3
"210","F","10","9",1,"67",0.631306287624047,0.682004067195037,2
"231","F","1","9",1,"63",0.322301152205259,0.376378148548784,1
"241","F","6","9",1,"71",0.432839563212003,0.531496577371732,4
"249","F","9","9",1,"89",0.70229042445912,0.52935075125309,0
"215","F","5","9",0,"82",0.249648786588706,0.356666828603689,0
"7","M","8","9",1,"6",0.52275363049781,0.46300733206232,2
"42","M","14","9",1,"63",0.322301152205259,0.282283611411588,1
"18","M","3","9",1,"54",0.695119240105975,0.366705893838015,0
"114","M","3","9",1,"120",0.528516198552741,0.603614348000684,3
"168","M","8","9",1,"100",0.624745698872516,0.737229586806063,4
"122","M","6","9",1,"89",0.70229042445912,0.52935075125309,0
"243","M","3","9",1,"55",0.604846558433651,0.493333797905573,2
"120","M","4","9",1,"13",0.607122004943321,0.493309525737022,3
"13","M","6","9",1,"39",0.737112369172355,0.547258651284323,4
"31","M","4","9",1,"109",0.754573489182713,0.255622372402713,0
"51","M","4","9",1,"118",0.437225621191983,0.185824809101986,0
"15","M","2","9",1,"19",0.477979889728263,0.414928815088883,0
"37","M","7","9",0,"36",0.537310550155048,0.488089656047918,0
"172","M","3","9",0,"70",0.545669539682577,0.501115052535654,0
"10","F","11","10",1,"100",0.624745698872516,0.552922190104547,1
"130","F","4","10",1,"61",0.745001750843231,0.480273569327339,3
"249","F","9","10",1,"90",0.28915461114577,0.366579550624221,2
"16","F","7","10",1,"98",0.646246888628919,0.325483108866675,0
"142","F","3","10",1,"103",0.258386502902088,0.450726307597054,1
"159","F","4","10",1,"116",0.641316555054461,0.443326809199193,1
"25","F","5","10",1,"94",0.626471887534414,0.446653197208889,1
"32","F","3","10",1,"59",0.558512944385163,0.331075437264035,1
"47","F","4","10",1,"29",0.379070125855265,0.194164927028108,1
"210","F","10","10",1,"70",0.545669539682577,0.375836289401741,1
"241","F","6","10",1,"89",0.70229042445912,0.397013063439818,4
"55","F","7","10",1,"12",0.155892659184602,0.294624445954747,0
"46","F","5","10",1,"93",0.796346252488293,0.452493589077632,0
"83","F","1","10",1,"36",0.537310550155048,0.366067242035939,0
"140","F","4","10",1,"108",0.638844222360798,0.506643924607397,2
"226","F","3","10",1,"79",0.721524889108205,0.4245564090807,2
"215","F","5","10",0,"73",0.619837146213959,0.277621052227918,0
"168","M","8","10",1,"100",0.624745698872516,0.552922190104547,1
"7","M","8","10",1,"61",0.745001750843231,0.480273569327339,3
"122","M","6","10",1,"90",0.28915461114577,0.366579550624221,2
"42","M","14","10",1,"12",0.155892659184602,0.294624445954747,0
"120","M","4","10",1,"108",0.638844222360798,0.506643924607397,2
"13","M","6","10",1,"89",0.70229042445912,0.397013063439818,4
"15","M","2","10",1,"59",0.558512944385163,0.331075437264035,1
"110","M","9","10",1,"98",0.646246888628919,0.325483108866675,0
"49","M","7","10",1,"94",0.626471887534414,0.446653197208889,1
"131","M","5","10",1,"93",0.796346252488293,0.452493589077632,0
"247","M","5","10",1,"116",0.641316555054461,0.443326809199193,1
"153","M","4","10",1,"79",0.721524889108205,0.4245564090807,2
"177","M","9","10",1,"85",0.638093839738204,0.270085320120221,1
"86","M","1","10",1,"103",0.258386502902088,0.450726307597054,1
"73","M","5","10",0,"14",0.311707259544304,0.388318281299874,0
"100","M","2","10",0,"67",0.631306287624047,0.511503050396278,0
"171","M","3","10",0,"8",0.821291751709719,0.35918370327671,0
"219","M","2","10",0,"5",0.538417782674654,0.490855900123033,0
"10","F","11","11",1,"100",0.624745698872516,0.276461095052274,0
"16","F","7","11",1,"56",0.151268540428858,0.18261636812556,2
"159","F","4","11",1,"70",0.250737733179573,0.250557526267827,1
"55","F","7","11",1,"92",0.545669539682577,0.329180785858398,2
"46","F","5","11",1,"3",0.491997753524608,0.329849225420398,1
"226","F","3","11",1,"107",0.556467665046853,0.228241401719844,1
"249","F","9","11",1,"39",0.737112369172355,0.273629325642162,2
"47","F","4","11",1,"59",0.558512944385163,0.220716958176023,1
"210","F","10","11",1,"50",0.506859307876259,0.220709807627898,0
"241","F","6","11",1,"42",0.704777486281116,0.408060885705899,1
"140","F","4","11",1,"67",0.631306287624047,0.341002033597519,1
"190","F","3","11",1,"91",0.689026940732621,0.359451019676188,2
"29","F","3","11",1,"11",0.542918803590331,0.244423848282379,0
"145","F","1","11",1,"51",0.595323854135653,0.258596321194306,3
"176","F","1","11",1,"8",0.821291751709719,0.239455802184473,0
"212","F","5","11",1,"73",0.619837146213959,0.185080701485278,0
"222","F","1","11",1,"14",0.311707259544304,0.258878854199916,1
"230","F","3","11",0,"97",0.629938826223132,0.166061444723569,0
"168","M","8","11",1,"100",0.624745698872516,0.276461095052274,0
"73","M","5","11",1,"14",0.311707259544304,0.194159140649937,1
"100","M","2","11",1,"67",0.631306287624047,0.255751525198139,1
"171","M","3","11",1,"8",0.821291751709719,0.179591851638355,0
"110","M","9","11",1,"3",0.151268540428858,0.329849225420398,1
"131","M","5","11",1,"56",0.491997753524608,0.18261636812556,2
"153","M","4","11",1,"107",0.556467665046853,0.228241401719844,1
"49","M","7","11",1,"59",0.558512944385163,0.220716958176023,1
"219","M","2","11",1,"39",0.737112369172355,0.273629325642162,2
"37","M","7","11",1,"50",0.506859307876259,0.220709807627898,0
"172","M","3","11",1,"91",0.689026940732621,0.359451019676188,2
"11","M","1","11",1,"42",0.704777486281116,0.408060885705899,1
"17","M","13","11",1,"11",0.542918803590331,0.244423848282379,0
"163","M","3","11",0,"20",0.592974122809976,0.085371648624218,0
"197","M","1","11",0,"60",0.396726631098986,0.254719530424204,0
"203","M","7","11",0,"85",0.638093839738204,0.180056880080148,0
"16","F","7","12",1,"56",0.151268540428858,0.13696227609417,0
"226","F","3","12",1,"107",0.556467665046853,0.171181051289883,0
"29","F","3","12",1,"11",0.542918803590331,0.183317886211784,0
"46","F","5","12",1,"114",0.709529456762259,0.259119784626156,0
"47","F","4","12",1,"44",0.609520288400005,0.437152507589658,2
"210","F","10","12",1,"27",0.508426794251807,0.460443786464838,1
"10","F","11","12",1,"24",0.544552826624166,0.517072825553872,2
"55","F","7","12",1,"21",0.537657331103524,0.487808791933238,2
"249","F","9","12",1,"2",0.576959456637049,0.525410749576426,1
"241","F","6","12",1,"85",0.638093839738204,0.270085320120221,0
"140","F","4","12",1,"53",0.571485370847455,0.409737638422099,1
"190","F","3","12",1,"36",0.537310550155048,0.366067242035938,1
"212","F","5","12",1,"93",0.796346252488293,0.452493589077632,2
"66","F","2","12",1,"14",0.311707259544304,0.388318281299874,0
"127","F","3","12",1,"54",0.695119240105975,0.275029420378511,0
"221","F","1","12",1,"62",0.632430352987004,0.39701485043782,1
"245","F","1","12",1,"83",0.430253161435681,0.305781390022287,2
"230","F","3","12",0,"97",0.629938826223132,0.124546083542676,0
"131","M","5","12",1,"56",0.491997753524608,0.13696227609417,0
"17","M","13","12",1,"11",0.542918803590331,0.183317886211784,0
"203","M","7","12",1,"85",0.638093839738204,0.135042660060111,0
"110","M","9","12",1,"114",0.709529456762259,0.259119784626156,0
"49","M","7","12",1,"44",0.609520288400005,0.437152507589658,2
"37","M","7","12",1,"27",0.508426794251807,0.460443786464838,1
"171","M","3","12",1,"53",0.571485370847455,0.409737638422099,1
"163","M","3","12",1,"21",0.537657331103524,0.487808791933238,2
"42","M","14","12",1,"54",0.695119240105975,0.275029420378511,0
"247","M","5","12",1,"93",0.796346252488293,0.452493589077632,2
"162","M","3","12",1,"2",0.576959456637049,0.525410749576426,1
"90","M","5","12",1,"14",0.311707259544304,0.388318281299874,0
"166","M","2","12",1,"36",0.537310550155048,0.366067242035938,1
"185","M","3","12",0,"115",0.403169857189799,0.401879406771351,0
"186","M","4","12",0,"81",0.467758612334134,0.289836209015747,0
"199","M","1","12",0,"23",0.39803672203599,0.494250581211026,0
"29","F","3","13",1,"113",0.480498762096739,0.398295322440056,1
"46","F","5","13",1,"99",0.403169857189799,0.585020225343092,2
"55","F","7","13",1,"79",0.821291751709719,0.5660752121076,3
"249","F","9","13",1,"115",0.632430352987004,0.535839209028468,3
"241","F","6","13",1,"38",0.721524889108205,0.237696774754301,1
"66","F","2","13",1,"8",0.317669858268127,0.478911604368946,3
"127","F","3","13",1,"62",0.356937449395883,0.529353133917094,4
"10","F","11","13",1,"53",0.571485370847455,0.546316851229466,2
"140","F","4","13",1,"95",0.569691029665808,0.638898040392702,4
"4","F","1","13",1,"87",0.531096185481153,0.281675724464735,1
"71","F","1","13",1,"106",0.427016386107343,0.32852257901798,1
"180","F","5","13",1,"35",0.431874902045942,0.506149870915916,2
"242","F","1","13",1,"44",0.609520288400005,0.582870010119544,2
"230","F","3","13",0,"97",0.629938826223132,0.124546083542676,0
"212","F","5","13",0,"45",0.683221659083673,0.637941973389139,0
"132","F","3","13",0,"84",0.666866320197863,0.52406934612063,0
"37","M","7","13",1,"27",0.508426794251807,0.460443786464838,2
"17","M","13","13",1,"113",0.480498762096739,0.398295322440056,1
"110","M","9","13",1,"115",0.403169857189799,0.535839209028468,3
"163","M","3","13",1,"8",0.821291751709719,0.478911604368946,3
"42","M","14","13",1,"99",0.356937449395883,0.585020225343092,2
"162","M","3","13",1,"62",0.632430352987004,0.529353133917094,4
"49","M","7","13",1,"95",0.569691029665808,0.638898040392702,4
"166","M","2","13",1,"44",0.609520288400005,0.582870010119544,2
"177","M","9","13",1,"87",0.531096185481153,0.281675724464735,1
