"birdID","Sex","Lifespan","Yr","Mated","Terrs","Poccup","Pfledge","Fledge"
"187","M","5","11",0,"26",0.559704419084475,0.193282520288517,0
"249","M","3","11",0,"31",0.620031108824606,0.285010833056231,0
"123","F","6","12",1,"44",0.623208539725784,0.247232974059348,2
"9","F","5","12",1,"34",0.476702470059461,0.201299917571888,0
"113","F","6","12",1,"51",0.644036673637134,0.532099618104865,1
"23","F","3","12",1,"16",0.428092481383523,0.306075942413542,1
"227","F","3","12",1,"103",0.488768250959505,0.217022061441041,1
"210","F","6","12",1,"24",0.673315306255962,0.400440339259914,2
"81","F","7","12",1,"38",0.415228126796927,0.259574316589085,0
"20","F","5","12",1,"66",0.642591639029547,0.255479680517231,1
"226","F","8","12",1,"116",0.605920298998209,0.554547978177445,2
"212","F","8","12",1,"46",0.546766744176416,0.4375974478036,2
"127","F","5","12",1,"78",0.513587210275241,0.234716679464367,1
"209","F","4","12",1,"97",0.246632626659422,0.174516956106352,2
"130","F","8","12",1,"25",0.385343684880268,0.212264699020975,1
"144","F","7","12",1,"101",0.540761314819852,0.313020106381255,0
"27","F","7","12",1,"31",0.620031108824606,0.427516249584346,1
"82","F","2","12",1,"80",0.662737228118555,0.390044991460254,1
"155","F","6","12",1,"88",0.584405750831217,0.279577274316703,1
"157","F","7","12",1,"120",0.306858228502491,0.50044865314889,1
"183","F","2","12",1,"9",0.399052315451099,0.415428352960555,2
"185","F","1","12",1,"85",0.476714867855826,0.320296827100258,3
"100","F","12","12",0,"86",0.396776936632955,0.0587108912866562,0
"126","F","3","12",0,"29",0.336110711606989,0.133319896959858,0
"44","F","10","12",0,"90",0.489810863591984,0.243449337217659,0
"197","F","2","12",0,"65",0.49813451691194,0.252700083021978,0
"51","M","9","12",1,"75",0.39651018164337,0.134511327347913,0
"249","M","3","12",1,"31",0.620031108824606,0.213758124792173,1
"75","M","5","12",1,"51",0.673315306255962,0.532099618104865,1
"6","M","4","12",1,"103",0.488768250959505,0.217022061441041,1
"50","M","7","12",1,"34",0.428092481383523,0.201299917571888,0
"74","M","7","12",1,"99",0.39435617775194,0.398322660365467,1
"64","M","6","12",1,"120",0.306858228502491,0.50044865314889,1
"208","M","12","12",1,"85",0.476714867855826,0.320296827100258,3
"56","M","4","12",1,"88",0.584405750831217,0.279577274316703,1
"187","M","5","12",1,"9",0.399052315451099,0.415428352960555,2
"198","M","11","12",1,"80",0.662737228118555,0.390044991460254,1
"215","M","3","12",1,"97",0.246632626659422,0.174516956106352,2
"162","M","2","12",1,"25",0.385343684880268,0.212264699020975,1
"2","M","5","12",1,"44",0.623208539725784,0.494465948118696,2
"186","M","1","12",1,"46",0.546766744176416,0.4375974478036,2
"27","F","7","13",1,"111",0.569723894527838,0.326371292932788,0
"82","F","2","13",1,"46",0.546766744176416,0.583463263738134,3
"155","F","6","13",1,"57",0.524900750852677,0.268659933354604,1
"210","F","6","13",1,"8",0.238120560002235,0.46292836223194,3
"81","F","7","13",1,"58",0.583253124322458,0.42944994197598,2
"226","F","8","13",1,"44",0.623208539725784,0.659287930824928,2
"212","F","8","13",1,"112",0.706521900201421,0.588296014919466,2
"127","F","5","13",1,"74",0.543767052041201,0.578908144572059,3
"209","F","4","13",1,"3",0.75911534184535,0.350723189843068,4
"130","F","8","13",1,"56",0.510864271600407,0.603895571557956,3
"144","F","7","13",1,"85",0.476714867855826,0.427062436133678,1
"157","F","7","13",1,"108",0.399362788581146,0.460910815039639,1
"183","F","2","13",1,"69",0.530341039677541,0.466378661599421,1
"219","F","3","13",1,"96",0.445033697699678,0.468548268130593,3
"45","F","4","13",1,"45",0.618244536810457,0.660817110530082,3
"143","F","1","13",1,"31",0.620031108824606,0.570021666112462,2
"44","F","10","13",0,"90",0.489810863591984,0.243449337217659,0
"20","F","5","13",0,"93",0.686560881114709,0.582933314745308,0
"249","M","3","13",1,"111",0.569723894527838,0.326371292932788,0
"56","M","4","13",1,"57",0.524900750852677,0.268659933354604,1
"50","M","7","13",1,"44",0.623208539725784,0.659287930824928,2
"208","M","12","13",1,"69",0.530341039677541,0.466378661599421,1
"193","M","12","13",1,"56",0.510864271600407,0.603895571557956,3
"236","M","8","13",1,"45",0.618244536810457,0.660817110530082,3
"203","M","7","13",1,"8",0.238120560002235,0.46292836223194,3
"35","M","5","13",1,"96",0.445033697699678,0.468548268130593,3
"61","M","1","13",1,"108",0.399362788581146,0.460910815039639,1
"63","M","1","13",1,"85",0.476714867855826,0.427062436133678,1
"112","M","6","13",1,"58",0.583253124322458,0.42944994197598,2
"116","M","1","13",1,"31",0.620031108824606,0.570021666112462,2
"2","M","5","13",0,"105",0.599602409617711,0.499107137188035,0
"219","F","3","14",1,"96",0.445033697699678,0.351411201097945,3
"210","F","6","14",1,"89",0.579626401993983,0.285096450486791,1
"45","F","4","14",1,"3",0.75911534184535,0.263042392382301,2
"27","F","7","14",1,"105",0.599602409617711,0.374330352891026,2
"155","F","6","14",1,"104",0.455760615791878,0.565574339356328,3
"127","F","5","14",1,"18",0.424250388080297,0.458731535880233,0
"209","F","4","14",1,"60",0.625721435010661,0.278136066158654,0
"144","F","7","14",1,"88",0.584405750831217,0.279577274316703,3
"44","F","10","14",1,"16",0.476702470059461,0.306075942413543,1
"104","F","6","14",1,"54",0.230002629591589,0.339132572569175,4
"184","F","7","14",1,"66",0.642591639029547,0.255479680517231,1
"212","F","8","14",0,"59",0.704431447644423,0.326810803700684,0
"199","F","1","14",0,"46",0.546766744176416,0.437597447803601,0
"236","M","8","14",1,"3",0.75911534184535,0.263042392382301,2
"50","M","7","14",1,"18",0.424250388080297,0.458731535880233,0
"198","M","11","14",1,"88",0.584405750831217,0.279577274316703,3
"218","M","3","14",1,"66",0.642591639029547,0.255479680517231,1
"178","M","4","14",1,"104",0.455760615791878,0.565574339356328,3
"45","F","4","15",1,"7",0.527380669357514,0.219924263444862,1
"155","F","6","15",1,"82",0.733490275309487,0.344703439724201,2
"127","F","5","15",1,"107",0.622212926555386,0.312355493577892,0
"210","F","6","15",1,"39",0.520007180191353,0.30270977554236,0
"27","F","7","15",1,"66",0.642591639029547,0.170319787011488,0
"144","F","7","15",1,"60",0.625721435010661,0.185424044105769,1
"44","F","10","15",1,"51",0.673315306255962,0.354733078736577,2
"104","F","6","15",1,"63",0.698424167395836,0.32039835097389,2
"184","F","7","15",1,"15",0.49960511608657,0.182758996196634,2
"237","F","8","15",1,"93",0.686560881114709,0.291466657372654,3
"244","F","5","15",1,"54",0.230002629591589,0.226088381712783,0
"85","F","2","15",1,"100",0.143822754281154,0.097605107497828,1
"212","F","8","15",0,"59",0.704431447644423,0.163405401850342,0
"157","F","7","15",0,"109",0.591259057015777,0.388384106620152,0
"236","M","8","15",1,"7",0.527380669357514,0.219924263444862,1
"178","M","4","15",1,"82",0.733490275309487,0.344703439724201,2
"203","M","7","15",1,"51",0.673315306255962,0.354733078736577,2
"2","M","5","15",1,"60",0.625721435010661,0.185424044105769,1
"154","M","4","15",1,"15",0.49960511608657,0.182758996196634,2
"35","M","5","15",1,"39",0.520007180191353,0.30270977554236,0
"213","M","3","15",1,"66",0.642591639029547,0.170319787011488,0
"39","M","3","15",1,"63",0.698424167395836,0.32039835097389,2
"89","M","2","15",1,"93",0.686560881114709,0.291466657372654,3
"112","M","6","15",0,"32",0.467410338536881,0.23057500849766,0
"195","M","3","15",0,"27",0.252068321945887,0.146877072992507,0
"210","F","6","16",1,"21",0.728428443959853,0.17367638117242,0
"27","F","7","16",1,"43",0.528781391991127,0.356040664088031,1
"44","F","10","16",1,"77",0.724180375773394,0.588107030827403,1
"104","F","6","16",1,"7",0.527380669357514,0.329886395167293,1
"237","F","8","16",1,"102",0.71516766859898,0.321789190719863,0
"45","F","4","16",1,"72",0.685635755424736,0.559598042848976,3
"184","F","7","16",1,"5",0.443126207148146,0.337423080795635,4
"244","F","5","16",1,"27",0.252068321945887,0.22031560948876,1
"85","F","2","16",1,"16",0.476702470059461,0.306075942413542,3
"153","F","2","16",1,"70",0.438418831628815,0.215397708827619,0
"175","F","9","16",1,"32",0.467410338536881,0.34586251274649,1
"212","F","8","16",0,"59",0.704431447644423,0.122554051387756,0
"157","F","7","16",0,"109",0.591259057015777,0.291288079965114,0
"112","M","6","16",1,"32",0.467410338536881,0.172931256373245,1
"195","M","3","16",1,"27",0.252068321945887,0.11015780474438,1
"35","M","5","16",1,"77",0.728428443959853,0.588107030827403,1
"213","M","3","16",1,"21",0.528781391991127,0.17367638117242,0
"2","M","5","16",1,"16",0.476702470059461,0.306075942413542,3
"193","M","12","16",1,"5",0.443126207148146,0.337423080795635,4
"208","M","12","16",1,"70",0.438418831628815,0.215397708827619,0
"94","M","4","16",0,"51",0.673315306255962,0.532099618104865,0
"44","F","10","17",1,"112",0.64590279361611,0.588296014919466,2
"184","F","7","17",1,"76",0.706521900201421,0.546469141286345,1
"244","F","5","17",1,"12",0.449330854105538,0.390911374364901,4
"153","F","2","17",1,"24",0.644036673637134,0.533920452346552,1
"27","F","7","17",1,"7",0.527380669357514,0.439848526889724,3
"237","F","8","17",1,"51",0.673315306255962,0.709466157473154,3
"155","F","6","17",1,"60",0.625721435010661,0.370848088211539,1
"212","F","8","17",0,"59",0.704431447644423,0.122554051387756,0
"157","F","7","17",0,"109",0.591259057015777,0.291288079965114,0
"104","F","6","17",0,"118",0.579443180242561,0.506596307416901,0
"21","F","3","17",0,"20",0.518957922186188,0.581302500097977,0
"109","F","4","17",0,"83",0.344679335176277,0.55351481980062,0
"112","M","6","17",1,"32",0.467410338536881,0.172931256373245,0
"193","M","12","17",1,"112",0.706521900201421,0.588296014919466,2
"34","M","3","17",1,"60",0.625721435010661,0.370848088211539,1
"39","M","3","17",0,"25",0.385343684880268,0.283019598694633,0
"151","M","3","17",0,"78",0.513587210275241,0.312955572619156,0
"44","F","10","18",1,"63",0.698424167395836,0.480597526460835,2
"184","F","7","18",1,"78",0.513587210275241,0.234716679464367,2
"244","F","5","18",1,"6",0.479760909144113,0.294563760733996,1
"237","F","8","18",1,"114",0.570088726118994,0.329047352529519,2
"157","F","7","18",1,"59",0.704431447644423,0.326810803700684,0
"175","F","9","18",1,"61",0.456380479501225,0.31158791886382,1
"5","F","4","18",1,"119",0.449270955443441,0.390286024843527,1
"104","F","6","18",0,"118",0.579443180242561,0.379947230562676,0
"21","F","3","18",0,"20",0.518957922186188,0.435976875073483,0
"109","F","4","18",0,"83",0.344679335176277,0.415136114850465,0
"151","M","3","18",1,"78",0.513587210275241,0.234716679464367,2
"112","M","6","18",1,"119",0.449270955443441,0.390286024843527,1
"208","M","12","18",1,"59",0.704431447644423,0.326810803700684,0
"191","M","4","18",1,"114",0.570088726118994,0.329047352529519,2
"94","M","4","18",1,"61",0.456380479501225,0.31158791886382,1
"98","M","5","18",0,"47",0.401070081419368,0.432990319194748,0
"216","M","1","18",0,"107",0.622212926555386,0.468533240366838,0
"184","F","7","19",1,"78",0.513587210275241,0.117358339732184,0
"175","F","9","19",1,"80",0.662737228118555,0.260029994306836,2
"44","F","10","19",1,"47",0.401070081419368,0.288660212796499,1
"237","F","8","19",1,"70",0.438418831628815,0.143598472551746,1
"21","F","3","19",0,"20",0.518957922186188,0.217988437536741,0
"109","F","4","19",0,"83",0.344679335176277,0.207568057425233,0
"5","F","4","19",0,"107",0.622212926555386,0.312355493577892,0
"131","F","3","19",0,"95",0.405014462458144,0.278003786458327,0
"134","F","3","19",0,"112",0.706521900201421,0.294148007459733,0
"151","M","3","19",1,"78",0.513587210275241,0.117358339732184,0
"98","M","5","19",1,"47",0.401070081419368,0.216495159597374,1
"94","M","4","19",1,"80",0.662737228118555,0.260029994306836,2
"175","F","9","20",1,"94",0.606845286401167,0.347680046013635,2
"109","F","4","20",0,"83",0.344679335176277,0.155676043068924,0
"5","F","4","20",0,"107",0.622212926555386,0.234266620183419,0
"131","F","3","20",0,"95",0.405014462458144,0.208502839843745,0
"134","F","3","20",0,"112",0.706521900201421,0.2206110055948,0
"237","F","8","20",0,"82",0.733490275309487,0.517055159586302,0
"231","F","1","20",0,"73",0.715767530656125,0.387765637038814,0
"98","M","5","20",1,"94",0.606845286401167,0.347680046013635,2
