"birdID","Sex","Lifespan","Yr","Mated","Terrs","Poccup","Pfledge","Fledge"
"11","F","5","4",1,"36",0.656963995779549,0.307229664361141,1
"35","F","1","4",1,"119",0.517112882576478,0.50860960967686,2
"76","F","2","4",1,"55",0.512707225781712,0.390888062700908,1
"120","F","1","4",1,"104",0.692747606738297,0.600015252289352,2
"124","F","1","4",1,"73",0.718082920194576,0.423664464356956,0
"233","F","1","4",1,"18",0.487909343106297,0.551226428009878,3
"7","F","7","4",0,"111",0.208511089706068,0.305930130615793,0
"121","F","3","4",0,"64",0.243234473832174,0.389467152107479,0
"196","M","10","4",1,"104",0.692747606738297,0.300007626144676,2
"86","M","5","4",1,"36",0.656963995779549,0.15361483218057,1
"210","M","2","4",1,"7",0.690510019437295,0.30003868180495,2
"234","M","2","4",1,"73",0.718082920194576,0.211832232178478,0
"171","M","4","4",1,"71",0.677026880092281,0.474572467703838,1
"83","M","5","4",1,"91",0.70080917798392,0.337677613584793,1
"69","M","3","4",1,"118",0.589061606842166,0.387623399614181,0
"127","M","6","4",1,"103",0.437172817733932,0.267429017816733,3
"38","M","19","4",1,"58",0.426263625222531,0.359772014450384,1
"149","M","6","4",1,"27",0.639100378620996,0.282895242059752,1
"222","M","5","4",1,"110",0.597538475337739,0.263598496887885,2
"230","M","3","4",1,"56",0.710516585670353,0.196451914630181,0
"140","M","4","4",1,"66",0.408799515786645,0.382995684239511,2
"13","M","3","4",1,"119",0.517112882576478,0.50860960967686,2
"19","M","3","4",1,"55",0.512707225781712,0.390888062700908,1
"9","M","2","4",1,"97",0.563669500730242,0.181054818947056,0
"106","M","3","4",0,"106",0.555553591485418,0.26280044198316,0
"65","M","6","4",0,"63",0.361857939037943,0.436246392341704,0
"18","M","5","4",0,"117",0.312322234271206,0.438178977925859,0
"112","M","1","4",0,"107",0.655186028182114,0.234412192558835,0
"141","M","1","4",0,"68",0.7248466328437,0.297889656714203,0
"146","M","7","4",0,"14",0.719221919707254,0.26002711963387,0
"191","M","4","4",0,"79",0.438982975084751,0.434793626993065,0
"244","M","1","4",0,"23",0.483827317644093,0.396085633911598,0
"12","F","3","5",1,"91",0.409682667537757,0.337677613584793,1
"75","F","4","5",1,"3",0.673402393291077,0.493294902198955,2
"145","F","6","5",1,"28",0.445791325134543,0.567962523625742,2
"226","F","7","5",1,"114",0.699336634584362,0.427843496449606,1
"5","F","5","5",1,"98",0.310360563676144,0.441770418691092,3
"237","F","5","5",1,"97",0.563669500730242,0.241406425262741,1
"11","F","5","5",1,"115",0.278495722893599,0.316447477195505,1
"76","F","2","5",1,"5",0.445270608935842,0.587639081703947,4
"96","F","5","5",1,"67",0.591652156633401,0.655377330155029,3
"137","F","10","5",1,"92",0.543983088643382,0.29655285309875,0
"21","F","2","5",1,"78",0.579012089604694,0.358818059424311,1
"60","F","6","5",1,"10",0.729563071132125,0.402386356156186,2
"66","F","10","5",1,"68",0.7248466328437,0.397186208952271,2
"94","F","2","5",1,"63",0.361857939037943,0.581661856455606,2
"118","F","1","5",1,"117",0.312322234271206,0.584238637234479,3
"135","F","2","5",1,"9",0.44869295819545,0.181731203370023,1
"142","F","2","5",1,"45",0.755497502645409,0.341751158542867,0
"152","F","3","5",1,"95",0.244534495461124,0.393105224309713,1
"238","F","2","5",1,"16",0.274856013448891,0.645322289180978,1
"7","F","7","5",0,"111",0.208511089706068,0.305930130615793,0
"121","F","3","5",0,"64",0.243234473832174,0.389467152107479,0
"4","F","6","5",0,"8",0.596034194367568,0.67803393379452,0
"65","M","6","5",1,"63",0.361857939037943,0.436246392341704,2
"18","M","5","5",1,"117",0.312322234271206,0.438178977925859,3
"86","M","5","5",1,"115",0.278495722893599,0.316447477195505,1
"127","M","6","5",1,"28",0.445791325134543,0.567962523625742,2
"38","M","19","5",1,"98",0.310360563676144,0.441770418691092,3
"149","M","6","5",1,"114",0.699336634584362,0.427843496449606,1
"222","M","5","5",1,"97",0.563669500730242,0.241406425262741,1
"140","M","4","5",1,"3",0.673402393291077,0.493294902198955,2
"19","M","3","5",1,"5",0.445270608935842,0.587639081703947,4
"13","M","3","5",1,"88",0.586608234451336,0.826636730683443,4
"146","M","7","5",1,"95",0.244534495461124,0.393105224309713,1
"191","M","4","5",1,"9",0.44869295819545,0.181731203370023,1
"114","M","12","5",1,"67",0.591652156633401,0.655377330155029,3
"40","M","4","5",1,"55",0.512707225781712,0.521184083601211,1
"61","M","5","5",1,"78",0.579012089604694,0.358818059424311,1
"74","M","9","5",1,"92",0.543983088643382,0.29655285309875,0
"196","M","10","5",0,"31",0.215748831182184,0.357381878779059,0
"100","M","1","5",0,"51",0.542850636356689,0.261021154661168,0
"221","M","3","5",0,"50",0.798829788509667,0.417550997944232,0
"247","M","1","5",0,"33",0.464537752675885,0.520693958551444,0
"137","F","10","6",1,"92",0.543983088643382,0.222414639824063,2
"94","F","2","6",1,"63",0.361857939037943,0.436246392341705,1
"135","F","2","6",1,"9",0.44869295819545,0.136298402527517,1
"121","F","3","6",1,"64",0.243234473832174,0.29210036408061,4
"4","F","6","6",1,"8",0.596034194367568,0.50852545034589,2
"145","F","6","6",1,"7",0.699336634584362,0.6000773636099,1
"226","F","7","6",1,"27",0.690510019437295,0.282895242059753,2
"5","F","5","6",1,"72",0.606887579691982,0.270724832871652,3
"11","F","5","6",1,"114",0.639100378620996,0.320882622337205,1
"21","F","2","6",1,"109",0.604453826044895,0.457356877786766,3
"152","F","3","6",1,"76",0.704013977243862,0.441543075816847,1
"60","F","6","6",1,"50",0.798829788509667,0.313163248458174,3
"66","F","10","6",1,"15",0.451474001235602,0.286219593308621,0
"142","F","2","6",1,"107",0.655186028182114,0.234412192558835,1
"238","F","2","6",1,"24",0.656913360653818,0.427160552381309,3
"10","F","4","6",1,"31",0.215748831182184,0.268036409084294,0
"15","F","1","6",1,"12",0.496712599844049,0.264324444836349,0
"87","F","10","6",1,"42",0.610850295417053,0.306432376697726,1
"7","F","7","6",0,"111",0.208511089706068,0.229447597961845,0
"236","F","2","6",0,"69",0.531876324317189,0.237639252755357,0
"243","F","1","6",0,"59",0.554518967300436,0.472184229803453,0
"65","M","6","6",1,"63",0.361857939037943,0.327184794256278,1
"191","M","4","6",1,"9",0.44869295819545,0.136298402527517,1
"74","M","9","6",1,"92",0.543983088643382,0.222414639824063,2
"196","M","10","6",1,"31",0.215748831182184,0.268036409084294,0
"86","M","5","6",1,"27",0.639100378620996,0.282895242059753,2
"127","M","6","6",1,"114",0.699336634584362,0.320882622337205,1
"38","M","19","6",1,"72",0.606887579691982,0.270724832871652,3
"149","M","6","6",1,"7",0.690510019437295,0.6000773636099,1
"146","M","7","6",1,"76",0.704013977243862,0.441543075816847,1
"18","M","5","6",1,"15",0.451474001235602,0.286219593308621,0
"114","M","12","6",1,"21",0.593429778654463,0.286659213910103,2
"83","M","5","6",1,"24",0.656913360653818,0.427160552381309,3
"27","M","6","6",1,"12",0.496712599844049,0.264324444836349,0
"153","M","2","6",1,"64",0.243234473832174,0.38946715210748,4
"239","M","2","6",1,"8",0.596034194367568,0.50852545034589,2
"73","M","2","6",0,"116",0.529610778976876,0.250525524878828,0
"81","M","3","6",0,"4",0.380875757537161,0.411797867700721,0
"102","M","2","6",0,"80",0.341544889846843,0.45599583007805,0
"116","M","2","6",0,"51",0.542850636356689,0.195765865995876,0
"119","M","1","6",0,"3",0.673402393291077,0.369971176649216,0
"131","M","2","6",0,"91",0.70080917798392,0.337677613584794,0
"136","M","9","6",0,"115",0.278495722893599,0.237335607896629,0
"206","M","1","6",0,"104",0.692747606738297,0.600015252289352,0
"216","M","1","6",0,"61",0.479167483221265,0.33689950351916,0
"137","F","10","7",1,"92",0.543983088643382,0.111207319912031,0
"226","F","7","7",1,"27",0.690510019437295,0.141447621029876,1
"4","F","6","7",1,"114",0.699336634584362,0.213921748224803,0
"5","F","5","7",1,"24",0.656913360653818,0.284773701587539,1
"152","F","3","7",1,"46",0.515753494636793,0.289442506607127,1
"66","F","10","7",1,"48",0.409682667537757,0.238862161631404,0
"10","F","4","7",1,"119",0.517112882576478,0.339073073117907,3
"60","F","6","7",1,"15",0.451474001235602,0.190813062205748,0
"87","F","10","7",1,"40",0.674349247256092,0.189389971629637,1
"111","F","6","7",1,"110",0.597538475337739,0.17573233125859,1
"70","F","11","7",1,"96",0.383085677645341,0.290313566318504,0
"71","F","4","7",1,"19",0.519190045820482,0.165713066981336,2
"155","F","2","7",1,"7",0.690510019437295,0.400051575739933,3
"157","F","4","7",1,"91",0.70080917798392,0.225118409056529,0
"163","F","1","7",1,"107",0.655186028182114,0.156274795039224,2
"180","F","2","7",1,"37",0.404173856588405,0.23622582364469,3
"219","F","1","7",1,"115",0.278495722893599,0.158223738597752,0
"7","F","7","7",0,"111",0.208511089706068,0.114723798980923,0
"236","F","2","7",0,"69",0.531876324317189,0.118819626377679,0
"11","F","5","7",0,"55",0.512707225781712,0.260592041800606,0
"74","M","9","7",1,"92",0.543983088643382,0.111207319912031,0
"86","M","5","7",1,"27",0.639100378620996,0.141447621029876,1
"81","M","3","7",1,"4",0.380875757537161,0.20589893385036,1
"131","M","2","7",1,"91",0.70080917798392,0.168838806792397,0
"38","M","19","7",1,"24",0.656913360653818,0.284773701587539,1
"18","M","5","7",1,"48",0.409682667537757,0.238862161631404,0
"65","M","6","7",1,"96",0.383085677645341,0.290313566318504,0
"114","M","12","7",1,"110",0.597538475337739,0.17573233125859,1
"153","M","2","7",1,"77",0.443242861844491,0.239385154464723,1
"102","M","2","7",1,"19",0.519190045820482,0.165713066981336,2
"221","M","3","7",1,"107",0.655186028182114,0.156274795039224,2
"54","M","2","7",1,"37",0.404173856588405,0.23622582364469,3
"232","M","4","7",1,"40",0.674349247256092,0.189389971629637,1
"245","M","2","7",0,"101",0.504157513614667,0.301101543307129,0
"72","M","1","7",0,"38",0.270452538826604,0.163561248399038,0
"139","M","6","7",0,"43",0.657326372412477,0.301921909703765,0
"148","M","2","7",0,"45",0.755497502645409,0.170875579271433,0
"205","M","1","7",0,"18",0.487909343106297,0.367484285339919,0
"248","M","1","7",0,"88",0.586608234451336,0.413318365341722,0
"66","F","10","8",1,"48",0.409682667537757,0.179146621223553,0
"87","F","10","8",1,"40",0.674349247256092,0.142042478722228,0
"4","F","6","8",1,"100",0.619578811435014,0.223603678334184,0
"10","F","4","8",1,"41",0.522556433212662,0.428298660448942,2
"60","F","6","8",1,"118",0.589061606842166,0.387623399614181,3
"111","F","6","8",1,"101",0.504157513614667,0.451652314960693,2
"70","F","11","8",1,"43",0.657326372412477,0.452882864555648,1
"71","F","4","8",1,"7",0.690510019437295,0.600077363609899,1
"157","F","4","8",1,"110",0.597538475337739,0.263598496887885,0
"180","F","2","8",1,"3",0.673402393291077,0.369971176649216,1
"129","F","8","8",1,"27",0.639100378620996,0.282895242059752,1
"182","F","3","8",1,"51",0.542850636356689,0.195765865995876,2
"212","F","2","8",1,"104",0.692747606738297,0.600015252289352,4
"6","F","1","8",1,"117",0.312322234271206,0.438178977925859,2
"25","F","3","8",1,"31",0.215748831182184,0.268036409084294,1
"29","F","6","8",1,"29",0.400224704066892,0.358468254754414,1
"56","F","3","8",1,"81",0.540258131407364,0.487031087321366,1
"80","F","1","8",1,"12",0.496712599844049,0.264324444836349,2
"172","F","5","8",1,"70",0.662236588377979,0.361255421908511,3
"190","F","8","8",1,"2",0.326145089898079,0.277026446339327,0
"7","F","7","8",0,"111",0.208511089706068,0.0860428492356919,0
"11","F","5","8",0,"55",0.512707225781712,0.195444031350454,0
"249","F","2","8",0,"97",0.563669500730242,0.181054818947056,0
"18","M","5","8",1,"48",0.409682667537757,0.179146621223553,0
"232","M","4","8",1,"40",0.674349247256092,0.142042478722228,0
"139","M","6","8",1,"43",0.657326372412477,0.226441432277824,1
"81","M","3","8",1,"118",0.589061606842166,0.387623399614181,3
"114","M","12","8",1,"12",0.496712599844049,0.264324444836349,2
"148","M","2","8",1,"101",0.504157513614667,0.451652314960693,2
"146","M","7","8",1,"51",0.542850636356689,0.195765865995876,2
"136","M","9","8",1,"117",0.312322234271206,0.438178977925859,2
"68","M","4","8",1,"29",0.400224704066892,0.358468254754414,1
"1","M","3","8",1,"3",0.673402393291077,0.369971176649216,1
"24","M","2","8",1,"27",0.639100378620996,0.282895242059752,1
"128","M","4","8",1,"70",0.662236588377979,0.361255421908511,3
"151","M","2","8",1,"59",0.554518967300436,0.472184229803453,3
"200","M","6","8",1,"2",0.326145089898079,0.277026446339327,0
"190","F","8","9",1,"2",0.326145089898079,0.277026446339327,2
"87","F","10","9",1,"10",0.729563071132125,0.402386356156186,2
"70","F","11","9",1,"72",0.606887579691982,0.360966443828869,0
"129","F","8","9",1,"78",0.496712599844049,0.358818059424311,2
"182","F","3","9",1,"12",0.479167483221265,0.352432593115132,1
"29","F","6","9",1,"61",0.579012089604694,0.449199338025546,3
"172","F","5","9",1,"44",0.539830990846334,0.731029014372816,3
"66","F","10","9",1,"110",0.597538475337739,0.35146466251718,1
"4","F","6","9",1,"77",0.443242861844491,0.478770308929447,3
"10","F","4","9",1,"79",0.438982975084751,0.579724835990753,3
"60","F","6","9",1,"116",0.529610778976876,0.33403403317177,1
"111","F","6","9",1,"71",0.677026880092281,0.632763290271784,4
"71","F","4","9",1,"6",0.45036130418263,0.135915773277648,0
"157","F","4","9",1,"39",0.361749316332266,0.489569829670123,1
"25","F","3","9",1,"56",0.710516585670353,0.261935886173575,0
"56","F","3","9",1,"27",0.639100378620996,0.37719365607967,1
"137","F","10","9",1,"3",0.673402393291077,0.493294902198955,3
"23","F","1","9",1,"51",0.542850636356689,0.261021154661168,1
"41","F","1","9",1,"46",0.515753494636793,0.578885013214254,3
"103","F","1","9",1,"68",0.7248466328437,0.397186208952271,3
"110","F","5","9",1,"120",0.465555206325838,0.667933157090691,2
"123","F","1","9",1,"17",0.157245627421007,0.374448155927553,2
"7","F","7","9",0,"111",0.208511089706068,0.0860428492356919,0
"249","F","2","9",0,"97",0.563669500730242,0.181054818947056,0
"91","F","2","9",0,"114",0.699336634584362,0.427843496449606,0
"250","F","5","9",0,"113",0.638037158150745,0.705439563877706,0
"200","M","6","9",1,"2",0.326145089898079,0.277026446339327,2
"232","M","4","9",1,"10",0.729563071132125,0.402386356156186,2
"139","M","6","9",1,"72",0.606887579691982,0.360966443828869,0
"68","M","4","9",1,"78",0.579012089604694,0.358818059424311,2
"24","M","2","9",1,"12",0.496712599844049,0.352432593115132,1
"114","M","12","9",1,"27",0.639100378620996,0.37719365607967,1
"1","M","3","9",1,"43",0.657326372412477,0.603843819407531,4
"151","M","2","9",1,"116",0.529610778976876,0.33403403317177,1
"196","M","10","9",1,"79",0.438982975084751,0.579724835990753,3
"74","M","9","9",1,"17",0.157245627421007,0.374448155927553,2
"27","M","6","9",1,"56",0.710516585670353,0.261935886173575,0
"133","M","4","9",1,"6",0.45036130418263,0.135915773277648,0
"34","M","4","9",1,"46",0.515753494636793,0.578885013214254,3
"109","M","1","9",1,"3",0.673402393291077,0.493294902198955,3
"215","M","1","9",1,"51",0.542850636356689,0.261021154661168,1
"241","M","4","9",1,"77",0.443242861844491,0.478770308929447,3
"134","M","4","9",0,"65",0.634727007362752,0.792789027925594,0
"190","F","8","10",1,"2",0.326145089898079,0.207769834754495,1
"71","F","4","10",1,"6",0.45036130418263,0.101936829958236,1
"70","F","11","10",1,"68",0.7248466328437,0.297889656714203,0
"129","F","8","10",1,"40",0.674349247256092,0.284084957444456,1
"4","F","6","10",1,"8",0.596034194367568,0.50852545034589,3
"56","F","3","10",1,"5",0.445270608935842,0.44072931127796,2
"87","F","10","10",1,"69",0.531876324317189,0.237639252755357,1
"29","F","6","10",1,"102",0.473001015105635,0.467710074905315,2
"172","F","5","10",1,"36",0.656963995779549,0.307229664361141,2
"60","F","6","10",1,"27",0.639100378620996,0.282895242059753,1
"111","F","6","10",1,"32",0.370388989229781,0.244125213198468,1
"157","F","4","10",1,"18",0.487909343106297,0.551226428009878,1
"137","F","10","10",1,"42",0.610850295417053,0.306432376697726,1
"110","F","5","10",1,"58",0.426263625222531,0.359772014450384,2
"91","F","2","10",1,"65",0.634727007362752,0.594591770944196,2
"46","F","3","10",1,"7",0.690510019437295,0.6000773636099,3
"48","F","8","10",1,"73",0.718082920194576,0.423664464356957,1
"62","F","1","10",1,"90",0.426930750746847,0.168608147049496,0
"188","F","3","10",1,"29",0.400224704066892,0.358468254754414,0
"7","F","7","10",0,"111",0.208511089706068,0.0645321369267689,0
"250","F","5","10",0,"113",0.638037158150745,0.52907967290828,0
"66","F","10","10",0,"92",0.543983088643382,0.222414639824063,0
"133","M","4","10",1,"6",0.45036130418263,0.101936829958236,1
"134","M","4","10",1,"65",0.634727007362752,0.594591770944196,2
"139","M","6","10",1,"68",0.7248466328437,0.297889656714203,0
"27","M","6","10",1,"107",0.655186028182114,0.234412192558835,1
"241","M","4","10",1,"8",0.596034194367568,0.50852545034589,3
"1","M","3","10",1,"18",0.487909343106297,0.551226428009878,1
"196","M","10","10",1,"58",0.426263625222531,0.359772014450384,2
"34","M","4","10",1,"42",0.610850295417053,0.306432376697726,1
"38","M","19","10",1,"90",0.426930750746847,0.168608147049496,0
"146","M","7","10",1,"7",0.690510019437295,0.6000773636099,3
"136","M","9","10",1,"69",0.531876324317189,0.237639252755357,1
"51","M","3","10",1,"73",0.718082920194576,0.423664464356957,1
"128","M","4","10",1,"29",0.400224704066892,0.358468254754414,0
"160","M","5","10",1,"27",0.639100378620996,0.282895242059753,1
"33","M","2","10",1,"32",0.370388989229781,0.244125213198468,1
"117","M","4","10",0,"93",0.637313758279378,0.578430932437861,0
"130","M","2","10",0,"24",0.656913360653818,0.427160552381309,0
"165","M","5","10",0,"120",0.465555206325838,0.500949867818018,0
"186","M","1","10",0,"119",0.517112882576478,0.508609609676861,0
"137","F","10","11",1,"42",0.610850295417053,0.153216188348863,0
"70","F","11","11",1,"20",0.314603820660086,0.270459251941247,0
"87","F","10","11",1,"22",0.596034194367568,0.216138139033795,2
"111","F","6","11",1,"61",0.478039641738113,0.224599669012773,1
"188","F","3","11",1,"8",0.642351305591936,0.33901696689726,0
"190","F","8","11",1,"23",0.483827317644093,0.264057089274399,1
"129","F","8","11",1,"120",0.465555206325838,0.333966578545346,2
"29","F","6","11",1,"86",0.513239008831773,0.270893717630597,1
"48","F","8","11",1,"91",0.70080917798392,0.225118409056529,1
"37","F","4","11",1,"19",0.519190045820482,0.165713066981336,2
"195","F","3","11",1,"75",0.502254179070963,0.251217562894292,0
"211","F","3","11",1,"24",0.656913360653818,0.284773701587539,0
"66","F","10","11",0,"92",0.543983088643382,0.111207319912031,0
"172","F","5","11",0,"72",0.606887579691982,0.180483221914434,0
"105","F","3","11",0,"74",0.41776208494852,0.340064395706627,0
"130","M","2","11",1,"24",0.656913360653818,0.213580276190654,0
"165","M","5","11",1,"120",0.465555206325838,0.250474933909009,2
"139","M","6","11",1,"20",0.314603820660086,0.270459251941247,0
"196","M","10","11",1,"61",0.479167483221265,0.224599669012773,1
"33","M","2","11",1,"54",0.478039641738113,0.239657933798239,2
"38","M","19","11",1,"86",0.513239008831773,0.270893717630597,1
"117","M","4","11",1,"75",0.502254179070963,0.251217562894292,0
"114","M","12","11",1,"19",0.519190045820482,0.165713066981336,2
"27","M","6","11",0,"33",0.464537752675885,0.260346979275722,0
"160","M","5","11",0,"110",0.597538475337739,0.17573233125859,0
"74","M","9","11",0,"18",0.487909343106297,0.367484285339919,0
"159","M","5","11",0,"103",0.437172817733932,0.178286011877822,0
"200","M","6","11",0,"81",0.540258131407364,0.324687391547577,0
"97","M","2","11",0,"14",0.719221919707254,0.173351413089247,0
"98","M","3","11",0,"69",0.531876324317189,0.158426168503571,0
"20","M","8","11",0,"100",0.619578811435014,0.149069118889456,0
"36","M","5","11",0,"34",0.535864450514496,0.384468996860226,0
"67","M","3","11",0,"104",0.692747606738297,0.400010168192902,0
"113","M","5","11",0,"77",0.443242861844491,0.239385154464723,0
"125","M","7","11",0,"52",0.469151601513117,0.320307615392886,0
"156","M","1","11",0,"41",0.522556433212662,0.285532440299295,0
"29","F","6","12",1,"86",0.513239008831773,0.203170288222948,1
"37","F","4","12",1,"19",0.519190045820482,0.124284800236002,0
"172","F","5","12",1,"72",0.606887579691982,0.135362416435826,0
"70","F","11","12",1,"67",0.591652156633401,0.491532997616272,3
"129","F","8","12",1,"50",0.798829788509667,0.313163248458174,1
"195","F","3","12",1,"45",0.755497502645409,0.25631336890715,0
"137","F","10","12",1,"28",0.445791325134543,0.425971892719306,2
