"birdID","Sex","Lifespan","Yr","Mated","Terrs","Poccup","Pfledge","Fledge"
"161","F","1","2",1,"45",0.602094667402637,0.46502658462697,2
"174","F","4","2",1,"43",0.386421190823326,0.276221542934711,1
"217","F","4","2",1,"11",0.572572729179521,0.341213558107031,4
"233","F","2","2",1,"65",0.228454113324941,0.239469871047938,0
"116","F","1","2",0,"31",0.615095651394497,0.328744602090867,0
"129","F","1","2",0,"44",0.283348937631856,0.453187757321734,0
"82","M","6","2",1,"18",0.7380987713429,0.58523684133033,3
"154","M","3","2",1,"45",0.602094667402637,0.46502658462697,2
"195","M","4","2",1,"66",0.501670129424909,0.278214298483104,1
"235","M","3","2",1,"69",0.51492346159731,0.405287196967294,2
"45","M","12","2",1,"81",0.502270870712841,0.466910647941745,0
"59","M","4","2",1,"103",0.462317092175735,0.445451547470133,2
"134","M","6","2",1,"11",0.572572729179521,0.341213558107031,4
"14","M","3","2",1,"77",0.552845596356275,0.429388182159043,1
"17","M","1","2",1,"97",0.530336877560525,0.543176660220241,2
"197","M","3","2",0,"62",0.645934537954552,0.336725368021059,0
"205","M","2","2",0,"17",0.456172843192421,0.294881258426792,0
"25","M","5","2",0,"12",0.590432717168399,0.237694926879082,0
"57","M","1","2",0,"46",0.515207635549087,0.469372268200664,0
"135","M","1","2",0,"82",0.652660690108344,0.326657099127757,0
"172","M","1","2",0,"106",0.468901343772398,0.544544055547037,0
"196","M","4","2",0,"49",0.216579720662613,0.361034505172743,0
"204","M","7","2",0,"58",0.453361103581244,0.414558197874588,0
"223","M","5","2",0,"92",0.521507196619433,0.439759481926747,0
"166","F","8","3",1,"103",0.46192175074247,0.222725773735067,0
"48","F","9","3",1,"19",0.322505721720685,0.289614199480135,2
"16","F","5","3",1,"79",0.4262262102921,0.13294110040661,0
"140","F","3","3",1,"18",0.7380987713429,0.39015789422022,2
"217","F","4","3",1,"13",0.52497897855784,0.266894140276091,2
"130","F","5","3",1,"2",0.565675511394771,0.162972311113999,0
"80","F","4","3",1,"26",0.743250663298472,0.305832500691773,1
"149","F","3","3",1,"58",0.453361103581244,0.276372131916392,0
"174","F","4","3",1,"84",0.441512204196025,0.146544104560536,2
"233","F","2","3",1,"48",0.497859175160467,0.230281643149598,0
"18","F","1","3",1,"116",0.45936357345863,0.319508704415938,2
"31","F","2","3",1,"110",0.378091506739892,0.147723907472791,1
"39","F","4","3",1,"111",0.46130360481081,0.242834307825455,1
"41","F","2","3",1,"62",0.645934537954552,0.224483578680706,1
"105","F","1","3",1,"12",0.590432717168399,0.158463284586054,0
"106","F","1","3",1,"38",0.441104899424173,0.331918592022397,2
"126","F","4","3",1,"92",0.521507196619433,0.293172987951165,0
"167","F","8","3",1,"118",0.40319042760466,0.231670523657778,1
"188","F","1","3",1,"49",0.216579720662613,0.240689670115162,1
"193","F","4","3",1,"104",0.267874640105952,0.168533887849017,0
"164","F","3","3",0,"42",0.708132663202206,0.352938106874681,0
"197","M","3","3",1,"62",0.645934537954552,0.16836268401053,1
"25","M","5","3",1,"12",0.590432717168399,0.118847463439541,0
"196","M","4","3",1,"49",0.216579720662613,0.180517252586372,1
"204","M","7","3",1,"58",0.453361103581244,0.207279098937294,0
"223","M","5","3",1,"92",0.521507196619433,0.219879740963374,0
"235","M","3","3",1,"79",0.4262262102921,0.13294110040661,0
"45","M","12","3",1,"19",0.322505721720685,0.289614199480135,2
"134","M","6","3",1,"13",0.52497897855784,0.266894140276091,2
"14","M","3","3",1,"38",0.441104899424173,0.331918592022397,2
"89","M","3","3",1,"84",0.441512204196025,0.146544104560536,2
"107","M","3","3",1,"111",0.46130360481081,0.242834307825455,1
"77","M","3","3",1,"104",0.267874640105952,0.168533887849017,0
"87","M","1","3",1,"2",0.565675511394771,0.162972311113999,0
"40","M","1","3",0,"80",0.501433733255704,0.340496567128356,0
"128","M","7","3",0,"113",0.338935672078355,0.262467896855788,0
"202","M","2","3",0,"88",0.356314648823489,0.168754140369175,0
"243","M","7","3",0,"40",0.46192175074247,0.188514474024445,0
"149","F","3","4",1,"58",0.453361103581244,0.207279098937294,1
"193","F","4","4",1,"104",0.267874640105952,0.126400415886763,0
"48","F","9","4",1,"103",0.462317092175735,0.445451547470133,2
"217","F","4","4",1,"66",0.501670129424909,0.278214298483104,1
"166","F","8","4",1,"83",0.49557835587381,0.293780743689235,0
"16","F","5","4",1,"11",0.572572729179521,0.34121355810703,1
"140","F","3","4",1,"68",0.48463803772,0.542567768484819,4
"130","F","5","4",1,"53",0.552704352165661,0.615050359243712,3
"174","F","4","4",1,"105",0.625937506781618,0.203521685372182,1
"31","F","2","4",1,"100",0.423085537205014,0.424498265706295,1
"41","F","2","4",1,"55",0.387707574046268,0.518821852294608,2
"126","F","4","4",1,"54",0.462544317442598,0.438601597328594,4
"167","F","8","4",1,"8",0.606116211967744,0.498321953480334,2
"1","F","1","4",1,"86",0.432133683725783,0.456307906390735,1
"51","F","1","4",1,"101",0.49748994211537,0.175612956081015,1
"67","F","2","4",1,"3",0.30979618138104,0.332929737561307,3
"139","F","3","4",1,"24",0.559044542690323,0.484552591536994,3
"142","F","1","4",1,"72",0.609614224157062,0.36005083694325,1
"147","F","1","4",1,"40",0.46192175074247,0.282771711036667,1
"158","F","4","4",1,"112",0.670332010626253,0.477075358041668,2
"187","F","1","4",1,"88",0.356314648823489,0.253131210553762,1
"164","F","3","4",0,"42",0.708132663202206,0.26470358015601,0
"80","F","4","4",0,"82",0.652660690108344,0.326657099127757,0
"39","F","4","4",0,"80",0.501433733255704,0.510744850692533,0
"92","F","7","4",0,"89",0.338472169873252,0.179223173939758,0
"249","F","1","4",0,"37",0.693181879030391,0.524108846266449,0
"204","M","7","4",1,"58",0.453361103581244,0.15545932420297,1
"77","M","3","4",1,"104",0.267874640105952,0.126400415886763,0
"243","M","7","4",1,"40",0.46192175074247,0.141385855518334,1
"134","M","6","4",1,"66",0.501670129424909,0.278214298483104,1
"25","M","5","4",1,"72",0.609614224157062,0.36005083694325,1
"196","M","4","4",1,"55",0.387707574046268,0.518821852294608,2
"14","M","3","4",1,"53",0.552704352165661,0.615050359243712,3
"128","M","7","4",1,"11",0.572572729179521,0.34121355810703,1
"82","M","6","4",1,"100",0.423085537205014,0.424498265706295,1
"58","M","3","4",1,"24",0.559044542690323,0.484552591536994,3
"117","M","2","4",1,"68",0.48463803772,0.542567768484819,4
"157","M","2","4",1,"112",0.670332010626253,0.477075358041668,2
"241","M","3","4",1,"105",0.625937506781618,0.203521685372182,1
"223","M","5","4",0,"10",0.363573069591686,0.201555317754958,0
"59","M","4","4",0,"64",0.332437571235399,0.441556938689749,0
"56","M","1","4",0,"36",0.485951867907515,0.275569157111886,0
"174","F","4","5",1,"105",0.625937506781618,0.203521685372182,0
"16","F","5","5",1,"69",0.51492346159731,0.540382929289725,3
"139","F","3","5",1,"74",0.270240406480951,0.49885334729225,2
"158","F","4","5",1,"62",0.645934537954552,0.448967157361412,2
"193","F","4","5",1,"46",0.515207635549087,0.625829690934219,4
"48","F","9","5",1,"57",0.686569831833052,0.322909141968695,2
"130","F","5","5",1,"93",0.554907182522277,0.320816113557869,0
"126","F","4","5",1,"10",0.363573069591686,0.268740423673278,0
"167","F","8","5",1,"26",0.743250663298472,0.611665001383546,3
"67","F","2","5",1,"24",0.559044542690323,0.646070122049325,3
"39","F","4","5",1,"12",0.590432717168399,0.316926569172109,2
"54","F","5","5",1,"98",0.477191847720023,0.644721821737324,2
"78","F","4","5",1,"103",0.462317092175735,0.593935396626844,3
"88","F","4","5",1,"102",0.368855640231263,0.533906997204702,3
"110","F","1","5",1,"7",0.476121753099276,0.51136942554221,1
"220","F","4","5",1,"5",0.411053058266289,0.367415387362049,3
"164","F","3","5",0,"42",0.708132663202206,0.26470358015601,0
"92","F","7","5",0,"89",0.338472169873252,0.179223173939758,0
"217","F","4","5",0,"29",0.591068862299637,0.63041707853123,0
"166","F","8","5",0,"28",0.413693014747094,0.287146722334114,0
"46","F","1","5",0,"108",0.534758367297157,0.738696073344731,0
"120","F","8","5",0,"92",0.521507196619433,0.58634597590233,0
"241","M","3","5",1,"105",0.625937506781618,0.203521685372182,0
"128","M","7","5",1,"69",0.51492346159731,0.540382929289725,3
"58","M","3","5",1,"74",0.270240406480951,0.49885334729225,2
"157","M","2","5",1,"62",0.645934537954552,0.448967157361412,2
"204","M","7","5",1,"7",0.476121753099276,0.51136942554221,1
"134","M","6","5",1,"103",0.462317092175735,0.593935396626844,3
"25","M","5","5",1,"57",0.686569831833052,0.322909141968695,2
"196","M","4","5",1,"93",0.554907182522277,0.320816113557869,0
"82","M","6","5",1,"26",0.743250663298472,0.611665001383546,3
"45","M","12","5",1,"12",0.590432717168399,0.316926569172109,2
"34","M","1","5",1,"24",0.559044542690323,0.646070122049325,3
"91","M","3","5",1,"5",0.411053058266289,0.367415387362049,3
"77","M","3","5",0,"61",0.557320544285091,0.626993461501949,0
"243","M","7","5",0,"111",0.46130360481081,0.48566861565091,0
"160","M","5","5",0,"1",0.753473566736262,0.751689163012239,0
"212","M","2","5",0,"68",0.48463803772,0.723423691313092,0
"16","F","5","6",1,"120",0.423109287180468,0.298275432060194,0
"48","F","9","6",1,"10",0.686569831833052,0.201555317754959,0
"167","F","8","6",1,"59",0.531907214155755,0.43322949998963,2
"39","F","4","6",1,"57",0.363573069591686,0.242181856476521,0
"78","F","4","6",1,"73",0.716032760597314,0.42635395613631,1
"220","F","4","6",1,"93",0.554907182522277,0.240612085168402,1
"139","F","3","6",1,"94",0.465919741408466,0.306141927981737,2
"193","F","4","6",1,"35",0.679669503771813,0.574462765312571,3
"126","F","4","6",1,"38",0.441104899424173,0.497877888033596,2
"54","F","5","6",1,"68",0.48463803772,0.542567768484819,3
"88","F","4","6",1,"1",0.753473566736262,0.563766872259179,3
"213","F","9","6",1,"74",0.270240406480951,0.374140010469188,0
"24","F","1","6",1,"17",0.456172843192421,0.294881258426792,2
"26","F","2","6",1,"65",0.228454113324941,0.239469871047938,1
"49","F","2","6",1,"18",0.7380987713429,0.58523684133033,2
"52","F","1","6",1,"26",0.743250663298472,0.45874875103766,3
"127","F","4","6",1,"90",0.525108832878543,0.330269851417775,1
"137","F","4","6",1,"31",0.615095651394497,0.328744602090867,2
"199","F","1","6",1,"39",0.304030477941531,0.161351014205029,1
"92","F","7","6",0,"89",0.338472169873252,0.134417380454819,0
"166","F","8","6",0,"28",0.413693014747094,0.215360041750586,0
"120","F","8","6",0,"92",0.521507196619433,0.439759481926748,0
"42","F","3","6",0,"37",0.693181879030391,0.524108846266449,0
"160","M","5","6",1,"1",0.753473566736262,0.563766872259179,3
"212","M","2","6",1,"68",0.48463803772,0.542567768484819,3
"128","M","7","6",1,"120",0.423109287180468,0.298275432060194,0
"134","M","6","6",1,"59",0.716032760597314,0.43322949998963,2
"25","M","5","6",1,"57",0.686569831833052,0.242181856476521,0
"241","M","3","6",1,"17",0.456172843192421,0.294881258426792,2
"243","M","7","6",1,"18",0.7380987713429,0.58523684133033,2
"223","M","5","6",1,"35",0.679669503771813,0.574462765312571,3
"192","M","5","6",1,"65",0.228454113324941,0.239469871047938,1
"156","M","2","6",1,"31",0.615095651394497,0.328744602090867,2
"8","M","1","6",1,"114",0.500069359021927,0.226125080445389,1
"10","M","5","6",1,"38",0.441104899424173,0.497877888033596,2
"64","M","11","6",1,"74",0.270240406480951,0.374140010469188,0
"70","M","1","6",0,"45",0.602094667402637,0.46502658462697,0
"73","M","5","6",0,"116",0.45936357345863,0.479263056623908,0
"86","M","1","6",0,"27",0.399880160418568,0.290557618266938,0
"114","M","6","6",0,"80",0.501433733255704,0.510744850692533,0
"136","M","6","6",0,"108",0.534758367297157,0.554022055008548,0
"180","M","6","6",0,"78",0.725815273750834,0.236551767663778,0
"234","M","2","6",0,"63",0.48916902815208,0.317607625469934,0
"49","F","2","7",1,"18",0.7380987713429,0.292618420665165,2
"120","F","8","7",1,"92",0.521507196619433,0.219879740963374,1
"42","F","3","7",1,"37",0.693181879030391,0.262054423133225,0
"88","F","4","7",1,"4",0.522372708589564,0.211018472463644,0
"213","F","9","7",1,"82",0.652660690108344,0.217771399418505,1
"26","F","2","7",1,"103",0.462317092175735,0.296967698313422,2
"48","F","9","7",1,"78",0.725815273750834,0.157701178442518,0
"78","F","4","7",1,"106",0.468901343772398,0.363029370364691,2
"220","F","4","7",1,"63",0.48916902815208,0.211738416979956,1
"54","F","5","7",1,"76",0.373770031251335,0.154142653936261,1
"127","F","4","7",1,"108",0.534758367297157,0.369348036672365,2
"137","F","4","7",1,"17",0.456172843192421,0.196587505617861,1
"158","F","4","7",1,"20",0.574307683888634,0.156361342242925,1
"75","F","1","7",1,"98",0.477191847720023,0.322360910868662,0
"171","F","1","7",1,"94",0.465919741408466,0.204094618654491,1
"209","F","1","7",1,"100",0.423085537205014,0.282998843804197,1
"224","F","2","7",1,"86",0.432133683725783,0.304205270927156,0
"244","F","6","7",1,"116",0.45936357345863,0.319508704415938,1
"92","F","7","7",0,"89",0.338472169873252,0.0672086902274094,0
"166","F","8","7",0,"28",0.413693014747094,0.107680020875293,0
"167","F","8","7",0,"113",0.338935672078355,0.262467896855788,0
"177","F","2","7",0,"8",0.606116211967744,0.332214635653556,0
"73","M","5","7",1,"116",0.45936357345863,0.239631528311954,1
"136","M","6","7",1,"108",0.534758367297157,0.277011027504274,2
"180","M","6","7",1,"78",0.725815273750834,0.118275883831889,0
"234","M","2","7",1,"63",0.48916902815208,0.158803812734967,1
"160","M","5","7",1,"4",0.522372708589564,0.211018472463644,0
"192","M","5","7",1,"103",0.462317092175735,0.296967698313422,2
"64","M","11","7",1,"82",0.652660690108344,0.217771399418505,1
"128","M","7","7",1,"94",0.465919741408466,0.204094618654491,1
"91","M","3","7",1,"76",0.373770031251335,0.154142653936261,1
"221","M","2","7",1,"98",0.477191847720023,0.322360910868662,0
"232","M","7","7",1,"20",0.574307683888634,0.156361342242925,1
"6","M","1","7",1,"86",0.432133683725783,0.304205270927156,0
"114","M","6","7",0,"80",0.501433733255704,0.255372425346267,0
"159","M","5","7",0,"53",0.552704352165661,0.410033572829141,0
"72","M","1","7",0,"99",0.216266744185323,0.220060954539946,0
"74","M","6","7",0,"97",0.530336877560525,0.36211777348016,0
"98","M","3","7",0,"70",0.357896386562656,0.333848605276039,0
"123","M","3","7",0,"42",0.708132663202206,0.352938106874681,0
"138","M","1","7",0,"85",0.289244503225578,0.251452786665053,0
"155","M","2","7",0,"117",0.67359079599254,0.299754936577987,0
"162","M","6","7",0,"6",0.467531134262931,0.300950427752785,0
"170","M","3","7",0,"95",0.484573649838839,0.259927365896242,0
"179","M","1","7",0,"79",0.4262262102921,0.13294110040661,0
"248","M","7","7",0,"58",0.453361103581244,0.276372131916392,0
"88","F","4","8",1,"32",0.468901343772398,0.202637540833558,1
"213","F","9","8",1,"106",0.384204467235846,0.544544055547036,2
"48","F","9","8",1,"11",0.572572729179521,0.34121355810703,2
"127","F","4","8",1,"46",0.289244503225578,0.469372268200664,2
"244","F","6","8",1,"85",0.515207635549087,0.37717917999758,2
"120","F","8","8",1,"118",0.40319042760466,0.347505785486667,2
"42","F","3","8",1,"42",0.708132663202206,0.529407160312021,2
"78","F","4","8",1,"70",0.357896386562656,0.500772907914058,0
"220","F","4","8",1,"37",0.693181879030391,0.524108846266449,2
"137","F","4","8",1,"86",0.432133683725783,0.456307906390735,1
"224","F","2","8",1,"25",0.652457361551649,0.476951878037913,1
"177","F","2","8",1,"6",0.467531134262931,0.451425641629177,0
"11","F","4","8",1,"58",0.453361103581244,0.414558197874588,0
"33","F","3","8",1,"62",0.645934537954552,0.336725368021059,1
"96","F","1","8",1,"7",0.476121753099276,0.383527069156657,0
"133","F","3","8",1,"80",0.501433733255704,0.510744850692533,1
"143","F","1","8",1,"53",0.552704352165661,0.615050359243712,1
"210","F","6","8",1,"91",0.319278120208144,0.22243223456216,0
"92","F","7","8",0,"89",0.338472169873252,0.0504065176705571,0
"166","F","8","8",0,"28",0.413693014747094,0.0807600156564695,0
"167","F","8","8",0,"113",0.338935672078355,0.196850922641841,0
"54","F","5","8",0,"110",0.378091506739892,0.221585861209186,0
"114","M","6","8",1,"80",0.501433733255704,0.1915293190097,1
"98","M","3","8",1,"70",0.357896386562656,0.250386453957029,0
"162","M","6","8",1,"6",0.467531134262931,0.225712820814588,0
"73","M","5","8",1,"46",0.515207635549087,0.469372268200664,2
"136","M","6","8",1,"85",0.289244503225578,0.37717917999758,2
"180","M","6","8",1,"11",0.572572729179521,0.34121355810703,2
"160","M","5","8",1,"106",0.468901343772398,0.544544055547036,2
"128","M","7","8",1,"62",0.645934537954552,0.336725368021059,1
"232","M","7","8",1,"91",0.319278120208144,0.22243223456216,0
"74","M","6","8",1,"7",0.476121753099276,0.383527069156657,0
"170","M","3","8",1,"37",0.693181879030391,0.524108846266449,2
"45","M","12","8",1,"86",0.432133683725783,0.456307906390735,1
"204","M","7","8",1,"118",0.40319042760466,0.347505785486667,2
"155","M","2","8",0,"117",0.67359079599254,0.22481620243349,0
"243","M","7","8",0,"43",0.386421190823326,0.276221542934711,0
"238","M","3","8",0,"1",0.753473566736262,0.563766872259179,0
"30","M","8","8",0,"97",0.530336877560525,0.543176660220241,0
"60","M","2","8",0,"100",0.423085537205014,0.424498265706295,0
"111","M","4","8",0,"56",0.37948592789423,0.446544790641622,0
"169","M","3","8",0,"111",0.46130360481081,0.364251461738182,0
"191","M","4","8",0,"95",0.484573649838839,0.389891048844363,0
"194","M","4","8",0,"59",0.716032760597314,0.43322949998963,0
"33","F","3","9",1,"62",0.645934537954552,0.336725368021059,0
"167","F","8","9",1,"113",0.338935672078355,0.196850922641841,3
"213","F","9","9",1,"73",0.7380987713429,0.56847194151508,1
"48","F","9","9",1,"69",0.51492346159731,0.540382929289725,3
"244","F","6","9",1,"39",0.304030477941531,0.215134685606705,1
"137","F","4","9",1,"59",0.465919741408466,0.577639333319507,3
"133","F","3","9",1,"94",0.716032760597314,0.408189237308982,0
"210","F","6","9",1,"18",0.531907214155755,0.78031578844044,4
"127","F","4","9",1,"111",0.46130360481081,0.48566861565091,1
"120","F","8","9",1,"88",0.356314648823489,0.33750828073835,1
"2","F","3","9",1,"25",0.652457361551649,0.635935837383884,4
"5","F","5","9",1,"20",0.574307683888634,0.31272268448585,2
"47","F","2","9",1,"50",0.490037792210271,0.458432534395123,0
"104","F","3","9",1,"1",0.753473566736262,0.751689163012239,3
"132","F","7","9",1,"116",0.45936357345863,0.639017408831877,3
"245","F","3","9",1,"43",0.386421190823326,0.368295390579615,1
"250","F","2","9",1,"100",0.423085537205014,0.565997687608394,0
"92","F","7","9",0,"89",0.338472169873252,0.0504065176705571,0
"54","F","5","9",0,"110",0.378091506739892,0.221585861209186,0
"11","F","4","9",0,"58",0.453361103581244,0.552744263832784,0
"238","M","3","9",1,"1",0.753473566736262,0.563766872259179,3
"60","M","2","9",1,"100",0.423085537205014,0.424498265706295,0
"136","M","6","9",1,"39",0.304030477941531,0.215134685606705,1
"180","M","6","9",1,"69",0.51492346159731,0.540382929289725,3
"160","M","5","9",1,"18",0.7380987713429,0.78031578844044,4
"232","M","7","9",1,"73",0.531907214155755,0.56847194151508,1
"45","M","12","9",1,"94",0.465919741408466,0.408189237308982,0
"162","M","6","9",1,"88",0.356314648823489,0.33750828073835,1
"74","M","6","9",1,"116",0.45936357345863,0.639017408831877,3
"170","M","3","9",1,"50",0.490037792210271,0.458432534395123,0
"111","M","4","9",0,"12",0.590432717168399,0.316926569172109,0
"191","M","4","9",0,"11",0.572572729179521,0.454951410809374,0
"10","M","5","9",0,"92",0.521507196619433,0.58634597590233,0
"64","M","11","9",0,"117",0.67359079599254,0.599509873155973,0
"237","M","7","9",0,"21",0.518585946121302,0.35327903545115,0
"85","M","3","9",0,"53",0.552704352165661,0.820067145658283,0
"240","M","3","9",0,"48",0.497859175160467,0.460563286299195,0
"68","M","1","9",0,"107",0.556281007207282,0.794839477534595,0
"95","M","7","9",0,"120",0.423109287180468,0.397700576080259,0
"229","M","4","9",0,"86",0.432133683725783,0.608410541854313,0
"213","F","9","10",1,"4",0.522372708589564,0.316527708695466,3
"244","F","6","10",1,"43",0.386421190823326,0.276221542934711,1
"133","F","3","10",1,"36",0.485951867907515,0.275569157111886,1
"120","F","8","10",1,"73",0.531907214155755,0.42635395613631,2
"132","F","7","10",1,"114",0.500069359021927,0.226125080445389,0
"33","F","3","10",1,"12",0.590432717168399,0.237694926879082,2
"167","F","8","10",1,"91",0.319278120208144,0.22243223456216,1
"210","F","6","10",1,"48",0.497859175160467,0.345422464724396,1
"2","F","3","10",1,"57",0.686569831833052,0.242181856476521,1
"5","F","5","10",1,"117",0.67359079599254,0.44963240486698,2
"47","F","2","10",1,"84",0.441512204196025,0.219816156840805,0
"104","F","3","10",1,"53",0.552704352165661,0.615050359243712,2
"245","F","3","10",1,"86",0.432133683725783,0.456307906390735,2
"250","F","2","10",1,"120",0.423109287180468,0.298275432060194,1
"53","F","3","10",1,"45",0.602094667402637,0.46502658462697,1
"84","F","3","10",1,"21",0.518585946121302,0.264959276588363,1
"118","F","2","10",1,"11",0.572572729179521,0.341213558107031,2
"182","F","7","10",1,"25",0.652457361551649,0.476951878037913,2
"92","F","7","10",0,"89",0.338472169873252,0.0378048882529178,0
"11","F","4","10",0,"58",0.453361103581244,0.414558197874588,0
"111","M","4","10",1,"12",0.590432717168399,0.237694926879082,2
"191","M","4","10",1,"11",0.572572729179521,0.341213558107031,2
"10","M","5","10",1,"92",0.521507196619433,0.439759481926748,1
"64","M","11","10",1,"117",0.67359079599254,0.44963240486698,2
"237","M","7","10",1,"21",0.518585946121302,0.264959276588363,1
"85","M","3","10",1,"53",0.552704352165661,0.615050359243712,2
"240","M","3","10",1,"48",0.497859175160467,0.345422464724396,1
"95","M","7","10",1,"120",0.423109287180468,0.298275432060194,1
"229","M","4","10",1,"86",0.432133683725783,0.456307906390735,2
"136","M","6","10",1,"43",0.386421190823326,0.276221542934711,1
"232","M","7","10",1,"4",0.522372708589564,0.316527708695466,3
"45","M","12","10",1,"36",0.485951867907515,0.275569157111886,1
"162","M","6","10",1,"73",0.531907214155755,0.42635395613631,2
"74","M","6","10",1,"114",0.500069359021927,0.226125080445389,0
"180","M","6","10",1,"91",0.319278120208144,0.22243223456216,1
"73","M","5","10",1,"84",0.441512204196025,0.219816156840805,0
"114","M","6","10",1,"45",0.602094667402637,0.46502658462697,1
"248","M","7","10",1,"25",0.652457361551649,0.476951878037913,2
"30","M","8","10",1,"57",0.686569831833052,0.242181856476521,1
"169","M","3","10",0,"70",0.357896386562656,0.500772907914059,0
"194","M","4","10",0,"87",0.467547537408881,0.0853228071642,0
"208","M","2","10",0,"19",0.322505721720685,0.434421299220202,0
"236","M","2","10",0,"119",0.605996518680743,0.387015638096253,0
"178","M","6","10",0,"71",0.530739399611786,0.491932134962162,0
"225","M","1","10",0,"26",0.743250663298472,0.45874875103766,0
"227","M","2","10",0,"29",0.591068862299637,0.472812808898423,0
"230","M","8","10",0,"59",0.716032760597314,0.43322949998963,0
"213","F","9","11",1,"4",0.522372708589564,0.158263854347733,1
"132","F","7","11",1,"114",0.500069359021927,0.113062540222695,0
"245","F","3","11",1,"86",0.432133683725783,0.228153953195367,1
"53","F","3","11",1,"45",0.602094667402637,0.232513292313485,0
"84","F","3","11",1,"21",0.518585946121302,0.132479638294181,0
"244","F","6","11",1,"18",0.357896386562656,0.39015789422022,1
"120","F","8","11",1,"94",0.465919741408466,0.204094618654491,0
"2","F","3","11",1,"103",0.559044542690323,0.296967698313422,0
"5","F","5","11",1,"38",0.441104899424173,0.331918592022397,1
"118","F","2","11",1,"24",0.462317092175735,0.323035061024663,1
"182","F","7","11",1,"70",0.7380987713429,0.333848605276039,2
"104","F","3","11",1,"83",0.49557835587381,0.195853829126157,1
"36","F","3","11",1,"75",0.564514020219633,0.261817162780324,1
"4","F","2","11",1,"87",0.467547537408881,0.0568818714428,1
"15","F","9","11",1,"51",0.768800319306387,0.168939287042621,0
"21","F","2","11",1,"106",0.468901343772398,0.363029370364691,1
"37","F","2","11",1,"100",0.423085537205014,0.282998843804197,0
"90","F","1","11",1,"48",0.497859175160467,0.230281643149598,2
"112","F","2","11",1,"69",0.51492346159731,0.270191464644862,0
"115","F","2","11",1,"16",0.303106800308156,0.298106764389263,1
"216","F","7","11",1,"32",0.384204467235846,0.135091693889038,1
"11","F","4","11",0,"58",0.453361103581244,0.207279098937294,0
"237","M","7","11",1,"21",0.518585946121302,0.132479638294181,0
"229","M","4","11",1,"86",0.432133683725783,0.228153953195367,1
"232","M","7","11",1,"4",0.522372708589564,0.158263854347733,1
"74","M","6","11",1,"114",0.500069359021927,0.113062540222695,0
"191","M","4","11",1,"103",0.462317092175735,0.296967698313422,0
"64","M","11","11",1,"38",0.441104899424173,0.331918592022397,1
"136","M","6","11",1,"70",0.357896386562656,0.333848605276039,2
"162","M","6","11",1,"94",0.465919741408466,0.204094618654491,0
"248","M","7","11",1,"18",0.7380987713429,0.39015789422022,1
"30","M","8","11",1,"24",0.559044542690323,0.323035061024663,1
"45","M","12","11",1,"51",0.768800319306387,0.168939287042621,0
"180","M","6","11",1,"48",0.497859175160467,0.230281643149598,2
"178","M","6","11",1,"106",0.468901343772398,0.363029370364691,1
"227","M","2","11",1,"16",0.303106800308156,0.298106764389263,1
"19","M","3","11",1,"100",0.423085537205014,0.282998843804197,0
"203","M","4","11",1,"83",0.49557835587381,0.195853829126157,1
