"birdID","Sex","Lifespan","Yr","Mated","Terrs","Poccup","Pfledge","Fledge"
"173","F","1","12",0,"40",0.353145652298301,0.454788927885719,0
"183","F","9","12",0,"25",0.532690289214037,0.427494808978303,0
"46","M","4","12",1,"49",0.460321050837419,0.136185978756799,0
"123","M","6","12",1,"39",0.650356346629151,0.482592844795308,3
"209","M","8","12",1,"26",0.449756186301729,0.447803115759991,3
"2","M","6","12",1,"32",0.712934767730578,0.316440953254566,0
"190","M","13","12",1,"94",0.610702883868768,0.308727336771409,1
"140","M","3","12",1,"11",0.641568312594213,0.329282817472835,1
"132","M","4","12",1,"112",0.48810076435057,0.213317127568763,1
"240","M","1","12",1,"44",0.659189335483248,0.275288853582727,3
"108","F","20","13",1,"32",0.712934767730578,0.316440953254566,2
"58","F","13","13",1,"97",0.537344284011703,0.354328456942683,1
"40","F","8","13",1,"54",0.737347708909352,0.517739679747683,1
"41","F","10","13",1,"91",0.598199014960759,0.753353991057414,2
"99","F","8","13",1,"69",0.671580219383398,0.583137333419326,3
"27","F","5","13",1,"56",0.60025866295523,0.419318713796136,2
"120","F","7","13",1,"57",0.523161277214299,0.519329009787028,4
"85","F","4","13",1,"95",0.455713026067339,0.363411202220693,1
"232","F","7","13",1,"43",0.858923141542789,0.671106821765279,3
"48","F","1","13",1,"4",0.56249430863946,0.232270203345215,0
"142","F","3","13",1,"14",0.572394005886401,0.504791181610915,2
"143","F","3","13",1,"99",0.578789839876742,0.728149266429907,4
"147","F","1","13",1,"24",0.382101931167463,0.410731592158409,1
"183","F","9","13",0,"25",0.532690289214037,0.427494808978303,0
"2","M","6","13",1,"32",0.712934767730578,0.316440953254566,2
"123","M","6","13",1,"97",0.537344284011703,0.354328456942683,1
"46","M","4","13",1,"24",0.382101931167463,0.410731592158409,1
"209","M","8","13",1,"54",0.737347708909352,0.517739679747683,1
"127","M","12","13",1,"57",0.523161277214299,0.519329009787028,4
"126","M","7","13",1,"105",0.547859875113809,0.658669225179332,3
"130","M","5","13",1,"95",0.455713026067339,0.363411202220693,1
"218","M","2","13",1,"43",0.858923141542789,0.671106821765279,3
"29","M","1","13",1,"56",0.60025866295523,0.419318713796136,2
"169","M","13","13",0,"60",0.525754306128556,0.747536501179593,0
"120","F","7","14",1,"57",0.523161277214299,0.389496757340271,1
"108","F","20","14",1,"51",0.299276309238494,0.456514224485774,2
"58","F","13","14",1,"1",0.756114203605758,0.441239597934887,0
"41","F","10","14",1,"84",0.521008354244319,0.414624677486794,2
"27","F","5","14",1,"11",0.641568312594213,0.329282817472835,2
"85","F","4","14",1,"31",0.522928276012095,0.500964094670459,0
"232","F","7","14",1,"79",0.452168821342008,0.145120280822147,0
"142","F","3","14",1,"70",0.497189126625505,0.369439039103094,2
"143","F","3","14",1,"110",0.395139139405489,0.251337862405569,2
"185","F","2","14",1,"60",0.525754306128556,0.560652375884695,2
"183","F","9","14",0,"25",0.532690289214037,0.320621106733728,0
"79","F","6","14",0,"15",0.647457148441799,0.384117820613215,0
"182","F","2","14",0,"75",0.376525708573044,0.259959617751714,0
"127","M","12","14",1,"57",0.523161277214299,0.389496757340271,1
"169","M","13","14",1,"60",0.525754306128556,0.560652375884695,2
"2","M","6","14",1,"51",0.299276309238494,0.456514224485774,2
"126","M","7","14",1,"79",0.452168821342008,0.145120280822147,0
"144","M","3","14",1,"70",0.497189126625505,0.369439039103094,2
"4","M","2","14",1,"31",0.522928276012095,0.500964094670459,0
"63","M","2","14",1,"1",0.756114203605758,0.441239597934887,0
"95","M","2","14",1,"11",0.641568312594213,0.329282817472835,2
"250","M","4","14",1,"110",0.395139139405489,0.251337862405569,2
"187","M","2","14",0,"82",0.31281200937833,0.364248528200021,0
"237","M","7","14",0,"80",0.571621590772678,0.337970972251295,0
"108","F","20","15",1,"51",0.299276309238494,0.228257112242887,1
"143","F","3","15",1,"110",0.395139139405489,0.125668931202785,1
"185","F","2","15",1,"60",0.525754306128556,0.280326187942347,2
"232","F","7","15",1,"116",0.662268779523294,0.281020766579579,1
"58","F","13","15",1,"80",0.571621590772678,0.225313981500863,1
"41","F","10","15",1,"86",0.702646707022069,0.094029119690915,0
"27","F","5","15",1,"35",0.377825858826646,0.117785873417722,0
"85","F","4","15",1,"27",0.455652041472989,0.209915277444967,1
"142","F","3","15",1,"81",0.596046225198856,0.091470308775836,1
"49","F","2","15",1,"16",0.573758722332845,0.239038720133126,0
"183","F","9","15",0,"25",0.532690289214037,0.160310553366864,0
"79","F","6","15",0,"15",0.647457148441799,0.192058910306607,0
"182","F","2","15",0,"75",0.376525708573044,0.129979808875857,0
"120","F","7","15",0,"68",0.348249521078879,0.200066762718123,0
"78","F","5","15",0,"114",0.825959631598175,0.184291425397831,0
"161","F","3","15",0,"70",0.497189126625505,0.246292692735396,0
"169","M","13","15",1,"60",0.525754306128556,0.280326187942347,2
"2","M","6","15",1,"51",0.299276309238494,0.228257112242887,1
"250","M","4","15",1,"110",0.395139139405489,0.125668931202785,1
"237","M","7","15",1,"80",0.571621590772678,0.168985486125647,1
"126","M","7","15",1,"116",0.662268779523294,0.281020766579579,1
"132","M","4","15",1,"16",0.573758722332845,0.239038720133126,0
"18","M","1","15",1,"27",0.455652041472989,0.209915277444967,1
"128","M","3","15",1,"35",0.377825858826646,0.117785873417722,0
"187","M","2","15",0,"82",0.31281200937833,0.182124264100011,0
"58","F","13","16",1,"5",0.713782900412521,0.500910374183852,3
"108","F","20","16",1,"112",0.48810076435057,0.213317127568763,1
"232","F","7","16",1,"77",0.529600361451587,0.39978305048246,2
"49","F","2","16",1,"92",0.369406211501378,0.410198453215734,3
"129","F","3","16",1,"100",0.672820695336015,0.603120332555797,4
"183","F","9","16",0,"25",0.532690289214037,0.120232915025148,0
"79","F","6","16",0,"15",0.647457148441799,0.144044182729956,0
"120","F","7","16",0,"68",0.348249521078879,0.150050072038592,0
"78","F","5","16",0,"114",0.825959631598175,0.138218569048374,0
"161","F","3","16",0,"70",0.497189126625505,0.184719519551547,0
"237","M","7","16",1,"5",0.713782900412521,0.500910374183852,3
"169","M","13","16",1,"112",0.48810076435057,0.213317127568763,1
"250","M","4","16",1,"77",0.529600361451587,0.39978305048246,2
"128","M","3","16",1,"92",0.369406211501378,0.410198453215734,3
"12","M","5","16",1,"100",0.672820695336015,0.603120332555797,4
"13","M","3","16",0,"115",0.693635765478912,0.272862438721814,0
"247","M","4","16",0,"9",0.41304370643184,0.180317246711134,0
"58","F","13","17",1,"5",0.713782900412521,0.500910374183852,0
"232","F","7","17",1,"77",0.529600361451587,0.39978305048246,1
"108","F","20","17",1,"31",0.522928276012095,0.667952126227278,4
"129","F","3","17",1,"93",0.490578435684783,0.489911416514316,2
"78","F","5","17",1,"83",0.544289606260018,0.385409545648694,2
"37","F","5","17",1,"96",0.552758213668337,0.335911016080893,2
"197","F","3","17",1,"58",0.440360114900688,0.618761640311436,2
"183","F","9","17",0,"25",0.532690289214037,0.120232915025148,0
"79","F","6","17",0,"15",0.647457148441799,0.144044182729956,0
"120","F","7","17",0,"68",0.348249521078879,0.150050072038592,0
"161","F","3","17",0,"70",0.497189126625505,0.184719519551547,0
"76","F","4","17",0,"7",0.208763381227581,0.409390241030097,0
"237","M","7","17",1,"5",0.713782900412521,0.500910374183852,0
"250","M","4","17",1,"77",0.529600361451587,0.39978305048246,1
"12","M","5","17",1,"93",0.490578435684783,0.489911416514316,2
"128","M","3","17",1,"96",0.552758213668337,0.335911016080893,2
"13","M","3","17",1,"58",0.440360114900688,0.618761640311436,2
"198","M","4","17",1,"83",0.544289606260018,0.385409545648694,2
"247","M","4","17",0,"106",0.56854545988983,0.783776338683316,0
"197","F","3","18",1,"58",0.440360114900688,0.464071230233577,1
"183","F","9","18",1,"25",0.532690289214037,0.0901746862688609,2
"79","F","6","18",1,"15",0.647457148441799,0.108033137047467,2
"58","F","13","18",1,"68",0.348249521078879,0.300100144077185,0
"129","F","3","18",1,"12",0.661667979955077,0.331372236668507,0
"78","F","5","18",1,"110",0.395139139405489,0.251337862405569,1
"108","F","20","18",1,"106",0.56854545988983,0.587832254012487,2
"37","F","5","18",1,"21",0.330828510578553,0.223994547983654,0
"76","F","4","18",0,"71",0.579947134780424,0.488841388959688,0
"110","F","2","18",0,"53",0.504790856166956,0.340257116450253,0
"13","M","3","18",1,"58",0.440360114900688,0.464071230233577,1
"247","M","4","18",1,"106",0.56854545988983,0.587832254012487,2
"237","M","7","18",1,"68",0.348249521078879,0.300100144077185,0
"198","M","4","18",1,"110",0.395139139405489,0.251337862405569,1
"169","M","13","18",1,"25",0.532690289214037,0.427494808978304,2
"183","F","9","19",1,"65",0.604170986731475,0.309636935940722,0
"58","F","13","19",1,"86",0.702646707022069,0.094029119690915,0
"78","F","5","19",1,"15",0.647457148441799,0.256078547075477,0
"108","F","20","19",1,"35",0.377825858826646,0.117785873417722,0
"197","F","3","19",1,"5",0.713782900412521,0.333940249455902,2
"37","F","5","19",1,"114",0.825959631598175,0.184291425397831,1
"154","F","1","19",1,"39",0.650356346629151,0.321728563196872,1
"110","F","2","19",0,"53",0.504790856166956,0.170128558225127,0
"247","M","4","19",1,"35",0.377825858826646,0.117785873417722,0
"237","M","7","19",1,"86",0.702646707022069,0.094029119690915,0
"198","M","4","19",1,"15",0.647457148441799,0.256078547075477,0
"133","M","2","19",1,"5",0.713782900412521,0.333940249455902,2
"150","M","2","19",1,"39",0.650356346629151,0.321728563196872,1
"193","M","4","19",1,"88",0.279899126180197,0.259264823704671,0
"58","F","13","20",1,"116",0.662268779523294,0.421531149869368,0
"183","F","9","20",1,"50",0.467229713026505,0.471136087393314,1
"108","F","20","20",1,"60",0.525754306128556,0.560652375884695,2
"37","F","5","20",1,"39",0.650356346629151,0.482592844795308,4
"76","F","4","20",1,"3",0.559749355995715,0.247963030255418,3
"23","F","1","20",0,"31",0.522928276012095,0.500964094670458,0
"125","F","3","20",0,"77",0.529600361451587,0.39978305048246,0
"237","M","7","20",1,"116",0.662268779523294,0.421531149869368,0
"193","M","4","20",1,"3",0.559749355995715,0.247963030255418,3
"12","M","5","20",1,"50",0.467229713026505,0.471136087393314,1
