"birdID","Sex","Lifespan","Yr","Mated","Terrs","Poccup","Pfledge","Fledge"
"18","M","2","8",1,"101",0.422920085433413,0.462992798590856,3
"60","M","3","8",1,"39",0.531894375367167,0.277724661088829,1
"20","M","2","8",1,"7",0.607428876446476,0.286612649696399,2
"62","M","1","8",1,"15",0.625331307490498,0.295519774044673,2
"184","M","2","8",1,"3",0.636129972896516,0.402893868543661,2
"207","M","1","8",1,"70",0.65720454111298,0.48295462817891,3
"95","M","4","8",0,"12",0.293464203460254,0.463559700708901,0
"83","F","4","9",1,"58",0.635322925557765,0.388513145177975,2
"128","F","4","9",1,"3",0.636129972896516,0.402893868543661,2
"173","F","8","9",1,"105",0.476581874936789,0.48591939507839,3
"202","F","4","9",1,"112",0.676229899734684,0.461157339673642,2
"217","F","13","9",1,"43",0.52363746040901,0.515884594240512,3
"46","F","12","9",1,"47",0.456475750376322,0.496911443665692,4
"164","F","5","9",1,"10",0.523312929692265,0.674198029301884,3
"132","F","4","9",1,"78",0.550787563673098,0.560131867403696,2
"8","F","2","9",1,"63",0.277060802112491,0.296527044551521,1
"90","F","5","9",1,"117",0.382093743947815,0.254151903580599,0
"194","F","2","9",1,"95",0.585095060318294,0.68896383005325,4
"93","F","6","9",1,"89",0.453826673697594,0.460996071527185,2
"9","F","1","9",1,"9",0.502570017856127,0.694378128040591,4
"42","F","1","9",1,"32",0.342278431517547,0.444460172201459,3
"84","F","10","9",1,"18",0.513828129132516,0.544370401864894,3
"92","F","2","9",1,"12",0.293464203460254,0.618079600945202,3
"197","F","3","9",1,"39",0.531894375367167,0.370299548118439,2
"226","F","9","9",1,"71",0.292806172710752,0.497977240479618,2
"110","F","8","9",0,"35",0.412128186815158,0.162286962079281,0
"210","F","2","9",0,"87",0.368246790292923,0.469392121032032,0
"216","F","9","9",0,"111",0.467208893865972,0.48781408577839,0
"221","F","6","9",0,"62",0.673325324929336,0.372166317804634,0
"227","F","2","9",0,"93",0.431862527187886,0.358069754717458,0
"241","F","7","9",0,"113",0.671384104704701,0.551486209836238,0
"232","M","5","9",1,"105",0.476581874936789,0.48591939507839,3
"208","M","9","9",1,"95",0.585095060318294,0.68896383005325,4
"16","M","7","9",1,"18",0.513828129132516,0.544370401864894,3
"178","M","4","9",1,"39",0.531894375367167,0.370299548118439,2
"20","M","2","9",1,"71",0.292806172710752,0.497977240479618,2
"182","M","7","9",1,"47",0.456475750376322,0.496911443665692,4
"87","M","10","9",1,"78",0.550787563673098,0.560131867403696,2
"79","M","2","9",1,"63",0.277060802112491,0.296527044551521,1
"85","M","7","9",1,"89",0.453826673697594,0.460996071527185,2
"106","M","1","9",1,"10",0.523312929692265,0.674198029301884,3
"191","M","2","9",1,"117",0.382093743947815,0.254151903580599,0
"215","M","2","9",0,"38",0.601134443916192,0.306942545973551,0
"229","M","2","9",0,"115",0.581012166228926,0.595294050746505,0
"132","F","4","10",1,"112",0.676229899734684,0.345868004755232,2
"90","F","5","10",1,"14",0.377194820013546,0.550364874713489,2
"83","F","4","10",1,"6",0.572196677443238,0.340429750156885,0
"128","F","4","10",1,"10",0.523312929692265,0.505648521976413,2
"202","F","4","10",1,"60",0.47463138426656,0.448154150788845,2
"217","F","13","10",1,"44",0.716408893696998,0.296818420989341,0
"46","F","12","10",1,"28",0.590655125567526,0.283957693032485,0
"164","F","5","10",1,"94",0.545289677578246,0.511259266673374,3
"84","F","10","10",1,"115",0.581012166228926,0.446470538059879,2
"92","F","2","10",1,"101",0.422920085433413,0.462992798590856,2
"197","F","3","10",1,"50",0.44855235430118,0.251713179361129,1
"226","F","9","10",1,"2",0.370344238064034,0.261382857320805,1
"29","F","3","10",1,"38",0.601134443916192,0.230206909480163,3
"110","F","8","10",0,"35",0.412128186815158,0.121715221559461,0
"216","F","9","10",0,"111",0.467208893865972,0.365860564333793,0
"221","F","6","10",0,"62",0.673325324929336,0.279124738353476,0
"241","F","7","10",0,"67",0.458806638143556,0.558012789343605,0
"39","F","3","10",0,"78",0.550787563673098,0.420098900552772,0
"49","F","1","10",0,"71",0.292806172710752,0.373482930359714,0
"65","F","1","10",0,"3",0.636129972896516,0.402893868543662,0
"123","F","1","10",0,"19",0.750154469792626,0.475912209032846,0
"148","F","1","10",0,"97",0.630978051312562,0.222706536642256,0
"190","F","4","10",0,"13",0.71233724025177,0.394411234428201,0
"192","F","2","10",0,"119",0.745919844560637,0.499280876487045,0
"215","M","2","10",1,"38",0.601134443916192,0.230206909480163,3
"229","M","2","10",1,"115",0.581012166228926,0.446470538059879,2
"87","M","10","10",1,"112",0.676229899734684,0.345868004755232,2
"85","M","7","10",1,"30",0.766982500101923,0.35783976886566,1
"191","M","2","10",1,"14",0.377194820013546,0.550364874713489,2
"232","M","5","10",1,"2",0.370344238064034,0.261382857320805,1
"208","M","9","10",1,"10",0.523312929692265,0.505648521976413,2
"16","M","7","10",1,"94",0.545289677578246,0.511259266673374,3
"212","M","17","10",1,"101",0.422920085433413,0.462992798590856,2
"95","M","4","10",1,"28",0.590655125567526,0.283957693032485,0
"146","M","2","10",1,"60",0.47463138426656,0.448154150788845,2
"200","M","1","10",0,"79",0.302003609567812,0.360349813614701,0
"128","F","4","11",1,"39",0.531894375367167,0.18514977405922,0
"46","F","12","11",1,"59",0.285397491225261,0.163487037939127,1
"90","F","5","11",1,"8",0.507410457288601,0.332688402031252,0
"83","F","4","11",1,"114",0.619116065987318,0.408879066743259,3
"217","F","13","11",1,"44",0.716408893696998,0.197878947326227,0
"84","F","10","11",1,"30",0.766982500101923,0.23855984591044,1
"197","F","3","11",1,"80",0.776569351239202,0.417044485968948,1
"226","F","9","11",1,"57",0.563199444485246,0.335138278000263,0
"29","F","3","11",1,"38",0.601134443916192,0.153471272986775,1
"190","F","4","11",1,"13",0.71233724025177,0.262940822952134,0
"192","F","2","11",1,"14",0.377194820013546,0.366909916475659,2
"93","F","6","11",1,"115",0.581012166228926,0.297647025373252,1
"12","F","1","11",1,"88",0.191420882597066,0.196304442458647,0
"25","F","7","11",1,"27",0.330234985909746,0.147015425498887,1
"110","F","8","11",0,"35",0.412128186815158,0.0608576107797305,0
"216","F","9","11",0,"111",0.467208893865972,0.182930282166896,0
"221","F","6","11",0,"62",0.673325324929336,0.139562369176738,0
"39","F","3","11",0,"78",0.550787563673098,0.210049450276386,0
"241","F","7","11",0,"84",0.485496119858255,0.36440978045102,0
"43","F","1","11",0,"56",0.403993354796858,0.357255225161111,0
"116","F","1","11",0,"11",0.664174684953058,0.374505807640192,0
"131","F","5","11",0,"66",0.695249963716936,0.210607247337746,0
"220","F","2","11",0,"24",0.613287304433407,0.130155691442451,0
"224","F","3","11",0,"82",0.804437517171785,0.249342230276455,0
"95","M","4","11",1,"59",0.285397491225261,0.163487037939127,1
"87","M","10","11",1,"80",0.776569351239202,0.417044485968948,1
"16","M","7","11",1,"30",0.766982500101923,0.23855984591044,1
"212","M","17","11",1,"13",0.71233724025177,0.262940822952134,0
"193","M","7","11",1,"27",0.330234985909746,0.147015425498887,1
"205","M","3","11",1,"38",0.601134443916192,0.153471272986775,1
"63","M","7","11",1,"44",0.716408893696998,0.197878947326227,0
"233","M","8","11",1,"114",0.619116065987318,0.408879066743259,3
"28","M","3","11",0,"83",0.413551712967369,0.166503601424509,0
"190","F","4","12",1,"13",0.71233724025177,0.1972056172141,0
"220","F","2","12",1,"24",0.613287304433407,0.0976167685818378,0
"217","F","13","12",1,"1",0.487887970100843,0.309188135313297,0
"84","F","10","12",1,"37",0.635322925557765,0.408670314374704,1
"29","F","3","12",1,"35",0.412128186815158,0.324573924158563,2
"25","F","7","12",1,"58",0.433680966379176,0.388513145177975,1
"90","F","5","12",1,"98",0.534733441752333,0.45971498485948,1
"226","F","9","12",1,"94",0.545289677578246,0.511259266673374,2
"93","F","6","12",1,"57",0.563199444485246,0.502707417000394,2
"224","F","3","12",1,"76",0.622024587268397,0.451575416909653,1
"11","F","6","12",1,"83",0.413551712967369,0.249755402136763,0
"75","F","8","12",1,"109",0.24200250033823,0.285493180243227,1
"221","F","6","12",0,"62",0.673325324929336,0.104671776882553,0
"39","F","3","12",0,"78",0.550787563673098,0.157537087707289,0
