"birdID","Sex","Lifespan","Yr","Mated","Terrs","Poccup","Pfledge","Fledge"
"209","M","4","3",1,"20",0.76105920607436,0.290042660333822,2
"228","M","2","3",1,"118",0.374909125127075,0.182481065165376,1
"240","M","5","3",1,"70",0.762542706517428,0.266645310213862,1
"65","M","5","3",1,"7",0.234098067771506,0.123677679214507,1
"208","M","7","3",1,"95",0.400836651908847,0.0986556662242705,0
"32","M","3","3",1,"15",0.485748625051072,0.207676344351388,0
"75","M","4","3",1,"58",0.568478419726684,0.291899987070161,1
"188","M","4","3",1,"120",0.658141701177535,0.340435041035363,2
"35","M","3","3",1,"116",0.67100610708404,0.343274109845349,2
"241","M","8","3",1,"30",0.442507762502274,0.382667504624204,2
"84","M","1","3",1,"114",0.877565109788571,0.325459833222467,1
"86","M","4","3",1,"101",0.615211000005655,0.229863402604014,2
"83","M","10","3",0,"46",0.48983761191099,0.377908935891886,0
"87","M","4","3",0,"72",0.304543617316706,0.202860987332427,0
"107","M","1","3",0,"104",0.720968243616897,0.278421299500369,0
"129","M","2","3",0,"111",0.461205093766011,0.0786185336432865,0
"136","M","2","3",0,"6",0.536419272975624,0.148378548998903,0
"212","M","4","3",0,"13",0.511055940768939,0.34794417068097,0
"162","F","7","4",1,"15",0.485748625051072,0.155757258263541,1
"198","F","6","4",1,"101",0.615211000005655,0.17239755195301,0
"72","F","5","4",1,"27",0.45229431158025,0.304791363243685,3
"18","F","3","4",1,"115",0.490472293135781,0.332305399979602,0
"142","F","20","4",1,"5",0.473820125240194,0.495759183888301,1
"169","F","4","4",1,"105",0.676331963660302,0.236465048911681,2
"174","F","6","4",1,"35",0.706153367031583,0.434272380056973,3
"4","F","5","4",1,"114",0.877565109788571,0.4881897498337,3
"85","F","2","4",1,"73",0.386972083459159,0.185954531705066,1
"236","F","3","4",1,"88",0.502492280117699,0.278165985576907,0
"187","F","7","4",1,"10",0.632044523124298,0.330308117902714,1
"10","F","1","4",1,"58",0.568478419726684,0.437849980605241,2
"23","F","3","4",1,"72",0.304543617316706,0.304291480998641,0
"48","F","2","4",1,"91",0.525178714348808,0.259617677084977,2
"61","F","3","4",1,"41",0.464459078100934,0.478182745316461,3
"117","F","1","4",1,"13",0.511055940768939,0.521916256021454,0
"168","F","2","4",1,"111",0.461205093766011,0.11792780046493,0
"171","F","7","4",1,"46",0.48983761191099,0.566863403837828,2
"175","F","1","4",1,"3",0.401878430984441,0.237518553681449,0
"194","F","3","4",1,"96",0.319459321024977,0.304575229081877,0
"237","F","3","4",1,"31",0.297232142408058,0.413960928843485,2
"244","F","1","4",1,"42",0.449105152735705,0.359333369649116,2
"21","F","15","4",0,"86",0.404840296711567,0.117802847270697,0
"180","F","8","4",0,"59",0.426602053757038,0.220439760856892,0
"32","M","3","4",1,"15",0.485748625051072,0.155757258263541,1
"241","M","8","4",1,"30",0.442507762502274,0.287000628468153,2
"86","M","4","4",1,"101",0.615211000005655,0.17239755195301,0
"83","M","10","4",1,"46",0.48983761191099,0.283431701918914,2
"87","M","4","4",1,"72",0.304543617316706,0.152145740499321,0
"129","M","2","4",1,"111",0.461205093766011,0.0589639002324649,0
"208","M","7","4",1,"115",0.490472293135781,0.332305399979602,0
"35","M","3","4",1,"5",0.473820125240194,0.495759183888301,1
"209","M","4","4",1,"105",0.676331963660302,0.236465048911681,2
"188","M","4","4",1,"41",0.464459078100934,0.478182745316461,3
"111","M","4","4",1,"114",0.877565109788571,0.4881897498337,3
"57","M","5","4",1,"31",0.297232142408058,0.413960928843485,2
"99","M","1","4",1,"58",0.568478419726684,0.437849980605241,2
"165","M","3","4",0,"1",0.529348965471471,0.407658757822102,0
"200","M","4","4",0,"120",0.658141701177535,0.510652561553045,0
"237","F","3","5",1,"31",0.297232142408058,0.413960928843485,0
"198","F","6","5",1,"119",0.710319591681358,0.542225124948565,0
"169","F","4","5",1,"37",0.574706336205767,0.6606319389738,3
"4","F","5","5",1,"75",0.518484444740588,0.593339681530094,2
"23","F","3","5",1,"34",0.585875034335911,0.580993295899702,2
"72","F","5","5",1,"60",0.546685327141405,0.624090354333128,3
"174","F","6","5",1,"99",0.660412995568237,0.720587566405457,3
"236","F","3","5",1,"6",0.536419272975624,0.296757097997806,2
"187","F","7","5",1,"70",0.762542706517428,0.711054160570299,4
"61","F","3","5",1,"105",0.676331963660302,0.315286731882241,2
"194","F","3","5",1,"69",0.525772472532685,0.428590213722771,2
"160","F","9","5",1,"87",0.335044863086801,0.312367501042298,1
"58","F","3","5",1,"100",0.503217218522554,0.47043477435387,4
"60","F","4","5",1,"47",0.323654067553853,0.42084939478051,2
"69","F","1","5",1,"68",0.536873515557259,0.622564394741768,4
"113","F","2","5",1,"32",0.631249144770346,0.518280562492646,1
"156","F","1","5",1,"20",0.76105920607436,0.773447094223525,3
"205","F","4","5",1,"58",0.568478419726684,0.583799974140321,3
"243","F","2","5",1,"17",0.539282735128773,0.602922680609782,4
"21","F","15","5",0,"86",0.404840296711567,0.117802847270697,0
"180","F","8","5",0,"59",0.426602053757038,0.220439760856892,0
"162","F","7","5",0,"62",0.735845251066147,0.501916550875805,0
"142","F","20","5",0,"113",0.345022762086376,0.223172440906294,0
"48","F","2","5",0,"35",0.706153367031583,0.579029840075964,0
"171","F","7","5",0,"65",0.530926767990175,0.761259815729599,0
"200","M","4","5",1,"120",0.658141701177535,0.510652561553045,2
"86","M","4","5",1,"119",0.710319591681358,0.542225124948565,0
"87","M","4","5",1,"75",0.585875034335911,0.593339681530094,2
"111","M","4","5",1,"37",0.518484444740588,0.6606319389738,3
"208","M","7","5",1,"47",0.323654067553853,0.42084939478051,2
"65","M","5","5",1,"20",0.76105920607436,0.773447094223525,3
"240","M","5","5",1,"100",0.503217218522554,0.47043477435387,4
"125","M","7","5",1,"68",0.536873515557259,0.622564394741768,4
"150","M","3","5",1,"87",0.335044863086801,0.312367501042298,1
"44","M","3","5",1,"58",0.568478419726684,0.583799974140321,3
"106","M","7","5",1,"32",0.631249144770346,0.518280562492646,1
"115","M","1","5",1,"6",0.536419272975624,0.296757097997806,2
"145","M","3","5",1,"99",0.660412995568237,0.720587566405457,3
"165","M","3","5",0,"1",0.529348965471471,0.407658757822102,0
"100","M","6","5",0,"61",0.760758243479373,0.691756093163501,0
"212","M","4","5",0,"72",0.304543617316706,0.405721974664855,0
"203","M","1","5",0,"57",0.451852773263488,0.625043185189437,0
"160","F","9","6",1,"87",0.335044863086801,0.234275625781724,0
"58","F","3","6",1,"100",0.503217218522554,0.352826080765403,2
"198","F","6","6",1,"108",0.623319793266992,0.343848528545725,1
"174","F","6","6",1,"114",0.386972083459159,0.488189749833701,1
"60","F","4","6",1,"73",0.459772290582871,0.185954531705066,1
"113","F","2","6",1,"10",0.632044523124298,0.330308117902714,3
"205","F","4","6",1,"107",0.877565109788571,0.421455887395162,3
"237","F","3","6",1,"24",0.487473393981014,0.338570676557959,0
"23","F","3","6",1,"70",0.762542706517428,0.533290620427724,0
"187","F","7","6",1,"2",0.483829638114664,0.197394430250345,0
"61","F","3","6",1,"117",0.449481380376807,0.385768273292932,1
"243","F","2","6",1,"1",0.529348965471471,0.407658757822102,1
"180","F","8","6",1,"99",0.660412995568237,0.540440674804093,2
"76","F","1","6",1,"61",0.760758243479373,0.518817069872626,2
"78","F","1","6",1,"119",0.710319591681358,0.406668843711424,0
"130","F","1","6",1,"74",0.677882416180066,0.378216750017015,2
"134","F","4","6",1,"6",0.536419272975624,0.222567823498355,2
"182","F","3","6",1,"57",0.451852773263488,0.468782388892078,1
"204","F","2","6",1,"51",0.552042182121921,0.3154983095223,0
"235","F","7","6",1,"48",0.53049183832225,0.450496398912728,3
"242","F","2","6",1,"72",0.304543617316706,0.304291480998641,1
"21","F","15","6",0,"86",0.404840296711567,0.0883521354530229,0
"162","F","7","6",0,"62",0.735845251066147,0.376437413156854,0
"142","F","20","6",0,"113",0.345022762086376,0.167379330679721,0
"171","F","7","6",0,"65",0.530926767990175,0.570944861797199,0
"194","F","3","6",0,"13",0.511055940768939,0.521916256021454,0
"240","M","5","6",1,"100",0.503217218522554,0.352826080765403,2
"150","M","3","6",1,"87",0.335044863086801,0.234275625781724,0
"165","M","3","6",1,"1",0.529348965471471,0.305744068366576,1
"100","M","6","6",1,"61",0.760758243479373,0.518817069872626,2
"212","M","4","6",1,"72",0.304543617316706,0.304291480998641,1
"86","M","4","6",1,"108",0.623319793266992,0.343848528545725,1
"87","M","4","6",1,"5",0.473820125240194,0.495759183888302,2
"44","M","3","6",1,"114",0.877565109788571,0.488189749833701,1
"106","M","7","6",1,"10",0.632044523124298,0.330308117902714,3
"145","M","3","6",1,"73",0.386972083459159,0.185954531705066,1
"200","M","4","6",1,"2",0.483829638114664,0.197394430250345,0
"125","M","7","6",1,"6",0.536419272975624,0.222567823498355,2
"81","M","13","6",1,"24",0.487473393981014,0.338570676557959,0
"68","M","1","6",1,"74",0.677882416180066,0.378216750017015,2
"71","M","3","6",1,"57",0.451852773263488,0.468782388892078,1
"111","M","4","6",0,"46",0.48983761191099,0.566863403837828,0
"89","M","3","6",0,"101",0.615211000005655,0.344795103906021,0
"124","M","2","6",0,"109",0.855098631766326,0.437598707588468,0
"137","M","3","6",0,"75",0.585875034335911,0.445004761147571,0
"214","M","1","6",0,"7",0.234098067771506,0.185516518821761,0
"216","M","1","6",0,"79",0.536357002787305,0.378391362580705,0
"225","M","1","6",0,"54",0.622113379720903,0.404884511298826,0
"171","F","7","7",1,"65",0.530926767990175,0.2854724308986,2
"174","F","6","7",1,"11",0.63632588937294,0.22662090115125,2
"60","F","4","7",1,"53",0.458818149082164,0.285832623562968,0
"187","F","7","7",1,"22",0.507572645436487,0.343755228833048,0
"134","F","4","7",1,"61",0.760758243479373,0.34587804658175,0
"182","F","3","7",1,"56",0.41240325496486,0.297456810780235,1
"160","F","9","7",1,"101",0.615211000005655,0.229863402604014,1
"58","F","3","7",1,"116",0.67100610708404,0.343274109845349,2
"198","F","6","7",1,"25",0.542903434119221,0.257738278711983,2
"205","F","4","7",1,"12",0.772222944763871,0.217455076666907,1
"180","F","8","7",1,"42",0.449105152735705,0.239555579766077,0
"204","F","2","7",1,"90",0.582112454344614,0.189916478867586,0
"235","F","7","7",1,"13",0.511055940768939,0.34794417068097,1
"242","F","2","7",1,"20",0.76105920607436,0.386723547111762,0
"21","F","15","7",1,"79",0.536357002787305,0.252260908387136,1
"4","F","5","7",1,"47",0.323654067553853,0.210424697390255,0
"6","F","2","7",1,"94",0.346704986439624,0.242273412040377,1
"29","F","3","7",1,"75",0.585875034335911,0.296669840765047,1
"56","F","2","7",1,"32",0.631249144770346,0.259140281246323,1
"141","F","1","7",1,"109",0.855098631766326,0.291732471725645,0
"148","F","5","7",1,"117",0.449481380376807,0.257178848861955,2
"173","F","1","7",1,"57",0.451852773263488,0.312521592594719,3
"177","F","1","7",1,"97",0.454748409963774,0.250944625273243,0
"191","F","3","7",1,"84",0.321085211605571,0.237902979188208,0
"215","F","4","7",1,"43",0.223347912496035,0.225475360061462,0
"162","F","7","7",0,"62",0.735845251066147,0.188218706578427,0
"142","F","20","7",0,"113",0.345022762086376,0.0836896653398603,0
"233","F","4","7",0,"35",0.706153367031583,0.289514920037982,0
"44","M","3","7",1,"11",0.63632588937294,0.22662090115125,2
"145","M","3","7",1,"53",0.458818149082164,0.285832623562968,0
"200","M","4","7",1,"22",0.507572645436487,0.343755228833048,0
"71","M","3","7",1,"56",0.41240325496486,0.297456810780235,1
"100","M","6","7",1,"32",0.631249144770346,0.259140281246323,1
"81","M","13","7",1,"13",0.511055940768939,0.34794417068097,1
"137","M","3","7",1,"47",0.323654067553853,0.210424697390255,0
"208","M","7","7",1,"79",0.536357002787305,0.252260908387136,1
"241","M","8","7",1,"116",0.67100610708404,0.343274109845349,2
"40","M","5","7",1,"84",0.321085211605571,0.237902979188208,0
"83","M","10","7",1,"12",0.772222944763871,0.217455076666907,1
"22","M","4","7",1,"42",0.449105152735705,0.239555579766077,0
"118","M","6","7",1,"57",0.451852773263488,0.312521592594719,3
"232","M","5","7",1,"94",0.346704986439624,0.242273412040377,1
"33","M","2","7",1,"90",0.582112454344614,0.189916478867586,0
"34","M","2","7",1,"109",0.855098631766326,0.291732471725645,0
"49","M","4","7",1,"20",0.76105920607436,0.386723547111762,0
"90","M","5","7",0,"19",0.589188902000754,0.239773750529618,0
"197","M","2","7",0,"70",0.762542706517428,0.35552708028515,0
"210","M","2","7",0,"51",0.552042182121921,0.2103322063482,0
"182","F","3","8",1,"5",0.473820125240194,0.495759183888301,3
"205","F","4","8",1,"96",0.31721146862652,0.304575229081877,1
"180","F","8","8",1,"67",0.319459321024977,0.274450624446746,3
"235","F","7","8",1,"82",0.582795547847086,0.30173450022879,1
"6","F","2","8",1,"100",0.503217218522554,0.352826080765402,3
"171","F","7","8",1,"61",0.760758243479373,0.518817069872626,1
"60","F","4","8",1,"40",0.45817615361034,0.357402633545613,0
"160","F","9","8",1,"25",0.542903434119221,0.386607418067974,1
"21","F","15","8",1,"17",0.539282735128773,0.452192010457336,3
"29","F","3","8",1,"19",0.589188902000754,0.359660625794427,0
"56","F","2","8",1,"92",0.376159345012838,0.409305710749065,1
"148","F","5","8",1,"109",0.855098631766326,0.437598707588468,1
"191","F","3","8",1,"87",0.335044863086801,0.234275625781723,2
"38","F","11","8",1,"111",0.461205093766011,0.11792780046493,0
"92","F","2","8",1,"70",0.762542706517428,0.533290620427724,0
"127","F","4","8",1,"65",0.530926767990175,0.570944861797199,2
"144","F","1","8",1,"59",0.426602053757038,0.440879521713784,2
"219","F","1","8",1,"9",0.553901096642145,0.405004875510995,3
"223","F","4","8",1,"114",0.877565109788571,0.4881897498337,0
"226","F","3","8",1,"77",0.187935757372455,0.45298630786188,2
"248","F","1","8",1,"98",0.153200499941518,0.305286017387011,0
"162","F","7","8",0,"62",0.735845251066147,0.14116402993382,0
"142","F","20","8",0,"113",0.345022762086376,0.0627672490048952,0
"233","F","4","8",0,"35",0.706153367031583,0.217136190028486,0
"134","F","4","8",0,"39",0.697526741626904,0.443160929534731,0
"128","F","4","8",0,"54",0.622113379720903,0.404884511298826,0
"90","M","5","8",1,"19",0.589188902000754,0.179830312897213,0
"83","M","10","8",1,"82",0.31721146862652,0.30173450022879,1
"137","M","3","8",1,"111",0.461205093766011,0.11792780046493,0
"241","M","8","8",1,"87",0.335044863086801,0.234275625781723,2
"118","M","6","8",1,"25",0.542903434119221,0.386607418067974,1
"33","M","2","8",1,"10",0.632044523124298,0.330308117902714,0
"34","M","2","8",1,"90",0.582112454344614,0.284874718301378,2
"49","M","4","8",1,"59",0.426602053757038,0.440879521713784,2
"57","M","5","8",1,"9",0.553901096642145,0.405004875510995,3
"125","M","7","8",1,"109",0.855098631766326,0.437598707588468,1
"55","M","7","8",1,"98",0.153200499941518,0.305286017387011,0
"89","M","3","8",1,"65",0.530926767990175,0.570944861797199,2
"131","M","2","8",1,"40",0.45817615361034,0.357402633545613,0
"147","M","1","8",1,"114",0.877565109788571,0.4881897498337,0
"207","M","4","8",1,"55",0.441698145944011,0.405883656645445,1
"227","M","3","8",1,"77",0.187935757372455,0.45298630786188,2
"210","M","2","8",0,"51",0.552042182121921,0.15774915476115,0
"229","M","2","8",0,"1",0.529348965471471,0.407658757822102,0
"235","F","7","9",1,"82",0.582795547847086,0.30173450022879,2
"233","F","4","9",1,"35",0.706153367031583,0.217136190028486,2
"160","F","9","9",1,"14",0.381610462886705,0.680362967407708,2
"191","F","3","9",1,"31",0.297232142408058,0.551947905124647,3
"226","F","3","9",1,"79",0.536357002787305,0.504521816774273,1
"21","F","15","9",1,"75",0.585875034335911,0.593339681530094,1
"29","F","3","9",1,"44",0.541157227121432,0.449674771997881,3
"148","F","5","9",1,"120",0.658141701177535,0.680870082070727,3
"38","F","11","9",1,"99",0.660412995568237,0.720587566405457,1
"223","F","4","9",1,"48",0.53049183832225,0.60066186521697,1
"215","F","4","9",1,"73",0.386972083459159,0.247939375606755,0
"192","F","6","9",1,"7",0.234098067771506,0.247355358429015,2
"12","F","2","9",1,"13",0.511055940768939,0.695888341361939,3
"42","F","1","9",1,"24",0.487473393981014,0.451427568743945,1
"77","F","1","9",1,"72",0.304543617316706,0.405721974664855,4
"142","F","20","9",0,"113",0.345022762086376,0.0627672490048952,0
"134","F","4","9",0,"39",0.697526741626904,0.443160929534731,0
"180","F","8","9",0,"64",0.592547058262009,0.556676326421254,0
"92","F","2","9",0,"90",0.582112454344614,0.379832957735171,0
"128","F","4","9",0,"77",0.187935757372455,0.60398174381584,0
"123","F","4","9",0,"119",0.710319591681358,0.542225124948565,0
"149","F","6","9",0,"71",0.27421067532733,0.31195490215378,0
"153","F","1","9",0,"76",0.572646544038225,0.557916853147962,0
"185","F","2","9",0,"33",0.492360881714338,0.614071051767042,0
"83","M","10","9",1,"82",0.31721146862652,0.30173450022879,2
"241","M","8","9",1,"31",0.297232142408058,0.551947905124647,3
"227","M","3","9",1,"79",0.536357002787305,0.504521816774273,1
"55","M","7","9",1,"48",0.53049183832225,0.60066186521697,1
"207","M","4","9",1,"99",0.660412995568237,0.720587566405457,1
"22","M","4","9",1,"24",0.487473393981014,0.451427568743945,1
"46","M","2","9",1,"75",0.585875034335911,0.593339681530094,1
"54","M","5","9",1,"7",0.234098067771506,0.247355358429015,2
"138","M","9","9",1,"13",0.511055940768939,0.695888341361939,3
"140","M","1","9",1,"35",0.706153367031583,0.579029840075964,2
"90","M","5","9",0,"116",0.67100610708404,0.686548219690697,0
"81","M","13","9",0,"58",0.568478419726684,0.583799974140321,0
"223","F","4","10",1,"48",0.53049183832225,0.450496398912728,2
"123","F","4","10",1,"119",0.710319591681358,0.406668843711424,1
"235","F","7","10",1,"13",0.511055940768939,0.521916256021454,3
"21","F","15","10",1,"88",0.502492280117699,0.278165985576907,2
"38","F","11","10",1,"61",0.760758243479373,0.518817069872626,1
"192","F","6","10",1,"35",0.706153367031583,0.434272380056973,1
"12","F","2","10",1,"115",0.490472293135781,0.332305399979602,2
"233","F","4","10",1,"39",0.697526741626904,0.443160929534732,2
"160","F","9","10",1,"116",0.67100610708404,0.514911164768023,1
"148","F","5","10",1,"21",0.472495338178218,0.537499856592662,2
"180","F","8","10",1,"17",0.539282735128773,0.452192010457337,0
"171","F","7","10",1,"22",0.507572645436487,0.515632843249572,2
"155","F","2","10",1,"107",0.459772290582871,0.421455887395162,2
"24","F","3","10",1,"64",0.592547058262009,0.417507244815941,2
"45","F","2","10",1,"67",0.582795547847086,0.274450624446746,1
"51","F","2","10",1,"94",0.346704986439624,0.363410118060566,2
"152","F","7","10",1,"25",0.542903434119221,0.386607418067975,2
"154","F","4","10",1,"95",0.400836651908847,0.147983499336406,0
"142","F","20","10",0,"113",0.345022762086376,0.0470754367536714,0
"128","F","4","10",0,"77",0.187935757372455,0.45298630786188,0
"149","F","6","10",0,"71",0.27421067532733,0.233966176615335,0
"185","F","2","10",0,"33",0.492360881714338,0.460553288825282,0
"215","F","4","10",0,"63",0.331084862550834,0.288750457610849,0
"127","F","4","10",0,"60",0.546685327141405,0.468067765749846,0
"190","F","3","10",0,"23",0.324436740153854,0.242310724281999,0
"55","M","7","10",1,"48",0.53049183832225,0.450496398912728,2
"90","M","5","10",1,"116",0.67100610708404,0.514911164768023,1
"83","M","10","10",1,"13",0.511055940768939,0.521916256021454,3
"227","M","3","10",1,"80",0.569844779745324,0.602179975931698,3
"207","M","4","10",1,"61",0.760758243479373,0.518817069872626,1
"46","M","2","10",1,"88",0.502492280117699,0.278165985576907,2
"54","M","5","10",1,"35",0.706153367031583,0.434272380056973,1
"81","M","13","10",1,"95",0.400836651908847,0.147983499336406,0
"98","M","3","10",1,"107",0.459772290582871,0.421455887395162,2
"167","M","3","10",1,"119",0.710319591681358,0.406668843711424,1
"1","M","4","10",1,"17",0.539282735128773,0.452192010457337,0
"67","M","1","10",1,"67",0.582795547847086,0.274450624446746,1
"196","M","2","10",1,"39",0.697526741626904,0.443160929534732,2
"106","M","7","10",0,"93",0.339995618992953,0.394694036030721,0
"49","M","4","10",0,"112",0.315532265033997,0.408794790013945,0
"38","F","11","11",1,"61",0.760758243479373,0.259408534936313,0
"223","F","4","11",1,"29",0.588201459688792,0.283595633709094,3
"123","F","4","11",1,"69",0.622113379720903,0.214295106861386,1
"235","F","7","11",1,"6",0.536419272975624,0.148378548998903,1
"192","F","6","11",1,"21",0.472495338178218,0.358333237728441,2
"160","F","9","11",1,"54",0.292140012076265,0.26992300753255,0
"154","F","4","11",1,"45",0.525772472532685,0.222459794232178,1
"21","F","15","11",1,"91",0.525178714348808,0.173078451389985,1
"148","F","5","11",1,"1",0.529348965471471,0.271772505214735,0
"24","F","3","11",1,"20",0.76105920607436,0.386723547111762,2
"45","F","2","11",1,"51",0.552042182121921,0.2103322063482,0
"51","F","2","11",1,"116",0.67100610708404,0.343274109845349,1
"152","F","7","11",1,"5",0.473820125240194,0.330506122592201,2
"190","F","3","11",1,"105",0.676331963660302,0.15764336594112,2
"36","F","1","11",1,"25",0.542903434119221,0.257738278711983,2
"41","F","1","11",1,"8",0.337178149488731,0.232821532690131,1
"224","F","4","11",1,"78",0.466675329212242,0.232406848752836,3
"234","F","8","11",1,"93",0.339995618992953,0.263129357353814,0
"245","F","2","11",1,"67",0.582795547847086,0.182967082964497,1
"142","F","20","11",0,"113",0.345022762086376,0.0235377183768357,0
"128","F","4","11",0,"77",0.187935757372455,0.22649315393094,0
"149","F","6","11",0,"71",0.27421067532733,0.116983088307668,0
"127","F","4","11",0,"60",0.546685327141405,0.234033882874923,0
"73","F","6","11",0,"3",0.401878430984441,0.158345702454299,0
"55","M","7","11",1,"29",0.588201459688792,0.283595633709094,3
"90","M","5","11",1,"45",0.292140012076265,0.222459794232178,1
"83","M","10","11",1,"6",0.536419272975624,0.148378548998903,1
"54","M","5","11",1,"21",0.472495338178218,0.358333237728441,2
"167","M","3","11",1,"54",0.622113379720903,0.26992300753255,0
"1","M","4","11",1,"1",0.529348965471471,0.271772505214735,0
"196","M","2","11",1,"5",0.473820125240194,0.330506122592201,2
"118","M","6","11",1,"8",0.337178149488731,0.232821532690131,1
"138","M","9","11",1,"105",0.676331963660302,0.15764336594112,2
"189","M","2","11",1,"20",0.76105920607436,0.386723547111762,2
"50","M","1","11",1,"51",0.552042182121921,0.2103322063482,0
"109","M","3","11",1,"25",0.542903434119221,0.257738278711983,2
